epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5452072024345398,0.5115773677825928,-0.5131028890609741,0.41546007990837097,0.4589405059814453,-0.4277111291885376,0.5068961977958679,-0.6325368881225586,-0.5214443802833557,0.3051483631134033,0.5930838584899902,0.48711463809013367,0.4863172471523285,-0.37507039308547974,0.5670446157455444,-0.5652810335159302,0.0
1,-0.8523167371749878,0.9387328028678894,-0.6651747226715088,0.7700290083885193,0.4830379784107208,-0.5804233551025391,0.7889595031738281,-0.8550536632537842,-0.9285488128662109,0.06610261648893356,0.8641306161880493,0.8551346063613892,0.34753966331481934,-0.809380829334259,0.7829141020774841,-0.8779670596122742,0.0
2,-0.9761083722114563,1.227096438407898,-0.5611495971679688,0.831993043422699,0.45993807911872864,-0.5572012066841125,0.9622220396995544,-0.8040356636047363,-1.3054338693618774,-0.1570717990398407,0.7338089346885681,1.1060951948165894,0.32551226019859314,-1.0546122789382935,0.6438626646995544,-0.9131788015365601,0.0
3,-1.1079392433166504,1.4039905071258545,-0.5949159264564514,0.7811619639396667,0.3977591395378113,-0.47382280230522156,1.0874511003494263,-0.687873899936676,-1.515243649482727,-0.16309422254562378,0.6320900917053223,1.2845239639282227,0.25800901651382446,-1.2222650051116943,0.4094930589199066,-0.8537442088127136,0.0
4,-1.2609935998916626,1.5811125040054321,-0.6483591794967651,0.773116409778595,0.27997851371765137,-0.3820526599884033,1.2725330591201782,-0.6498936414718628,-1.589597463607788,-0.1432255655527115,0.7290403246879578,1.4064403772354126,0.3602726459503174,-1.3104454278945923,0.12470680475234985,-0.7538149356842041,0.0
5,-1.4603312015533447,1.7413691282272339,-0.8989560008049011,0.8352311849594116,0.11410671472549438,-0.2970118820667267,1.5233824253082275,-0.8340774178504944,-1.5614283084869385,-0.08025042712688446,0.7395080924034119,1.509843349456787,0.46276164054870605,-1.4519226551055908,-0.12666787207126617,-0.5280488133430481,0.0
6,-1.6157838106155396,1.7696400880813599,-1.060086727142334,1.0537447929382324,-0.06868360936641693,-0.2160591185092926,1.690610647201538,-1.3191814422607422,-1.6200662851333618,-0.015840724110603333,0.6334282159805298,1.5794750452041626,0.3893958628177643,-1.6427282094955444,-0.14459678530693054,-0.0014338791370391846,0.0
7,-1.6980688571929932,1.92177152633667,-0.8314021229743958,1.1299809217453003,-0.09046351909637451,-0.08670549094676971,1.8532624244689941,-1.7814947366714478,-1.6336244344711304,-0.00337807834148407,0.644839882850647,1.6093424558639526,0.40545740723609924,-1.6853153705596924,-0.43604138493537903,0.5625019073486328,0.0
8,-1.8738210201263428,2.194509506225586,-0.7525529265403748,1.1855968236923218,-0.10493369400501251,-0.016839241608977318,1.9474562406539917,-1.9174331426620483,-1.6247377395629883,0.13177907466888428,0.6389577984809875,1.6086958646774292,0.30542072653770447,-1.667517900466919,-0.42115893959999084,0.9407680034637451,0.0
9,-2.0786144733428955,2.385708808898926,-0.8208476901054382,1.3431106805801392,-0.12371796369552612,-0.005051209591329098,2.0351955890655518,-1.9338159561157227,-1.5733765363693237,0.3193276822566986,0.5992894768714905,1.5977139472961426,0.2350839078426361,-1.6980180740356445,-0.3231757581233978,1.116616129875183,0.0
10,-2.1739871501922607,2.5772690773010254,-0.6666164398193359,1.36689293384552,-0.10833393037319183,0.017481084913015366,2.1323354244232178,-1.9050192832946777,-1.4801216125488281,0.42620086669921875,0.6288256645202637,1.5977342128753662,0.2473982870578766,-1.6582335233688354,-0.3477994501590729,1.1492284536361694,0.0
11,-2.2543792724609375,2.695598840713501,-0.6640337109565735,1.3967114686965942,-0.12080321460962296,0.007541886996477842,2.1649348735809326,-1.890457272529602,-1.4972350597381592,0.5274052023887634,0.6570264101028442,1.5766993761062622,0.23610113561153412,-1.679474115371704,-0.29873719811439514,1.177556037902832,0.0
