epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.6241223216056824,-0.632195234298706,-0.6132794618606567,-0.647055447101593,-0.5634905695915222,-0.6261196136474609,0.5810315608978271,0.6247323155403137,0.0
1,-0.7501146197319031,-0.9624776840209961,-1.0375076532363892,-0.9391456246376038,-0.8041996955871582,-0.762927234172821,0.5537623167037964,0.9898759126663208,0.0
2,-0.6562604904174805,-1.1608648300170898,-1.339571475982666,-1.0017610788345337,-0.8613814115524292,-0.7488991022109985,0.0019859038293361664,1.277477502822876,0.0
3,-0.44421061873435974,-1.2264684438705444,-1.50002920627594,-0.9335101246833801,-0.8019314408302307,-0.7254323363304138,-0.6497761607170105,1.4266148805618286,0.0
4,-0.11933010816574097,-1.2279224395751953,-1.5740195512771606,-0.7913826107978821,-0.6628486514091492,-0.7425825595855713,-1.1494615077972412,1.5192413330078125,0.0
5,0.2381422519683838,-1.333891749382019,-1.7446825504302979,-0.6376197338104248,-0.5011963844299316,-0.8552488684654236,-1.4940273761749268,1.6345924139022827,0.0
6,0.5029820203781128,-1.4035674333572388,-1.9084358215332031,-0.3696152865886688,-0.37044721841812134,-0.9705343246459961,-1.6457291841506958,1.7636029720306396,0.0
7,0.7403480410575867,-1.3959853649139404,-1.9187554121017456,0.11744974553585052,-0.1621084362268448,-1.0279648303985596,-1.6668531894683838,1.8250073194503784,0.0
8,0.8114250898361206,-1.398567795753479,-1.9296425580978394,0.7498401403427124,-0.09427694976329803,-1.1111196279525757,-1.6292442083358765,1.9011503458023071,0.0
9,0.9392598271369934,-1.4155328273773193,-1.87025785446167,1.2575774192810059,0.07862022519111633,-1.225044846534729,-1.6186729669570923,1.9961260557174683,0.0
10,0.9786388278007507,-1.403769612312317,-1.7713158130645752,1.6221363544464111,0.13508576154708862,-1.2623924016952515,-1.5745645761489868,2.064326763153076,0.0
11,1.0459007024765015,-1.479393720626831,-1.638281226158142,1.859508991241455,0.22525236010551453,-1.4045828580856323,-1.4795533418655396,2.185462236404419,0.0
12,1.1509279012680054,-1.5051374435424805,-1.5743634700775146,2.0210635662078857,0.37205004692077637,-1.4645817279815674,-1.4699140787124634,2.2430810928344727,0.0
13,1.211431860923767,-1.5275957584381104,-1.4931570291519165,2.0499181747436523,0.4439018964767456,-1.4973673820495605,-1.4138284921646118,2.2734835147857666,0.0
