epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.6776130199432373,-0.6728915572166443,-0.6589242219924927,-0.6814383864402771,-0.6105255484580994,-0.6819997429847717,0.6401961445808411,0.6621364951133728,0.0
1,-0.7660001516342163,-0.9909424185752869,-1.0648910999298096,-0.9235527515411377,-0.8163666725158691,-0.7582924962043762,0.5008164048194885,1.0057021379470825,0.0
2,-0.5479329228401184,-1.1247456073760986,-1.2942044734954834,-0.9321578145027161,-0.7871465086936951,-0.634387195110321,-0.1433459371328354,1.2156281471252441,0.0
3,-0.1844697892665863,-1.239957332611084,-1.5236999988555908,-0.8891507983207703,-0.7093173861503601,-0.6713408827781677,-0.7886307835578918,1.4724894762039185,0.0
4,0.21075955033302307,-1.2843519449234009,-1.65809965133667,-0.7173740863800049,-0.5372310876846313,-0.7576498985290527,-1.2228460311889648,1.6060893535614014,0.0
5,0.5284169316291809,-1.324289083480835,-1.756075143814087,-0.3468957245349884,-0.3580625653266907,-0.8782041072845459,-1.4724327325820923,1.7157962322235107,0.0
6,0.7440507411956787,-1.3867919445037842,-1.866538405418396,0.1728605031967163,-0.20356114208698273,-1.0473459959030151,-1.575407862663269,1.838785171508789,0.0
7,0.907220184803009,-1.4162869453430176,-1.9491422176361084,0.6949251294136047,-0.017083164304494858,-1.2175003290176392,-1.5980912446975708,1.9914137125015259,0.0
8,1.0334782600402832,-1.431147813796997,-1.8741227388381958,1.2595857381820679,0.19026143848896027,-1.3410993814468384,-1.55992591381073,2.118285655975342,0.0
9,1.110034465789795,-1.4601311683654785,-1.7385348081588745,1.5927822589874268,0.33029723167419434,-1.452726125717163,-1.483527421951294,2.2079989910125732,0.0
10,1.1851485967636108,-1.503641128540039,-1.6104155778884888,1.8020912408828735,0.4647255539894104,-1.527466893196106,-1.4256350994110107,2.26873517036438,0.0
11,1.2795122861862183,-1.5493290424346924,-1.5328646898269653,1.9705631732940674,0.6263885498046875,-1.5974258184432983,-1.3897629976272583,2.31392502784729,0.0
12,1.3182262182235718,-1.5654840469360352,-1.4776837825775146,2.009650707244873,0.6574757695198059,-1.608574628829956,-1.3556545972824097,2.3671975135803223,0.0
13,1.3809634447097778,-1.5769046545028687,-1.452130913734436,2.020552158355713,0.7430043816566467,-1.5948026180267334,-1.3451261520385742,2.3857667446136475,0.0
14,1.4012768268585205,-1.581572413444519,-1.4675028324127197,1.9614297151565552,0.7502152919769287,-1.5845507383346558,-1.3547056913375854,2.3811721801757812,0.0
