epoch,train_loss,val_loss,train_acc,val_acc
0,0.7009739620566209,0.6980021965620246,0.27499999993125,0.32499999991875
1,0.6998416922884259,0.6971042108924639,0.32499999991875,0.42499999989375
2,0.6980809301870728,0.6958611746883868,0.4499999998875,0.47499999988124997
3,0.6953978869003505,0.6944509645841568,0.5499999998625,0.5749999998562499
4,0.6920611125579387,0.6931674980942021,0.62499999984375,0.5749999998562499
5,0.6888049873888525,0.692213351268306,0.67499999983125,0.52499999986875
6,0.6861096354719215,0.6915891819362211,0.67499999983125,0.4499999998875
7,0.6841084548271155,0.691249788381054,0.62499999984375,0.3999999999
8,0.6827796436432247,0.6910697814519479,0.6499999998375,0.3999999999
9,0.6818245287552167,0.6909896256493193,0.6499999998375,0.3999999999
10,0.6812658331840062,0.6908954419984421,0.67499999983125,0.3999999999
11,0.6806844087125166,0.6908961228980586,0.59999999985,0.37499999990625
12,0.6799086652318425,0.6906963947174493,0.67499999983125,0.37499999990625
13,0.6791481121283667,0.6906525026543883,0.6999999998249999,0.37499999990625
14,0.6784525150516997,0.6907028599569027,0.6999999998249999,0.37499999990625
15,0.6779984114845266,0.6910067992455619,0.6499999998375,0.37499999990625
16,0.6775140810742327,0.6909648505094489,0.72499999981875,0.37499999990625
17,0.6771288596751871,0.6911215620431684,0.6999999998249999,0.37499999990625
18,0.676847252810779,0.691326213726796,0.6999999998249999,0.37499999990625
19,0.6766455185658862,0.6913902927788959,0.6499999998375,0.37499999990625
20,0.676407362485294,0.691485687348906,0.6499999998375,0.37499999990625
21,0.6762625961172871,0.691585434692467,0.67499999983125,0.37499999990625
22,0.6761234718137413,0.6915156887744403,0.67499999983125,0.37499999990625
23,0.6760177858669385,0.6916124559214665,0.67499999983125,0.37499999990625
24,0.6759482033665365,0.6916968032448678,0.6499999998375,0.37499999990625
25,0.6759999502931033,0.6916192610895032,0.6499999998375,0.37499999990625
26,0.6757643231263524,0.6914269004918572,0.6499999998375,0.37499999990625
27,0.6756841263041815,0.6913391011110849,0.67499999983125,0.37499999990625
28,0.675682782871412,0.6913365560534825,0.6499999998375,0.37499999990625
29,0.6755684941668899,0.6912616940135435,0.6499999998375,0.37499999990625
30,0.6755971764599914,0.69106806968238,0.6499999998375,0.37499999990625
31,0.6754573511766502,0.6909933999317472,0.6499999998375,0.37499999990625
32,0.67542853709966,0.6908820546292176,0.67499999983125,0.37499999990625
33,0.675340619526331,0.6906706656863523,0.67499999983125,0.37499999990625
34,0.6753382739167172,0.6906685012369027,0.6499999998375,0.37499999990625
35,0.6752866893836195,0.690340126875494,0.67499999983125,0.37499999990625
36,0.6751941931633432,0.6901662541588138,0.67499999983125,0.37499999990625
37,0.6752771843298371,0.6898982646094339,0.67499999983125,0.37499999990625
38,0.6752133320663247,0.6900775844805282,0.6499999998375,0.37499999990625
39,0.6752508349818451,0.6898830064505604,0.6499999998375,0.37499999990625
