epoch,train_loss
0,1.6297184466297099
1,0.9864981591084946
2,0.8202554285013616
3,0.7536274253851034
4,0.723183399393659
5,0.7093630313429938
6,0.7016885518589154
7,0.6979106664221398
8,0.6959014534515318
9,0.694827872471298
10,0.6940959453148954
11,0.6941994428200768
12,0.694470131353843
13,0.6942584752602587
14,0.693898814873242
15,0.6938393592400822
16,0.6940812408490301
17,0.6937079906030055
18,0.6945388316674067
19,0.694258129553319
20,0.6944866537613736
21,0.6931789934201925
22,0.6932039975686742
23,0.6933828532262406
24,0.693852347092178
25,0.6940610765977039
26,0.693039345697957
27,0.6929083883329291
28,0.693556576923892
29,0.6944184004826456
30,0.6939254521889905
31,0.6938835560841805
32,0.6939087032838096
33,0.694124609188566
34,0.6933824538751205
35,0.6937168299718252
36,0.6934822976155776
37,0.6931609630151491
38,0.6937476634545655
39,0.6947313963932705
40,0.6921161055132308
41,0.6939842104478063
42,0.6931503951116311
43,0.6946149289173867
44,0.6933766662641133
45,0.6922846197649292
46,0.6941683649582929
47,0.6938957988782165
48,0.6923632740541699
49,0.6933330118222825
50,0.6918851136728826
51,0.6961426674884582
52,0.6920924901529723
53,0.6943383097214659
54,0.6926443516775196
55,0.6931222617192988
56,0.6925298392339843
57,0.6915156065985496
58,0.6923395394846218
59,0.6910739779040429
