epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.5064603090286255,0.3302328288555145,-0.03539961576461792,0.4786071181297302,-0.460671991109848,-0.4154382348060608,0.3527851998806,0.5165463089942932,-0.5333085060119629,0.4617050588130951,-0.017884425818920135,-0.4898424446582794,0.2875533699989319,-0.4898352324962616,0.40608206391334534,-0.47590169310569763,-0.21264207363128662,0.2754257321357727,0.4120190143585205,0.2452191859483719,0.3996250331401825,-0.33258965611457825,-0.3151862621307373,0.5733674764633179,0.0
1,-0.8882677555084229,0.47443172335624695,-0.0434921458363533,0.5387091040611267,-0.5429295897483826,-0.47984400391578674,0.7653910517692566,0.7613794803619385,-1.0394084453582764,0.5745981931686401,-0.3022611141204834,-0.9267920255661011,0.15353353321552277,-0.5174755454063416,0.8124939799308777,-0.6718246340751648,-0.36003178358078003,0.44180428981781006,0.277874231338501,0.002318132668733597,0.29252639412879944,-0.7557675838470459,-0.5146518349647522,1.1032674312591553,0.0
2,-1.0872772932052612,-0.25218477845191956,-0.455658495426178,0.3709498643875122,-0.7817390561103821,-0.6579740643501282,0.6112985610961914,1.0105453729629517,-1.0747177600860596,0.36893153190612793,-0.5757489800453186,-1.1342037916183472,0.09344279021024704,-0.30445802211761475,0.7684336304664612,-0.8076311945915222,-0.19902673363685608,0.2954886853694916,0.16511990129947662,-0.5559705495834351,-0.3697850704193115,-1.067604899406433,-0.42118310928344727,1.3987334966659546,0.0
3,-1.03721022605896,-0.7934180498123169,-0.7475168108940125,0.45863911509513855,-0.6231939196586609,-0.8841551542282104,0.2809155285358429,1.4499731063842773,-0.6268455982208252,0.4069986939430237,-0.8430627584457397,-1.4416865110397339,-0.15224303305149078,-0.269461452960968,0.7753384709358215,-0.7552093863487244,0.030810588970780373,0.26418086886405945,0.1644788682460785,-0.8220340609550476,-0.7589799165725708,-1.4230483770370483,-0.1372157782316208,1.5344222784042358,0.0
4,-1.0268105268478394,-0.7502356767654419,-0.9073260426521301,0.45263180136680603,-0.4286327362060547,-1.0560334920883179,0.2866869866847992,1.5465201139450073,-0.5191452503204346,0.4481896162033081,-0.8487157821655273,-1.5609909296035767,-0.3146894872188568,-0.30948346853256226,0.7718783020973206,-0.7709432244300842,-0.008464135229587555,0.2380923330783844,0.06527618318796158,-0.8078511953353882,-0.7414506077766418,-1.383009433746338,-0.07124338299036026,1.5520293712615967,0.0
5,-1.0889712572097778,-0.7898045778274536,-0.989849328994751,0.5164767503738403,-0.3177439570426941,-1.202607274055481,0.27261650562286377,1.5474603176116943,-0.43237364292144775,0.46519041061401367,-0.8951409459114075,-1.5532230138778687,-0.3390945792198181,-0.34828105568885803,0.7783659100532532,-0.7941635251045227,0.009248979389667511,0.16369834542274475,0.007233043201267719,-0.7823346257209778,-0.768308162689209,-1.3786287307739258,-0.07115098834037781,1.5743836164474487,0.0
6,-1.0461006164550781,-0.6693387627601624,-0.9755426049232483,0.468555212020874,-0.21217438578605652,-1.2876577377319336,0.28408002853393555,1.5510962009429932,-0.409346342086792,0.3909633457660675,-0.874905526638031,-1.5589121580123901,-0.281114399433136,-0.3640420734882355,0.7892335653305054,-0.8072962760925293,0.026693010702729225,0.17830049991607666,-0.05099226161837578,-0.7713032960891724,-0.7490455508232117,-1.3854519128799438,-0.06641080230474472,1.568062663078308,0.0
7,-1.0272748470306396,-0.6471238732337952,-1.0386962890625,0.4849570393562317,-0.17004168033599854,-1.3582266569137573,0.28707200288772583,1.5389748811721802,-0.3676510155200958,0.37916743755340576,-0.9119298458099365,-1.5229520797729492,-0.2676994502544403,-0.35130709409713745,0.8212385773658752,-0.7944324016571045,0.06615837663412094,0.14200924336910248,-0.06757277250289917,-0.7748432755470276,-0.7481958270072937,-1.398703694343567,-0.06086132675409317,1.5651432275772095,0.0
8,-1.0964909791946411,-0.6338086724281311,-1.0469495058059692,0.4389846920967102,-0.11191685497760773,-1.3862286806106567,0.2462807297706604,1.559465765953064,-0.34932875633239746,0.34011632204055786,-0.8435073494911194,-1.5183095932006836,-0.22841385006904602,-0.3537842035293579,0.8091133236885071,-0.8230072259902954,-0.024472907185554504,0.14390216767787933,-0.13363929092884064,-0.7230446934700012,-0.7359719276428223,-1.3902586698532104,-0.038464490324258804,1.5685770511627197,0.0
9,-1.0460155010223389,-0.6591073870658875,-1.0556998252868652,0.4976658225059509,-0.07092481106519699,-1.4009450674057007,0.27265629172325134,1.5367354154586792,-0.37227803468704224,0.44167762994766235,-0.934589684009552,-1.5394469499588013,-0.21220989525318146,-0.29475510120391846,0.8473482131958008,-0.8250455260276794,-0.00011043250560760498,0.17919376492500305,-0.11501121520996094,-0.7321133613586426,-0.7929409742355347,-1.3949565887451172,-0.05247640982270241,1.5674903392791748,0.0
