epoch,train_loss
0,1.4663495678514054
1,0.9516530511384295
2,0.8364281831080774
3,0.762540316391091
4,0.7205341516123926
5,0.7026788292558641
6,0.6932266710455653
7,0.6922519920525839
8,0.6934373973066517
9,0.6949900744608045
10,0.6921625612435853
11,0.6942919967822986
12,0.6983887015027253
13,0.7034336207538596
14,0.6922541437802598
15,0.7028397617967174
16,0.6900689778986955
17,0.691674262112314
18,0.6935227153951617
19,0.6957939623046892
20,0.6955158291508433
21,0.6908861754597553
22,0.6892609117692131
23,0.6880275247761132
24,0.6954133449246421
25,0.6883333204455925
26,0.6972250221416727
27,0.6987611649673691
28,0.6878137646386087
29,0.6874668358037802
30,0.6863680003357627
31,0.6887882409757979
32,0.6929766176398662
33,0.686526089735061
34,0.6860872982217276
35,0.6869489131640629
36,0.686768090553253
37,0.6878008244702312
38,0.6853249130919897
39,0.6853324530795519
40,0.6872700808714258
41,0.6876291154096051
42,0.6830581484517483
43,0.6873519359300755
44,0.6838882444579342
45,0.6850979266838128
46,0.684216272659909
47,0.6857010303213573
48,0.6861061154080785
49,0.6830673514088993
50,0.6828197894773511
51,0.6840122101981071
52,0.6833983121593964
53,0.6839965758997864
54,0.6822552500449666
55,0.6824790297232554
56,0.6856285987570444
57,0.6835272012432264
58,0.6844405828195362
59,0.6831420300683197
