epoch,train_loss
0,0.7348769962672803
1,0.6832689642799428
2,0.6688665568724073
3,0.655819535245185
4,0.6458698809045964
5,0.6399132251639515
6,0.6357067882915349
7,0.6323300182720565
8,0.6249988913438416
9,0.6212658345602238
10,0.620336699476086
11,0.6174925506018476
12,0.6151834547423561
13,0.6078757882023245
14,0.604493302097412
15,0.599817246189282
16,0.5972522556688448
17,0.5961924433615036
18,0.5969033479597285
19,0.5958331048395518
20,0.5971443235780872
21,0.5960373520758004
22,0.5957769036199939
23,0.5965901553537611
24,0.5963335037138268
25,0.5963365137483879
26,0.5953461766149958
27,0.5961611688043904
28,0.5956860422994997
29,0.5957597851660147
30,0.595282298317191
31,0.5960541844274847
32,0.5951158165838715
33,0.5959870874788621
34,0.5954688370134772
35,0.5954572677519264
36,0.5949222087767151
37,0.5952089905645829
38,0.5951065182592866
39,0.595820909729231
40,0.5959786415006976
41,0.5953040778543917
42,0.595501506319278
43,0.5956357836630259
44,0.5955332755949428
45,0.5950554549601084
46,0.5950567901041514
47,0.5958648085501074
48,0.595295917978522
49,0.5962549447920141
50,0.5958969414141052
51,0.5953333735372982
52,0.595607358207933
53,0.5949196159746674
54,0.5959711968805652
55,0.5953063785936799
56,0.5962088286783521
57,0.5960332929994913
58,0.5952845573332279
59,0.595160055151223
