epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5768296718597412,0.5352287888526917,-0.1841932237148285,0.5874562859535217,0.39487090706825256,-0.451956182718277,0.5715160369873047,-0.4965345561504364,-0.5616315603256226,0.24204953014850616,0.5465425252914429,0.5000144839286804,0.5231738686561584,-0.42879894375801086,0.4853639006614685,-0.5189409852027893,0.0
1,-0.8697712421417236,0.958466112613678,-0.5014700293540955,0.8311582207679749,0.47091928124427795,-0.6157907247543335,0.7923585772514343,-0.6741011142730713,-1.074202299118042,0.02837173268198967,0.8365828990936279,0.829325795173645,0.35331830382347107,-0.7842155694961548,0.6962470412254333,-0.8297685384750366,0.0
2,-0.8799704909324646,1.267823338508606,-0.3823123574256897,0.8746971487998962,0.539854884147644,-0.6374519467353821,0.9233875274658203,-0.5708968639373779,-1.5083019733428955,-0.22899308800697327,0.8109230995178223,1.0755921602249146,0.4328337013721466,-0.9743519425392151,0.5729007720947266,-0.9140157699584961,0.0
3,-0.8669949173927307,1.4249298572540283,-0.2273682951927185,0.780667781829834,0.5502537488937378,-0.6389975547790527,0.8836233019828796,-0.34373265504837036,-1.7802766561508179,-0.21959906816482544,0.7304311990737915,1.1940323114395142,0.3700209856033325,-1.1202861070632935,0.32528331875801086,-0.9326176643371582,0.0
4,-0.8529565334320068,1.428654670715332,-0.12790662050247192,0.7051270604133606,0.5889769196510315,-0.6928077340126038,0.6293715238571167,-0.023843489587306976,-1.9824873208999634,-0.07996251434087753,0.6572385430335999,1.2115434408187866,0.266578733921051,-1.1688902378082275,0.039206020534038544,-1.0453426837921143,0.0
5,-0.8210136890411377,1.4736799001693726,-0.019614584743976593,0.805290162563324,0.6443862915039062,-0.724724292755127,0.5274913311004639,0.2921256422996521,-2.184277296066284,-0.037704966962337494,0.7270966172218323,1.2052971124649048,0.28127598762512207,-1.1576526165008545,-0.32879260182380676,-1.2187998294830322,0.0
6,-0.8054954409599304,1.4383164644241333,-0.05553532391786575,0.751837968826294,0.750949501991272,-0.8181244134902954,0.5452619791030884,0.5105463862419128,-2.2604997158050537,0.06004616245627403,0.6904280185699463,1.1284053325653076,0.1989082396030426,-1.053054690361023,-0.43923184275627136,-1.3564631938934326,0.0
7,-0.7836745977401733,1.4438066482543945,-0.14454197883605957,0.6770704984664917,0.8383259773254395,-0.8874210715293884,0.6139923930168152,0.6446866989135742,-2.292837381362915,0.1464599072933197,0.6954934000968933,1.1005125045776367,0.09279738366603851,-0.9686693549156189,-0.399727463722229,-1.390576958656311,0.0
8,-0.8317047953605652,1.4102058410644531,-0.15051810443401337,0.6463958621025085,0.9957709908485413,-1.0264989137649536,0.7224925756454468,0.7927646636962891,-2.292320728302002,0.18017250299453735,0.6801424026489258,1.0293885469436646,0.001781044527888298,-0.8576282262802124,-0.3700835704803467,-1.4192326068878174,0.0
9,-0.7526806592941284,1.467347264289856,-0.05374259874224663,0.6338250041007996,1.1553857326507568,-1.1705535650253296,0.886192798614502,0.9460720419883728,-2.360997438430786,0.15400798618793488,0.7190029621124268,1.0106929540634155,-0.005372221581637859,-0.830001950263977,-0.3959323763847351,-1.4319885969161987,0.0
10,-0.7989916801452637,1.4895931482315063,-0.08123025298118591,0.6404514908790588,1.3002978563308716,-1.2960163354873657,0.9699510931968689,1.0547916889190674,-2.3197643756866455,0.21311601996421814,0.7327340841293335,0.9726852774620056,-0.07445895671844482,-0.7040842771530151,-0.33728262782096863,-1.4069157838821411,0.0
11,-0.8375588059425354,1.4991426467895508,0.024778537452220917,0.6877176761627197,1.4570497274398804,-1.4410861730575562,1.1257187128067017,1.1699142456054688,-2.357401132583618,0.18594259023666382,0.7529275417327881,0.9589595794677734,-0.08650790899991989,-0.6416528224945068,-0.3473209738731384,-1.4082354307174683,0.0
