epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5598664879798889,0.5180782675743103,-0.5559696555137634,0.533962607383728,0.407781720161438,-0.5103394389152527,0.5660713315010071,0.6164261102676392,-0.5272665619850159,0.3387508988380432,0.5754812955856323,0.5116767883300781,0.5951914191246033,-0.4877142310142517,0.35138875246047974,-0.5305516123771667,0.0
1,-0.6908954381942749,0.8695843815803528,-0.4277048110961914,0.7606601119041443,0.5687636733055115,-0.8046904802322388,0.9668550491333008,0.9880030751228333,-0.8867495656013489,0.15862786769866943,0.8714665770530701,0.874072253704071,0.6147117018699646,-0.8843510746955872,-0.2888464033603668,-1.0082942247390747,0.0
2,-0.7032625079154968,1.0695977210998535,-0.16392400860786438,0.7282365560531616,0.7857829332351685,-0.8739898204803467,1.0360053777694702,1.108670711517334,-1.3034226894378662,-0.14930731058120728,0.7120624780654907,1.0545316934585571,0.39395442605018616,-1.0977883338928223,-0.48838889598846436,-1.22701096534729,0.0
3,-0.6893837451934814,1.0106327533721924,-0.21110409498214722,0.5690807104110718,0.9520865082740784,-0.9876963496208191,0.9931137561798096,1.0959192514419556,-1.4693104028701782,-0.3348449170589447,0.3846777379512787,1.1425697803497314,0.18001709878444672,-1.060560941696167,-0.39036017656326294,-1.2243927717208862,0.0
4,-0.5600829124450684,0.9738283157348633,-0.15083381533622742,0.6932590007781982,1.165781021118164,-1.1510378122329712,1.031118631362915,1.162217617034912,-1.5712480545043945,-0.5190115571022034,0.25980839133262634,1.2895399332046509,0.11819164454936981,-1.0326367616653442,-0.4668905735015869,-1.3573719263076782,0.0
5,-0.4033036231994629,0.8652863502502441,-0.2191336452960968,0.7918174862861633,1.2974830865859985,-1.3136789798736572,1.0134795904159546,1.178683876991272,-1.5811437368392944,-0.655653178691864,0.09627334773540497,1.3156121969223022,0.12613891065120697,-1.0248806476593018,-0.5369462966918945,-1.3995848894119263,0.0
6,-0.2334827035665512,0.5592109560966492,-0.44341668486595154,0.844025731086731,1.397597312927246,-1.4116398096084595,1.0651193857192993,1.2105342149734497,-1.5659278631210327,-0.7436549663543701,-0.21024665236473083,1.3613708019256592,-0.015503449365496635,-0.9577743411064148,-0.5832438468933105,-1.4853496551513672,0.0
7,0.19850623607635498,0.22776222229003906,-0.6032527685165405,1.0600427389144897,1.471299409866333,-1.4834424257278442,1.2087093591690063,1.2501897811889648,-1.5513542890548706,-0.8826199173927307,-0.5073779821395874,1.3176147937774658,0.07213000953197479,-0.9520093202590942,-0.840654730796814,-1.661230206489563,0.0
8,0.3916964828968048,0.10023153573274612,-0.802049994468689,1.296412467956543,1.5291954278945923,-1.4688626527786255,1.3602360486984253,1.2685812711715698,-1.4730716943740845,-0.9390990734100342,-0.7690428495407104,1.440582513809204,0.07759332656860352,-1.1364699602127075,-1.1753361225128174,-1.8099018335342407,0.0
9,0.457147479057312,-0.10314349830150604,-0.8859296441078186,1.2611712217330933,1.494012475013733,-1.4580971002578735,1.4324547052383423,1.268364429473877,-1.4243711233139038,-0.923608124256134,-0.8991329669952393,1.4214165210723877,-0.0913485735654831,-1.1812262535095215,-1.467901349067688,-1.8864678144454956,0.0
10,0.4519205689430237,-0.0728752538561821,-0.8859724402427673,1.3027377128601074,1.4746382236480713,-1.4527212381362915,1.500727653503418,1.259926676750183,-1.4695340394973755,-0.8577325940132141,-0.8455895781517029,1.395024061203003,0.04440629854798317,-1.2608528137207031,-1.6678158044815063,-1.88990318775177,0.0
11,0.5312291979789734,-0.02730070985853672,-0.9272685647010803,1.379563331604004,1.481245994567871,-1.4226889610290527,1.536492943763733,1.2891833782196045,-1.4506429433822632,-0.8235904574394226,-0.8349460363388062,1.463523030281067,-0.024173473939299583,-1.2641268968582153,-1.8188793659210205,-1.8821192979812622,0.0
12,0.5361549854278564,-0.016742171719670296,-0.8651646971702576,1.4400736093521118,1.458845615386963,-1.4009497165679932,1.6223117113113403,1.3245140314102173,-1.5096317529678345,-0.795933187007904,-0.7687822580337524,1.4933300018310547,0.08826988935470581,-1.2990671396255493,-1.9511988162994385,-1.8386054039001465,0.0
13,0.47527047991752625,-0.06651440262794495,-0.9600192904472351,1.4002742767333984,1.4028960466384888,-1.4031928777694702,1.613357424736023,1.384405255317688,-1.5165637731552124,-0.784482479095459,-0.7873473167419434,1.4649827480316162,0.1199922040104866,-1.417755126953125,-1.999001383781433,-1.8310102224349976,0.0
14,0.5304911136627197,-0.08795759081840515,-0.8730324506759644,1.4573400020599365,1.3718456029891968,-1.3606234788894653,1.55825936794281,1.3915868997573853,-1.5408306121826172,-0.871634304523468,-0.7460286021232605,1.452294111251831,0.12327849864959717,-1.3595765829086304,-2.0136773586273193,-1.802507758140564,0.0
15,0.5078849196434021,-0.0974402129650116,-0.9513370990753174,1.4566270112991333,1.3897045850753784,-1.3313621282577515,1.5919557809829712,1.432998776435852,-1.5161209106445312,-0.7090559005737305,-0.7774083018302917,1.407476782798767,0.1544174700975418,-1.420277714729309,-2.0228519439697266,-1.7744736671447754,0.0
16,0.575057864189148,0.016303252428770065,-0.8237370252609253,1.567484736442566,1.4238544702529907,-1.4022501707077026,1.607735514640808,1.496354579925537,-1.5612107515335083,-0.7648398280143738,-0.6809666752815247,1.474065899848938,0.13004660606384277,-1.2794420719146729,-2.006852388381958,-1.7734968662261963,0.0
