epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.08921494334936142,-0.5378615260124207,-0.5990902185440063,-0.5723968148231506,-0.5808441638946533,-0.5631497502326965,0.5834742188453674,0.5897148847579956,0.0
1,-0.39453768730163574,-1.0242568254470825,-0.9594488143920898,-0.8979587554931641,-0.8461279273033142,-0.782450795173645,0.8226914405822754,0.9309078454971313,0.0
2,-0.3543459177017212,-1.1518741846084595,-1.0916630029678345,-0.9767767786979675,-0.8944823741912842,-0.7602367997169495,0.7660162448883057,1.0578699111938477,0.0
3,-0.24487726390361786,-1.270215630531311,-1.267918586730957,-1.0082532167434692,-0.8968854546546936,-0.6712362170219421,0.5571084022521973,1.203351616859436,0.0
4,-0.049187660217285156,-1.3895533084869385,-1.4392894506454468,-1.0377086400985718,-0.8999748229980469,-0.5779582858085632,0.2623176574707031,1.3687751293182373,0.0
5,0.09757208079099655,-1.4400169849395752,-1.563484787940979,-1.054254174232483,-0.9044555425643921,-0.5269137620925903,-0.16579832136631012,1.5300105810165405,0.0
6,0.2785836160182953,-1.4511924982070923,-1.680214285850525,-1.06886887550354,-0.8874717354774475,-0.5167384147644043,-0.6411704421043396,1.676332950592041,0.0
7,0.45489561557769775,-1.4216080904006958,-1.6794023513793945,-1.0073298215866089,-0.8327199816703796,-0.510033905506134,-1.0142147541046143,1.70073664188385,0.0
8,0.6533716320991516,-1.4358091354370117,-1.7331888675689697,-0.9480283260345459,-0.7794682383537292,-0.5680482387542725,-1.3422024250030518,1.7576004266738892,0.0
9,0.7785466909408569,-1.4459035396575928,-1.7869154214859009,-0.810917317867279,-0.7378783822059631,-0.6150715947151184,-1.555763602256775,1.8029438257217407,0.0
10,0.9292923808097839,-1.4797946214675903,-1.8424127101898193,-0.708167552947998,-0.6916742920875549,-0.6734437346458435,-1.6664701700210571,1.8446130752563477,0.0
11,0.9988144040107727,-1.474241018295288,-1.9221019744873047,-0.32086336612701416,-0.6829863786697388,-0.7207677960395813,-1.7207634449005127,1.8794059753417969,0.0
12,1.074234962463379,-1.4419316053390503,-1.9466861486434937,0.021519670262932777,-0.6551148891448975,-0.745560348033905,-1.7339290380477905,1.9177354574203491,0.0
13,1.155172348022461,-1.4492243528366089,-1.9391405582427979,0.42499488592147827,-0.612998366355896,-0.7783139944076538,-1.7054743766784668,1.9341474771499634,0.0
14,1.2071386575698853,-1.4559935331344604,-1.892086386680603,0.9841750860214233,-0.5652410387992859,-0.8070809841156006,-1.6837737560272217,1.966033935546875,0.0
15,1.2882773876190186,-1.4794492721557617,-1.8467069864273071,1.3760751485824585,-0.5021555423736572,-0.8449141383171082,-1.7484371662139893,1.986168384552002,0.0
16,1.3253806829452515,-1.471919298171997,-1.7613599300384521,1.6851359605789185,-0.4322550296783447,-0.8784207701683044,-1.7216662168502808,1.9869017601013184,0.0
17,1.345698595046997,-1.4851787090301514,-1.688621997833252,1.868350625038147,-0.38538607954978943,-0.9257454872131348,-1.6741327047348022,2.0118699073791504,0.0
18,1.355784296989441,-1.4912480115890503,-1.6150928735733032,1.9909734725952148,-0.3701947033405304,-0.979340136051178,-1.6322494745254517,2.078793525695801,0.0
19,1.3979434967041016,-1.5138096809387207,-1.5769871473312378,2.114319324493408,-0.2638762593269348,-0.9812350869178772,-1.6627455949783325,2.1128554344177246,0.0
20,1.4084700345993042,-1.5047285556793213,-1.5500675439834595,1.9894182682037354,-0.2228589504957199,-0.9835806488990784,-1.5814725160598755,2.1020731925964355,0.0
21,1.4255015850067139,-1.5081377029418945,-1.5543454885482788,1.9437648057937622,-0.1587047427892685,-0.9783426523208618,-1.5559680461883545,2.1091668605804443,0.0
22,1.4610803127288818,-1.5364465713500977,-1.5462440252304077,2.0752875804901123,-0.04682339355349541,-1.007100224494934,-1.6277762651443481,2.125501871109009,0.0
23,1.479461669921875,-1.5626282691955566,-1.4848941564559937,2.1732208728790283,-0.009323861449956894,-1.1084327697753906,-1.5986319780349731,2.1837522983551025,0.0
24,1.5223332643508911,-1.528376579284668,-1.5290133953094482,2.1512961387634277,0.14209257066249847,-1.1340314149856567,-1.6636658906936646,2.1629550457000732,0.0
25,1.5318489074707031,-1.558336853981018,-1.4743361473083496,2.1687541007995605,0.16013313829898834,-1.2491111755371094,-1.5533088445663452,2.2065470218658447,0.0
26,1.5442053079605103,-1.5786683559417725,-1.4540483951568604,2.192518711090088,0.26827019453048706,-1.3044190406799316,-1.5131734609603882,2.208315849304199,0.0
27,1.5502220392227173,-1.5960086584091187,-1.4246593713760376,2.1879689693450928,0.2625362277030945,-1.3491103649139404,-1.4850895404815674,2.250561475753784,0.0
28,1.563067078590393,-1.5936367511749268,-1.4397854804992676,2.2029342651367188,0.39425718784332275,-1.403570294380188,-1.5113797187805176,2.2416722774505615,0.0
29,1.5782307386398315,-1.5672072172164917,-1.410652995109558,2.1656506061553955,0.42376387119293213,-1.4222593307495117,-1.4278420209884644,2.2887701988220215,0.0
30,1.5777533054351807,-1.5997856855392456,-1.4168922901153564,2.1123554706573486,0.44597047567367554,-1.3933161497116089,-1.4306131601333618,2.2840800285339355,0.0
31,1.5829377174377441,-1.6098204851150513,-1.380877137184143,2.1450250148773193,0.43944087624549866,-1.409479022026062,-1.3678958415985107,2.317607879638672,0.0
32,1.5841840505599976,-1.5962989330291748,-1.4229642152786255,2.1500823497772217,0.5629118084907532,-1.4367469549179077,-1.4404577016830444,2.2828474044799805,0.0
33,1.590375304222107,-1.5887593030929565,-1.4147026538848877,2.1867356300354004,0.6359564065933228,-1.4749414920806885,-1.4210927486419678,2.3107247352600098,0.0
34,1.5960209369659424,-1.6093182563781738,-1.3809682130813599,2.208472490310669,0.6208533048629761,-1.4939055442810059,-1.3815127611160278,2.3712422847747803,0.0
35,1.588966965675354,-1.6448246240615845,-1.375463843345642,2.202301263809204,0.6835615038871765,-1.5512179136276245,-1.3632721900939941,2.421661615371704,0.0
36,1.619530439376831,-1.6207424402236938,-1.3844505548477173,2.1283552646636963,0.6794906854629517,-1.496617317199707,-1.3606852293014526,2.4083757400512695,0.0
37,1.6183370351791382,-1.5933072566986084,-1.3908237218856812,2.0751395225524902,0.6841387152671814,-1.498105525970459,-1.3404921293258667,2.39741587638855,0.0
38,1.6043791770935059,-1.6424866914749146,-1.377685546875,2.091837167739868,0.6964738368988037,-1.5544835329055786,-1.300011157989502,2.4193484783172607,0.0
39,1.6497530937194824,-1.544270634651184,-1.4016070365905762,2.010045051574707,0.6847044229507446,-1.5272583961486816,-1.2901309728622437,2.4456357955932617,0.0
40,1.6192609071731567,-1.6158403158187866,-1.433178424835205,2.0621140003204346,0.7099330425262451,-1.5573469400405884,-1.3208776712417603,2.460700035095215,0.0
41,1.6091928482055664,-1.5824098587036133,-1.49624502658844,1.981093406677246,0.754427969455719,-1.5122416019439697,-1.4015613794326782,2.40303897857666,0.0
42,1.5844528675079346,-1.5676671266555786,-1.487330675125122,1.9416452646255493,0.8009123206138611,-1.522753119468689,-1.3941301107406616,2.403228521347046,0.0
43,1.5934491157531738,-1.5905383825302124,-1.445480227470398,2.0055952072143555,0.7363893389701843,-1.5546430349349976,-1.3106132745742798,2.4316909313201904,0.0
44,1.6066466569900513,-1.5449782609939575,-1.5036531686782837,1.929631233215332,0.8015806674957275,-1.4927812814712524,-1.3791184425354004,2.37725567817688,0.0
45,1.6270815134048462,-1.6021082401275635,-1.4804267883300781,1.9802277088165283,0.7615302801132202,-1.5039470195770264,-1.330827236175537,2.414177417755127,0.0
46,1.5964633226394653,-1.5785155296325684,-1.4663987159729004,2.011702060699463,0.823573112487793,-1.5201005935668945,-1.3511080741882324,2.416430711746216,0.0
