epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.1936524510383606,-0.6281129121780396,0.5930530428886414,0.573850691318512,0.5369148254394531,-0.6320188045501709,-0.6673372983932495,0.5743550658226013,-0.6556856632232666,0.56966632604599,-0.42790353298187256,0.2932036519050598,-0.6388534903526306,-0.3802734613418579,0.6176708340644836,-0.4580206573009491,0.0
1,0.809318482875824,-1.1405389308929443,1.2067762613296509,1.0686042308807373,1.018567681312561,-0.7270858883857727,-0.994170606136322,0.75957190990448,-0.9922814965248108,0.8716702461242676,-0.21593496203422546,0.25692328810691833,-1.0402997732162476,-0.6601669788360596,0.9810116291046143,-0.8837615847587585,0.0
2,1.3272782564163208,-1.3481824398040771,1.554582953453064,1.507965326309204,1.4610235691070557,-0.21750585734844208,-0.6252830624580383,0.44538670778274536,-1.1376978158950806,1.1106147766113281,0.06865145266056061,0.3012984097003937,-1.5281798839569092,-0.4788172245025635,1.153467059135437,-1.3308504819869995,0.0
3,1.498685359954834,-1.5022388696670532,1.5975605249404907,1.4750136137008667,1.2413811683654785,-0.273271381855011,-0.44065719842910767,0.43643394112586975,-1.4952185153961182,1.3529117107391357,0.08824779838323593,0.5940424799919128,-2.0082340240478516,-0.30118608474731445,1.4394209384918213,-1.3742058277130127,0.0
4,1.550816297531128,-1.551059603691101,1.6484705209732056,1.4796310663223267,1.0195493698120117,-0.5577026009559631,-0.21775023639202118,0.41298606991767883,-1.6948270797729492,1.5148934125900269,0.08046260476112366,1.0942357778549194,-2.5319838523864746,-0.31773102283477783,1.4197417497634888,-1.4088680744171143,0.0
5,1.5677390098571777,-1.5659745931625366,1.616695523262024,1.5163910388946533,1.0574944019317627,-0.8842715620994568,-0.16175389289855957,0.17466622591018677,-1.7791574001312256,1.6846880912780762,0.265181303024292,1.431336522102356,-3.074002504348755,-0.3288697898387909,1.1710582971572876,-1.6431125402450562,0.0
6,1.5698922872543335,-1.5693415403366089,1.5721064805984497,1.5688848495483398,1.2212738990783691,-1.2374588251113892,-0.16651837527751923,0.09268053621053696,-1.9352688789367676,1.7692787647247314,0.25437161326408386,1.5631136894226074,-3.3383421897888184,-0.542802095413208,0.9344568848609924,-1.699927568435669,0.0
7,1.5705996751785278,-1.5706082582473755,1.5706943273544312,1.5707603693008423,1.4095656871795654,-1.4470361471176147,-0.07448484003543854,0.0922274962067604,-2.0712437629699707,1.8108185529708862,0.1506364941596985,1.5710102319717407,-3.4141879081726074,-0.6909778714179993,0.8646020889282227,-1.6206839084625244,0.0
8,1.570786714553833,-1.5707858800888062,1.5707978010177612,1.57079017162323,1.5212321281433105,-1.5386664867401123,-0.06464242935180664,0.0323467031121254,-2.1669163703918457,1.8216924667358398,0.09704229235649109,1.570790410041809,-3.4397130012512207,-0.836605429649353,0.7294430136680603,-1.5752534866333008,0.0
9,1.5707961320877075,-1.5707961320877075,1.5707964897155762,1.570796251296997,1.4828059673309326,-1.625163197517395,-0.11030328273773193,-0.058354124426841736,-2.1656720638275146,1.8460407257080078,0.12199372798204422,1.5707964897155762,-3.5961391925811768,-0.9439468383789062,0.5874703526496887,-1.6092044115066528,0.0
10,1.570796251296997,-1.570796251296997,1.5707963705062866,1.570796251296997,1.5507805347442627,-1.6139119863510132,-0.1272387057542801,-0.08838622272014618,-2.2570436000823975,1.8253569602966309,0.05566885322332382,1.5707963705062866,-3.475398540496826,-0.9526447653770447,0.5170963406562805,-1.5386533737182617,0.0
11,1.570796251296997,-1.570796251296997,1.5707963705062866,1.570796251296997,1.52180016040802,-1.6498608589172363,-0.2228126972913742,-0.18350712954998016,-2.2160184383392334,1.8690059185028076,0.10665519535541534,1.5707963705062866,-3.5772056579589844,-1.030490517616272,0.44827374815940857,-1.6013202667236328,0.0
12,1.570796251296997,-1.570796251296997,1.5707963705062866,1.570796251296997,1.6178501844406128,-1.573731541633606,-0.19530710577964783,-0.1681201159954071,-2.308276653289795,1.7857099771499634,0.01850511133670807,1.5707963705062866,-3.475170135498047,-1.093387246131897,0.3577495813369751,-1.5025386810302734,0.0
13,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5707963705062866,1.5274628400802612,-1.6303352117538452,-0.23680278658866882,-0.21098874509334564,-2.2647864818573,1.8504606485366821,0.046657219529151917,1.5707963705062866,-3.57802677154541,-1.1630223989486694,0.3331277370452881,-1.5399078130722046,0.0
