epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.3002241253852844,0.21985863149166107,0.6069730520248413,-0.581875205039978,0.5158414244651794,0.481079638004303,0.455597460269928,-0.42662543058395386,0.45391717553138733,0.11442115902900696,0.4855233132839203,0.2493896633386612,-0.5705173015594482,-0.5099888443946838,-0.45935237407684326,0.3752271234989166,0.0
1,0.471667617559433,-0.2344994693994522,1.2035614252090454,-1.3129929304122925,0.9221740365028381,0.9199053645133972,0.7559314370155334,-0.6288619041442871,0.8561872243881226,0.05985841900110245,0.03541836142539978,0.18755467236042023,-1.0533820390701294,-1.0670483112335205,-0.8023820519447327,0.5851384401321411,0.0
2,0.6103928089141846,-0.6385478973388672,1.5855026245117188,-1.7165472507476807,0.9518320560455322,1.0025581121444702,0.790647566318512,-0.5345888137817383,1.0486140251159668,-0.2080065757036209,-0.34617629647254944,0.14581196010112762,-1.138304352760315,-1.1534903049468994,-0.8907792568206787,0.4698564410209656,0.0
3,0.8212035894393921,-0.8652218580245972,1.823103427886963,-1.9192804098129272,0.808948814868927,1.0206098556518555,0.8337275385856628,-0.5148296356201172,0.9827632308006287,-0.4492439925670624,-0.3260340094566345,0.10254494845867157,-1.0550557374954224,-1.1542093753814697,-0.9748885631561279,0.4343966245651245,0.0
4,0.9790111184120178,-1.0485591888427734,1.9638943672180176,-1.9879682064056396,0.6747239828109741,1.049221396446228,0.8205165266990662,-0.4573631286621094,0.8844893574714661,-0.6177843809127808,-0.21018458902835846,0.17838352918624878,-1.0074610710144043,-1.2066625356674194,-0.9977002739906311,0.37006545066833496,0.0
5,1.112087368965149,-1.18397855758667,2.0417301654815674,-1.978684902191162,0.3536851406097412,1.056038498878479,0.7853312492370605,-0.4372235834598541,0.8122377991676331,-0.7267811298370361,-0.12193678319454193,0.39825713634490967,-0.9663487076759338,-1.3053752183914185,-0.9851276874542236,0.34724244475364685,0.0
6,1.2491356134414673,-1.3121238946914673,2.0247080326080322,-1.916636347770691,-0.25161558389663696,1.0507279634475708,0.7057158946990967,-0.46446308493614197,0.8244680166244507,-0.7834000587463379,-0.1745333969593048,0.8584398031234741,-0.9070826172828674,-1.6130489110946655,-0.9126541018486023,0.3934033513069153,0.0
7,1.3775382041931152,-1.3753209114074707,1.8732202053070068,-1.8537300825119019,-0.9182501435279846,1.094828724861145,0.601898729801178,-0.5106781125068665,0.8460705876350403,-0.8099527359008789,-0.14233045279979706,1.2756561040878296,-0.7496461272239685,-2.031097173690796,-0.7573962807655334,0.4843669831752777,0.0
8,1.4570351839065552,-1.4651668071746826,1.6876875162124634,-1.7022802829742432,-1.1823956966400146,1.2840384244918823,0.6360087394714355,-0.6693018078804016,0.9236189126968384,-0.8155615925788879,-0.24953490495681763,1.5097085237503052,-0.8129305839538574,-2.3170125484466553,-0.7286526560783386,0.7227715253829956,0.0
9,1.5277941226959229,-1.5205538272857666,1.604861855506897,-1.6059939861297607,-1.417635202407837,1.3133785724639893,0.6739578247070312,-0.7433348894119263,0.8924397230148315,-0.8337048888206482,-0.2319587767124176,1.5621296167373657,-0.7469635605812073,-2.4227590560913086,-0.6474326848983765,0.8396016955375671,0.0
10,1.552988886833191,-1.552135705947876,1.5813506841659546,-1.5807852745056152,-1.4117318391799927,1.3428090810775757,0.6667153239250183,-0.745686411857605,0.8294814229011536,-0.9006125926971436,-0.1354101151227951,1.569288730621338,-0.7041895389556885,-2.4222962856292725,-0.5368884801864624,0.8814945816993713,0.0
11,1.565259337425232,-1.5654240846633911,1.5740803480148315,-1.5729740858078003,-1.476582407951355,1.342916488647461,0.6991327404975891,-0.7726741433143616,0.7910211682319641,-0.9225457906723022,-0.09265840798616409,1.5703579187393188,-0.6580430269241333,-2.4351539611816406,-0.4501020908355713,0.9341287612915039,0.0
12,1.5690202713012695,-1.5692790746688843,1.571662187576294,-1.5714097023010254,-1.4416828155517578,1.3537490367889404,0.7099243402481079,-0.7750707268714905,0.7842000126838684,-0.9688804149627686,-0.03690719231963158,1.5707056522369385,-0.6630150079727173,-2.3919920921325684,-0.37561914324760437,0.9615352153778076,0.0
13,1.570372462272644,-1.5704210996627808,1.570986270904541,-1.5709922313690186,-1.3988736867904663,1.3509739637374878,0.7418959736824036,-0.8073225021362305,0.8416287899017334,-0.9516730904579163,-0.03455051779747009,1.570769190788269,-0.7347533106803894,-2.37689471244812,-0.3619658648967743,1.0287740230560303,0.0
14,1.5707212686538696,-1.5707184076309204,1.5708359479904175,-1.5708367824554443,-1.4296680688858032,1.347786545753479,0.782233715057373,-0.8459598422050476,0.8660246729850769,-0.9378006458282471,-0.05577221140265465,1.5707894563674927,-0.7495231032371521,-2.376053810119629,-0.36112669110298157,1.0987154245376587,0.0
15,1.5707831382751465,-1.5707846879959106,1.5708030462265015,-1.57080078125,-1.4276843070983887,1.3511419296264648,0.8155790567398071,-0.8749330043792725,0.8645458817481995,-0.9494388699531555,-0.05988021194934845,1.5707954168319702,-0.7553830146789551,-2.368448257446289,-0.35012078285217285,1.1495676040649414,0.0
16,1.5707948207855225,-1.5707948207855225,1.5707969665527344,-1.5707972049713135,-1.4237267971038818,1.3555371761322021,0.8432952165603638,-0.8898171782493591,0.8748876452445984,-0.9399302005767822,-0.04798788204789162,1.5707961320877075,-0.7623307108879089,-2.373958110809326,-0.32233551144599915,1.175105333328247,0.0
