epoch,train_loss
0,1.2708661257823526
1,0.7608426570654571
2,0.7119938611761755
3,0.6986940085669567
4,0.694469255187267
5,0.6930290341160686
6,0.6940042018673505
7,0.692832201697633
8,0.6929038226387929
9,0.692196738698309
10,0.6919263899110097
11,0.6921877622388062
12,0.6918768763325963
13,0.6919918477319
14,0.6912619709752548
15,0.6920703947327825
16,0.6929736137173582
17,0.6903083860658454
18,0.690281397082692
19,0.6909171163819885
20,0.6900163948320289
21,0.6909466266416159
22,0.6880123853468467
23,0.6898323535703617
24,0.6875589072489453
25,0.6884777068876647
26,0.6886934816622093
27,0.6865603804373768
28,0.6866463482165336
29,0.6875257789873802
30,0.6886836170934993
31,0.6878025710367794
32,0.686473852374559
33,0.6893588006281005
34,0.6866837322497356
35,0.685139232852506
36,0.686602836825849
37,0.6860734998965442
38,0.6872792601370613
39,0.6859420597338897
40,0.6866757511878004
41,0.6855884730601641
42,0.6868136763358064
43,0.6848238646770093
44,0.6854538380885496
45,0.6851996660018419
46,0.6873442530417224
47,0.6845750450874022
48,0.6848011493468861
49,0.6864816665434889
50,0.6868899822020454
51,0.6845340311313335
52,0.6843318700576552
53,0.6862454414153224
54,0.6855713546061851
55,0.6838928162837888
56,0.6837539136196086
57,0.6831409871364735
58,0.6869024574541965
59,0.6831110596443327
60,0.6821268200661164
61,0.6825592875267352
62,0.6839541971469766
63,0.6813226878430122
64,0.6814534604336454
65,0.6813917040611955
66,0.6816823780323625
67,0.6839382648254286
68,0.6808621465947051
69,0.6801697253968355
70,0.6805261730935102
71,0.6812694847370874
72,0.6831197559620051
73,0.6831627845550672
74,0.6805501282002446
75,0.6816092192913675
76,0.6802304446484663
77,0.6807400345589576
78,0.6798351824071152
79,0.6808716952587979
