epoch,train_loss
0,1.533202920741974
1,0.8972164002979534
2,0.7706118130619682
3,0.7243009718198817
4,0.706898925298522
5,0.7012497782648778
6,0.6999166806480573
7,0.699526086642476
8,0.69930771827115
9,0.6991052031458771
10,0.6989341608625025
11,0.69880012908989
12,0.6985382270754777
13,0.698819332911708
14,0.6991711068095118
15,0.6982911483388566
16,0.6978515887202283
17,0.6975856272321426
18,0.6977058911265406
19,0.6970973523399754
20,0.6973642039240898
21,0.6968522834719761
22,0.6958750533999628
23,0.6967010108571805
24,0.6956155268293269
25,0.6950441304784711
26,0.6947642461400946
27,0.6942633302948635
28,0.693899281813879
29,0.6933364113114118
30,0.692640937163621
31,0.6929231993299597
32,0.6927845923048144
33,0.6911273066145206
34,0.6913590534470484
35,0.6906455516757632
36,0.6902915255171155
37,0.6891549968662053
38,0.6887262463512248
39,0.6881252574863311
40,0.6885975170078116
41,0.6870147538127869
42,0.6873580257040601
43,0.6866892345689135
44,0.6864060560805023
45,0.6858449896119503
46,0.6859210872592987
47,0.6859186784369212
48,0.6856429068190341
49,0.685184446964912
50,0.6846976749045217
51,0.6845105592352728
52,0.6845264426810124
53,0.6843050773881472
54,0.6844482731762116
55,0.6835557524306237
56,0.6835880859635927
57,0.6834323628686537
58,0.6833022554658533
59,0.6833579007727579
60,0.6832001423778822
61,0.6830223552329048
62,0.6831934070530226
63,0.6830053925457304
64,0.6830751999162337
65,0.6828248794816654
66,0.6825919159196556
67,0.6826547868989642
68,0.6828343017839115
69,0.6826246523800232
70,0.6826016910813987
71,0.682589801146859
72,0.6822952938022977
73,0.682988510920873
74,0.682162473196067
75,0.6821364943129598
76,0.6819791229509107
77,0.6821618676128761
78,0.6820755902869288
79,0.6817740090631256
