epoch,train_loss
0,0.7441145122036705
1,0.6882073640809923
2,0.6677761018263172
3,0.659303313492441
4,0.6550762474524101
5,0.643339073656733
6,0.6275371551501415
7,0.6217527985560671
8,0.6194321990001025
9,0.6197237968432721
10,0.6196891665446576
11,0.6185664415347416
12,0.62057943343995
13,0.6168126225459449
14,0.6188588500010801
15,0.6165336132037519
16,0.6161302208888418
17,0.6164546430098892
18,0.6171350717532502
19,0.6162242233741169
20,0.6149768590915113
21,0.6161560535418874
22,0.6154505729663272
23,0.6170923709857332
24,0.6180036604392379
25,0.6189521849143337
26,0.6177618265139913
27,0.6174345672118525
28,0.6171283841121065
29,0.6165266752231
30,0.6163262844073656
31,0.6173166275012357
32,0.6159302115428339
33,0.6167157888400431
34,0.6173114478576047
35,0.616613698004472
36,0.6191758215415305
37,0.6150262773024945
38,0.6173532366740567
39,0.6166955649840707
40,0.6168626189219825
41,0.6155314862716097
42,0.6157487452018156
43,0.6144872069346824
44,0.6172140479075775
45,0.6169227898108831
46,0.6163438737380388
47,0.6164385497557998
48,0.6166494250285502
49,0.6178496658789965
50,0.6181645929801312
51,0.617029184101807
52,0.6160607814776786
53,0.6160104691970238
54,0.618302166460737
55,0.6161126971232779
56,0.6150084257113843
57,0.6171177446830141
58,0.6183636069285713
59,0.6170864999282228
