epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4004194736480713,-0.4230056405067444,-0.33412182331085205,-0.4321012794971466,-0.3885168433189392,-0.40504610538482666,0.412765771150589,0.41401225328445435,0.4137841463088989,0.43043646216392517,-0.46264079213142395,-0.36640018224716187,0.4139500856399536,-0.42393749952316284,0.44682732224464417,0.44279226660728455,0.39517807960510254,-0.46959108114242554,-0.25934141874313354,-0.44780659675598145,-0.4208821952342987,-0.3871828019618988,0.45245999097824097,0.4922570288181305,0.0
1,0.5324884653091431,-0.6244302988052368,-0.3431091606616974,-0.5858704447746277,-0.4625789225101471,-0.5040422677993774,0.4987380802631378,0.523595929145813,0.5616560578346252,0.590022087097168,-0.6671068668365479,-0.4180375635623932,0.4977812170982361,-0.48723870515823364,0.6146871447563171,0.6245590448379517,0.40548229217529297,-0.6438906788825989,-0.05535638704895973,-0.6253142952919006,-0.5922354459762573,-0.4625605344772339,0.6442747712135315,0.7786149382591248,0.0
2,0.5764341950416565,-0.7093259692192078,-0.34287238121032715,-0.651524007320404,-0.4907582104206085,-0.5428684949874878,0.5272074341773987,0.5642371773719788,0.6153035163879395,0.6717478036880493,-0.7432795763015747,-0.44116589426994324,0.522506058216095,-0.44664454460144043,0.6715127825737,0.6980492472648621,0.3707372546195984,-0.7202174067497253,0.05501662194728851,-0.7185786366462708,-0.661921501159668,-0.48564574122428894,0.7170075178146362,0.8951048254966736,0.0
3,0.5949760675430298,-0.7471016645431519,-0.34127217531204224,-0.6823983788490295,-0.5039063692092896,-0.5596462488174438,0.536487877368927,0.5790833830833435,0.6371121406555176,0.7149954438209534,-0.7685071229934692,-0.45090094208717346,0.5345061421394348,-0.4095955193042755,0.6958385705947876,0.7200354933738708,0.3543076813220978,-0.7574382424354553,0.091037318110466,-0.7698147892951965,-0.7000718712806702,-0.5037127733230591,0.7373366355895996,0.9262199997901917,0.0
4,0.6071275472640991,-0.7688432931900024,-0.33845192193984985,-0.7019960284233093,-0.5133306384086609,-0.569314181804657,0.5394808053970337,0.5851406455039978,0.6489367485046387,0.7477010488510132,-0.776313304901123,-0.4516848623752594,0.5435716509819031,-0.37855586409568787,0.7106522917747498,0.7221158742904663,0.34959498047828674,-0.7808863520622253,0.09871327877044678,-0.8066538572311401,-0.7301003932952881,-0.5233928561210632,0.7384018301963806,0.9243154525756836,0.0
5,0.6140150427818298,-0.7655372619628906,-0.3336685299873352,-0.7026709318161011,-0.5177688598632812,-0.5681830048561096,0.5335363745689392,0.575797438621521,0.6500961780548096,0.7619021534919739,-0.7593804001808167,-0.4354718029499054,0.5466871857643127,-0.3805883526802063,0.7161873579025269,0.69386225938797,0.37266531586647034,-0.783760130405426,0.06525719910860062,-0.8187859654426575,-0.7478523850440979,-0.5401073694229126,0.7073588967323303,0.8702968955039978,0.0
6,0.6219696998596191,-0.7767400741577148,-0.32659709453582764,-0.7150434255599976,-0.5244786143302917,-0.573727548122406,0.5318261384963989,0.5748833417892456,0.6590745449066162,0.7907548546791077,-0.759179949760437,-0.42546239495277405,0.5539448857307434,-0.3607935905456543,0.7274575233459473,0.6804187297821045,0.37861397862434387,-0.7982194423675537,0.05089100822806358,-0.8459444046020508,-0.7747117280960083,-0.56097012758255,0.6936814785003662,0.8415718674659729,0.0
7,0.6347079873085022,-0.7900829911231995,-0.3229010999202728,-0.7294616103172302,-0.5323114395141602,-0.5787965059280396,0.5303229093551636,0.5737570524215698,0.6640443801879883,0.8205789923667908,-0.7535213828086853,-0.41594013571739197,0.5611631274223328,-0.3371906876564026,0.7397295236587524,0.665666937828064,0.3887012004852295,-0.8161020278930664,0.03984585031867027,-0.8774576187133789,-0.807040810585022,-0.5851479172706604,0.678507387638092,0.8106092214584351,0.0
8,0.6438093781471252,-0.797137975692749,-0.3175760507583618,-0.7396650314331055,-0.5381547212600708,-0.5822342038154602,0.5251634120941162,0.5678563117980957,0.6712237000465393,0.8455868363380432,-0.7470755577087402,-0.40184590220451355,0.5661706328392029,-0.3184569776058197,0.7452391982078552,0.6417128443717957,0.4016440212726593,-0.8288124799728394,0.01596836745738983,-0.9016314148902893,-0.8326801657676697,-0.6078107357025146,0.6586185097694397,0.7664332985877991,0.0
9,0.654300332069397,-0.8113415837287903,-0.3125271797180176,-0.7578334212303162,-0.5443607568740845,-0.5895280838012695,0.5227234959602356,0.566908061504364,0.681896448135376,0.8779699206352234,-0.7452414631843567,-0.3881562054157257,0.5713983178138733,-0.2787104547023773,0.7576361298561096,0.6248047351837158,0.40577593445777893,-0.8469887375831604,0.006456327624619007,-0.9356365203857422,-0.8605407476425171,-0.6379275321960449,0.6432767510414124,0.7348730564117432,0.0
