epoch,train_loss
0,0.7467560231568958
1,0.7030246794113938
2,0.6916100859533965
3,0.6834761500251788
4,0.6765440881146578
5,0.673079287995312
6,0.669391196955712
7,0.6574381589786802
8,0.6500314891236781
9,0.6444663584131632
10,0.6413643956084174
11,0.6397033274073782
12,0.6405785202879951
13,0.6399083554644734
14,0.6401560842890851
15,0.638914006938488
16,0.6385429263015157
17,0.6398009896178413
18,0.6396146416564183
19,0.6385633408923509
20,0.6402102529902561
21,0.6377766132255084
22,0.6384763717551605
23,0.6380089700122327
24,0.6380168378253429
25,0.6383288800616661
26,0.6378712534804812
27,0.6383520483870899
28,0.638083267201944
29,0.6387082219024042
30,0.6375809907813585
31,0.637823736657667
32,0.6385532081027393
33,0.6382726907630373
34,0.638962370147258
35,0.63797780274348
36,0.6379872679610703
37,0.6379574119945027
38,0.638510859002627
39,0.6376508355041053
40,0.6379652976890063
41,0.6379277110000117
42,0.6385443627734547
43,0.6385337233443625
44,0.6386918067832333
45,0.638177335252327
46,0.6387574255366655
47,0.6380138218303173
48,0.6376547455688025
49,0.6375178813834714
50,0.6374603330989417
51,0.6375464796920342
52,0.6390612125296875
53,0.6372836530109012
54,0.6383223771949212
55,0.637967789163158
56,0.6379836022754166
57,0.6378549516101354
58,0.6381829917331161
59,0.638408601274052
60,0.6384050547976878
61,0.6377067685027616
62,0.6379022896190153
63,0.6381343781848381
64,0.6385087132354151
65,0.6380259930987803
66,0.6383433520694174
67,0.6380053698916882
68,0.6386036991973277
69,0.6391544282336503
70,0.6379869580169174
71,0.6376932322879334
72,0.6383179068465631
73,0.6379796683688616
74,0.6386487364669193
75,0.6378414094348427
76,0.638595950593507
77,0.6394468247790559
78,0.6384625553985018
79,0.6376364052196054
