epoch,train_loss
0,1.6769062518139535
1,1.0541660869811185
2,0.876612668791201
3,0.7906204994540091
4,0.7510593172132765
5,0.7283010121518712
6,0.7144021447901225
7,0.7080305513179665
8,0.7047659393601414
9,0.7022124644583114
10,0.702783763057269
11,0.6984556850278931
12,0.7000293191747503
13,0.6969761248918378
14,0.6984368738020114
15,0.6962925013398572
16,0.6998281773405919
17,0.696783017763791
18,0.6963470395897995
19,0.6971639987320759
20,0.6981033202495506
21,0.6945929046972592
22,0.7088872965606107
23,0.6960591551161428
24,0.6968194362017306
25,0.7001785513237998
26,0.69843133057005
27,0.7007463153673239
28,0.696781974682508
29,0.6934789773334668
30,0.6952065523963085
31,0.6973709341377037
32,0.6957765754558684
33,0.6952191766600656
34,0.6934716519226275
35,0.6926972445362349
36,0.6932488438001041
37,0.6977613386003227
38,0.6932687815537715
39,0.6998955842333346
40,0.6915217455744204
41,0.6955843623974928
42,0.6908899780633685
43,0.6934566196312227
44,0.6998855289297661
45,0.6926259096974035
46,0.6898161050208451
47,0.6912377652049945
48,0.6892257031332466
49,0.6869530137918842
50,0.6873475488563842
51,0.6900558766252631
52,0.689038085592981
53,0.6924610790128239
54,0.690414952886604
55,0.6825725969239572
56,0.6866459366226194
57,0.6829292770785793
58,0.6905709382419032
59,0.6862681206609705
