epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4979150593280792,0.4964718520641327,-0.49264681339263916,-0.4879850745201111,-0.5009521245956421,-0.49861380457878113,0.4979936480522156,0.4967263638973236,0.0
1,0.8155677914619446,0.8196070194244385,-0.7260746955871582,-0.7524775266647339,-0.7266355156898499,-0.7306920289993286,0.721045970916748,0.7508262991905212,0.0
2,1.0040395259857178,1.019477367401123,-0.8651663064956665,-0.9239076972007751,-0.8688562512397766,-0.8790359497070312,0.8594240546226501,0.9259547591209412,0.0
3,1.1140820980072021,1.142533302307129,-0.9464290738105774,-1.0353529453277588,-0.9600242376327515,-0.9756272435188293,0.9447304010391235,1.0476677417755127,0.0
4,1.2072025537490845,1.2605295181274414,-1.0219424962997437,-1.147901177406311,-1.0474029779434204,-1.0724921226501465,1.0273796319961548,1.1774200201034546,0.0
5,1.2628291845321655,1.3387938737869263,-1.0672607421875,-1.2247225046157837,-1.1059890985488892,-1.139662265777588,1.0797233581542969,1.2686845064163208,0.0
6,1.2994933128356934,1.4028278589248657,-1.1008274555206299,-1.290385365486145,-1.1521903276443481,-1.1955631971359253,1.1202459335327148,1.3486186265945435,0.0
7,1.3222705125808716,1.4464037418365479,-1.1191178560256958,-1.333931803703308,-1.183462142944336,-1.2344715595245361,1.144133448600769,1.4002714157104492,0.0
8,1.3386070728302002,1.489497423171997,-1.1372929811477661,-1.3783003091812134,-1.212113857269287,-1.2730913162231445,1.1680806875228882,1.4529892206192017,0.0
9,1.3466929197311401,1.516687273979187,-1.1464030742645264,-1.406055212020874,-1.230002999305725,-1.2967150211334229,1.181837797164917,1.4813523292541504,0.0
10,1.356327772140503,1.5764133930206299,-1.1617637872695923,-1.4663575887680054,-1.2624484300613403,-1.348487377166748,1.2072422504425049,1.5600067377090454,0.0
11,1.3592513799667358,1.6067830324172974,-1.1686393022537231,-1.4955097436904907,-1.2784610986709595,-1.3750362396240234,1.2194321155548096,1.593004822731018,0.0
12,1.3624379634857178,1.6255033016204834,-1.177163004875183,-1.514059066772461,-1.290950059890747,-1.392429232597351,1.231806755065918,1.6087329387664795,0.0
