epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4116968512535095,0.2538919746875763,-0.3408553898334503,0.4596302807331085,-0.4462268352508545,0.45000842213630676,-0.4518827497959137,0.4774431884288788,0.37264522910118103,0.3026466965675354,0.3599625527858734,-0.28754645586013794,0.42746591567993164,-0.4133431911468506,0.3872765004634857,-0.38663432002067566,0.44074535369873047,0.3660798966884613,0.4285421073436737,-0.1940792053937912,-0.37307578325271606,-0.433862566947937,-0.3415028154850006,-0.4787983298301697,0.0
1,0.2910950779914856,0.2681412398815155,-0.4658101797103882,0.6202355623245239,-0.9473656415939331,0.33102989196777344,-0.8182170987129211,0.7966052889823914,0.6689128279685974,0.43205687403678894,0.5260792374610901,-0.3662290871143341,0.5764487981796265,-0.5783494710922241,0.5437244176864624,-0.630465030670166,0.6741649508476257,0.3130094110965729,0.6503887176513672,-0.043848562985658646,-0.2776890993118286,-0.5361204147338867,-0.3202829658985138,-0.7363344430923462,0.0
2,0.04951553791761398,0.07857702672481537,-0.317182332277298,0.5507819056510925,-1.1396299600601196,0.1517500877380371,-1.0569275617599487,0.9054908752441406,0.9394831657409668,0.5653557181358337,0.5490562319755554,-0.27328404784202576,0.3862498104572296,-0.43146324157714844,0.35839101672172546,-0.7534568309783936,0.7450006604194641,0.03280291706323624,0.7739333510398865,0.264015793800354,-0.19010992348194122,-0.3146946132183075,-0.1301785707473755,-0.795281708240509,0.0
3,-0.15004193782806396,0.010525211691856384,-0.2640417218208313,0.4790348410606384,-1.0909016132354736,0.15987324714660645,-1.2669016122817993,1.0079704523086548,1.111419916152954,0.5585522055625916,0.6464653015136719,-0.16402307152748108,0.12602820992469788,-0.13593296706676483,0.1523631364107132,-0.9082714319229126,0.8420846462249756,-0.14306902885437012,0.8653995990753174,0.4849516451358795,-0.3721114695072174,0.0017477869987487793,0.016458775848150253,-0.8440998196601868,0.0
4,-0.21113450825214386,0.18113814294338226,-0.22224172949790955,0.3632958233356476,-1.0446642637252808,0.1833074688911438,-1.4229929447174072,1.131731629371643,1.0820553302764893,0.4780938923358917,0.7781004905700684,-0.13589102029800415,-0.028399262577295303,0.006628453731536865,-0.05318497121334076,-0.92291659116745,0.923093855381012,-0.2315475046634674,0.9565588235855103,0.7792402505874634,-0.4055527448654175,0.259876549243927,0.05829475075006485,-0.8983116149902344,0.0
5,-0.3139905631542206,0.3353818655014038,-0.19652074575424194,0.3967131972312927,-1.015517234802246,0.06060082092881203,-1.5129342079162598,1.2412855625152588,1.2562618255615234,0.4073890745639801,0.9297563433647156,-0.14770084619522095,-0.07377039641141891,0.15317708253860474,-0.06982794404029846,-0.820479154586792,0.9379967451095581,-0.317854642868042,1.0320265293121338,0.8074963688850403,-0.48280301690101624,0.4180290400981903,0.015109822154045105,-0.8987215161323547,0.0
6,-0.3962377607822418,0.46305325627326965,-0.29182741045951843,0.523521363735199,-1.0802315473556519,-0.04089175909757614,-1.5854880809783936,1.369991660118103,1.3942499160766602,0.13806161284446716,1.1219136714935303,-0.08154119551181793,-0.12081278860569,0.2894873023033142,0.023406285792589188,-0.5984898209571838,0.9205006957054138,-0.3416528105735779,1.1320878267288208,0.8204978108406067,-0.5845722556114197,0.7265552878379822,-0.02501703053712845,-0.9348970651626587,0.0
7,-0.4902988076210022,0.5977943539619446,-0.40862786769866943,0.544061541557312,-1.142850637435913,-0.23215079307556152,-1.5433518886566162,1.4457567930221558,1.4908610582351685,0.0152885802090168,1.2673250436782837,0.019323401153087616,-0.06234479323029518,0.48978525400161743,0.19486764073371887,-0.3801342248916626,0.9391958713531494,-0.4059208333492279,1.2716665267944336,0.8013046383857727,-0.72175133228302,0.933866024017334,-0.05013270303606987,-1.0199583768844604,0.0
8,-0.5148749947547913,0.7493240237236023,-0.48386693000793457,0.5326581597328186,-1.0170509815216064,-0.3813735544681549,-1.5102128982543945,1.5890122652053833,1.397207260131836,-0.13559922575950623,1.4064369201660156,0.13812339305877686,-0.10597941279411316,0.5859063267707825,0.22084522247314453,-0.22886116802692413,0.8786598443984985,-0.35762107372283936,1.3652878999710083,0.7838236689567566,-0.7585841417312622,1.1992465257644653,-0.08738909661769867,-1.0362991094589233,0.0
9,-0.5791893005371094,0.7789806127548218,-0.42956429719924927,0.45962750911712646,-0.9519433379173279,-0.5270209312438965,-1.3525406122207642,1.71286141872406,1.5583815574645996,-0.08818013966083527,1.3274849653244019,0.12346214801073074,-0.25320637226104736,0.764922559261322,0.20771367847919464,-0.12777698040008545,0.9025673866271973,-0.3360500633716583,1.4495928287506104,0.8204752802848816,-0.8871033787727356,1.423596978187561,-0.07270248234272003,-1.0913300514221191,0.0
