epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.1709086000919342,-0.38758108019828796,0.38867390155792236,0.3767305314540863,0.3468530774116516,-0.3541315793991089,-0.3910045623779297,0.36730825901031494,-0.45803964138031006,0.38385728001594543,0.3323889374732971,0.21995384991168976,-0.38449129462242126,0.3864232003688812,0.3734419047832489,0.3761957883834839,-0.2849166691303253,-0.2792273461818695,-0.2797035872936249,0.37880977988243103,-0.34355849027633667,-0.370644748210907,-0.38326889276504517,0.35937637090682983,0.0
1,-0.35178402066230774,-0.5326725244522095,0.4445963203907013,0.47652357816696167,0.4532814025878906,-0.4545609951019287,-0.5170011520385742,0.5049402117729187,-0.6205939650535583,0.3507080674171448,0.3999219536781311,0.34750017523765564,-0.5073527097702026,0.5506592392921448,0.5344204902648926,0.550092875957489,-0.4694184362888336,-0.418783575296402,-0.2623404264450073,0.47611135244369507,-0.5324496030807495,-0.5162034630775452,-0.4867250919342041,0.46253547072410583,0.0
2,-0.48455363512039185,-0.6367482542991638,0.47112151980400085,0.5311875939369202,0.5438733696937561,-0.5308050513267517,-0.604442298412323,0.6038501858711243,-0.7306310534477234,0.22465959191322327,0.40272781252861023,0.49317532777786255,-0.6014587879180908,0.6686375141143799,0.6619515419006348,0.6856254935264587,-0.584613561630249,-0.5156039595603943,-0.21658363938331604,0.5471327900886536,-0.6681713461875916,-0.6137874126434326,-0.5601863861083984,0.5266797542572021,0.0
3,-0.5815635919570923,-0.7001957893371582,0.501261830329895,0.5481145977973938,0.6238823533058167,-0.5818151831626892,-0.6692169308662415,0.66999351978302,-0.7866500616073608,0.06972585618495941,0.3716018497943878,0.6126353740692139,-0.6670978665351868,0.746841549873352,0.7510332465171814,0.7848093509674072,-0.6477439999580383,-0.5704330801963806,-0.15254110097885132,0.5909613370895386,-0.75420081615448,-0.6717948913574219,-0.6104899048805237,0.5609008073806763,0.0
4,-0.6427093744277954,-0.7367913722991943,0.5254328846931458,0.5437068343162537,0.6751158237457275,-0.6130324602127075,-0.7086977958679199,0.705869197845459,-0.8054465651512146,-0.05020950734615326,0.327787846326828,0.6842398047447205,-0.7003659009933472,0.7877732515335083,0.7988937497138977,0.8365061283111572,-0.6764843463897705,-0.6020863056182861,-0.1065797433257103,0.6114106774330139,-0.7913416624069214,-0.700402021408081,-0.6348652839660645,0.5840073227882385,0.0
5,-0.6960288882255554,-0.7550449967384338,0.5337134599685669,0.5258284211158752,0.7118991613388062,-0.6313183903694153,-0.7235902547836304,0.7071965932846069,-0.8093981742858887,-0.12013758718967438,0.2742140591144562,0.7145097255706787,-0.6888238191604614,0.7761956453323364,0.8023271560668945,0.8379716277122498,-0.6955461502075195,-0.6184806823730469,-0.09670677781105042,0.6160212755203247,-0.7867821455001831,-0.696441650390625,-0.639331042766571,0.5909695029258728,0.0
6,-0.7085669040679932,-0.7631996870040894,0.541183352470398,0.5078767538070679,0.735332727432251,-0.6556912660598755,-0.7409844994544983,0.7056305408477783,-0.7831763625144958,-0.1613367348909378,0.24340581893920898,0.6683101654052734,-0.6642808318138123,0.7594830393791199,0.8013603687286377,0.8316056728363037,-0.6918532252311707,-0.6248050332069397,-0.11989893019199371,0.6058099269866943,-0.7775984406471252,-0.6931422352790833,-0.6458517909049988,0.5999094843864441,0.0
7,-0.7529020309448242,-0.7702522277832031,0.547298789024353,0.48127785325050354,0.7523607611656189,-0.6754750609397888,-0.7450497150421143,0.6864919662475586,-0.804682195186615,-0.19546377658843994,0.20670238137245178,0.6376689076423645,-0.6329421401023865,0.7254335284233093,0.7837317585945129,0.8151974678039551,-0.712044894695282,-0.6359444856643677,-0.11238789558410645,0.5929892063140869,-0.7502507567405701,-0.6704174280166626,-0.6444157361984253,0.5943213105201721,0.0
8,-0.7644304633140564,-0.7792277336120605,0.5599586963653564,0.45672744512557983,0.781114935874939,-0.6952782869338989,-0.7597166895866394,0.6819574236869812,-0.7831737399101257,-0.23687393963336945,0.17493264377117157,0.6252232789993286,-0.6091747283935547,0.7081426978111267,0.7855609655380249,0.8127357363700867,-0.7082656621932983,-0.637109100818634,-0.11119256168603897,0.5857992172241211,-0.7369559407234192,-0.659487247467041,-0.651914119720459,0.6005324721336365,0.0
9,-0.7776050567626953,-0.7944839000701904,0.5722405910491943,0.43504974246025085,0.8102033734321594,-0.7254665493965149,-0.7774764895439148,0.6815061569213867,-0.778475284576416,-0.289528489112854,0.15410253405570984,0.5975183844566345,-0.5864835381507874,0.6929458975791931,0.7884825468063354,0.8139281272888184,-0.7085506916046143,-0.6569338440895081,-0.10453539341688156,0.5837228894233704,-0.7312756776809692,-0.6548256874084473,-0.6635821461677551,0.6126545071601868,0.0
10,-0.7551578879356384,-0.7862001061439514,0.594561755657196,0.40377214550971985,0.8360171914100647,-0.7492064833641052,-0.7939461469650269,0.6745821237564087,-0.7255565524101257,-0.33758240938186646,0.13506793975830078,0.5630455017089844,-0.5606613159179688,0.6800212264060974,0.7959039211273193,0.8142166137695312,-0.6995474696159363,-0.6406331658363342,-0.10278309881687164,0.5645864009857178,-0.7205522060394287,-0.6441158652305603,-0.6813718676567078,0.6170262694358826,0.0
11,-0.7769690752029419,-0.7873455882072449,0.6284134984016418,0.37445515394210815,0.8548675179481506,-0.779235303401947,-0.8095571398735046,0.6579897999763489,-0.7744442820549011,-0.3702910840511322,0.12616734206676483,0.5315617322921753,-0.5339758992195129,0.6606314182281494,0.7978367805480957,0.8072972893714905,-0.6954061985015869,-0.6311361193656921,-0.08403940498828888,0.5619681477546692,-0.7047191262245178,-0.624052107334137,-0.6948326230049133,0.6198511719703674,0.0
12,-0.778369665145874,-0.7832610607147217,0.6212560534477234,0.34757694602012634,0.8535121083259583,-0.8071962594985962,-0.8036975264549255,0.6260839700698853,-0.7661603093147278,-0.3817693293094635,0.10089316964149475,0.45741814374923706,-0.4783095121383667,0.6167701482772827,0.7702085971832275,0.7766042351722717,-0.6978209018707275,-0.6346105933189392,-0.1063506230711937,0.5415652990341187,-0.669746458530426,-0.5882809162139893,-0.6972197890281677,0.6139068603515625,0.0
13,-0.7692179679870605,-0.7917517423629761,0.6678349375724792,0.32681456208229065,0.8927050232887268,-0.8481338620185852,-0.8427417278289795,0.6354111433029175,-0.773482620716095,-0.4191422164440155,0.12553897500038147,0.45352816581726074,-0.4692935347557068,0.6297705173492432,0.8051717281341553,0.8049678206443787,-0.6707750558853149,-0.6222155690193176,-0.06819943338632584,0.5417852401733398,-0.6876142024993896,-0.5913817882537842,-0.7389755845069885,0.6310919523239136,0.0
14,-0.7898882627487183,-0.7933268547058105,0.684188187122345,0.3038727641105652,0.9098069667816162,-0.8854497075080872,-0.8594582676887512,0.6177230477333069,-0.7769149541854858,-0.47322961688041687,0.09662707149982452,0.4152875542640686,-0.4385187327861786,0.6123971343040466,0.8052554726600647,0.7957717776298523,-0.6852754950523376,-0.6283367872238159,-0.04972317814826965,0.5361233353614807,-0.6843688488006592,-0.574850857257843,-0.7605907320976257,0.6417513489723206,0.0
15,-0.7613508105278015,-0.7833819389343262,0.7002164125442505,0.285901814699173,0.9192019104957581,-0.9017814993858337,-0.86882483959198,0.6028560996055603,-0.7512113451957703,-0.5132776498794556,0.08371138572692871,0.391204297542572,-0.41374820470809937,0.6040682196617126,0.8049448728561401,0.7879107594490051,-0.67250657081604,-0.6063669919967651,-0.034900419414043427,0.5193316340446472,-0.6785322427749634,-0.549656331539154,-0.7759943604469299,0.6492348313331604,0.0
16,-0.7763177752494812,-0.7916565537452698,0.7171796560287476,0.2707909643650055,0.9269483685493469,-0.9429835677146912,-0.8831642270088196,0.5850635766983032,-0.7926308512687683,-0.5190492868423462,0.09864141047000885,0.34247907996177673,-0.37209102511405945,0.5879700779914856,0.803094208240509,0.7793825268745422,-0.663282036781311,-0.6103894710540771,-0.031665168702602386,0.5123792886734009,-0.6745127439498901,-0.5336923599243164,-0.8048801422119141,0.6609218120574951,0.0
17,-0.8060429692268372,-0.8030332922935486,0.761742115020752,0.2689453959465027,0.9564204216003418,-0.9823153018951416,-0.9260233044624329,0.5925584435462952,-0.8414880633354187,-0.5519471168518066,0.14290469884872437,0.3390592336654663,-0.3603973984718323,0.6016984581947327,0.8370789289474487,0.7996011972427368,-0.6452476382255554,-0.6102210283279419,0.0072748903185129166,0.517855167388916,-0.6999010443687439,-0.5458381175994873,-0.8474790453910828,0.692423939704895,0.0
18,-0.8462778925895691,-0.8068220019340515,0.7535192370414734,0.2593664228916168,0.9396896362304688,-1.0154122114181519,-0.921896755695343,0.5617637634277344,-0.8866231441497803,-0.5630754828453064,0.12850742042064667,0.27303943037986755,-0.2986055016517639,0.5646111965179443,0.8186531066894531,0.7751811742782593,-0.6551405787467957,-0.6315015554428101,-0.003333617001771927,0.5059369206428528,-0.6880977749824524,-0.5135622620582581,-0.8651778697967529,0.6957855224609375,0.0
19,-0.849519670009613,-0.8286083340644836,0.7737398147583008,0.2712972164154053,0.9487664103507996,-1.0770838260650635,-0.9532948732376099,0.557776689529419,-0.916061520576477,-0.5821159482002258,0.14754581451416016,0.23824374377727509,-0.2640836238861084,0.558701753616333,0.8339952230453491,0.7819350361824036,-0.6254364848136902,-0.6377127170562744,0.00860598310828209,0.5176732540130615,-0.7078919410705566,-0.5248062014579773,-0.9136448502540588,0.7329509854316711,0.0
20,-0.8149096965789795,-0.8203834891319275,0.7499387860298157,0.2621484100818634,0.9119327068328857,-1.123980164527893,-0.9501835703849792,0.5308172106742859,-0.8805012106895447,-0.5720429420471191,0.11887186765670776,0.16524477303028107,-0.20106209814548492,0.5314190983772278,0.8226538896560669,0.7686800956726074,-0.6227267980575562,-0.6343314051628113,-0.019310571253299713,0.5042203664779663,-0.6966091394424438,-0.5021232962608337,-0.9383299946784973,0.7393319010734558,0.0
21,-0.9097063541412354,-0.836040735244751,0.7842481732368469,0.2814220190048218,0.931455135345459,-1.143355369567871,-0.9742098450660706,0.5306078791618347,-0.9677160382270813,-0.6291765570640564,0.11039532721042633,0.1661033183336258,-0.18162907660007477,0.5320128202438354,0.8351047039031982,0.7751849889755249,-0.6434980630874634,-0.6677060127258301,0.02476487308740616,0.5082182884216309,-0.7157416343688965,-0.5014535784721375,-0.9632888436317444,0.762470543384552,0.0
22,-0.800655722618103,-0.7802892923355103,0.766981303691864,0.2647562026977539,0.9161685705184937,-1.1674232482910156,-0.9813439249992371,0.5021852254867554,-0.8510112762451172,-0.653725802898407,0.08434340357780457,0.11478767544031143,-0.13616783916950226,0.5250965356826782,0.823839545249939,0.7697393298149109,-0.6112411618232727,-0.6019619703292847,0.005851255729794502,0.4808717966079712,-0.7331932783126831,-0.4902481734752655,-1.0039806365966797,0.7641244530677795,0.0
23,-0.7849065065383911,-0.7681193947792053,0.7693159580230713,0.2742484509944916,0.8843659162521362,-1.164146900177002,-0.969163179397583,0.4844629466533661,-0.8416677713394165,-0.6743396520614624,0.0787375345826149,0.10256746411323547,-0.09838873893022537,0.516298234462738,0.8103049993515015,0.7529492974281311,-0.619097888469696,-0.5911643505096436,0.0014369208365678787,0.4621923267841339,-0.7357145547866821,-0.4606463611125946,-0.9922804236412048,0.7690223455429077,0.0
24,-0.8128752708435059,-0.7621724009513855,0.7828256487846375,0.28941065073013306,0.8445542454719543,-1.2142903804779053,-0.9806280732154846,0.4680282473564148,-0.8898341655731201,-0.6479639410972595,0.10140923410654068,0.061322398483753204,-0.05197007581591606,0.5034928917884827,0.8109148740768433,0.7562437057495117,-0.6193813681602478,-0.6059778332710266,0.013820224441587925,0.45782020688056946,-0.7451984882354736,-0.4540543556213379,-1.0225945711135864,0.776995837688446,0.0
25,-0.8469722270965576,-0.753065824508667,0.7935627698898315,0.30309194326400757,0.8185886144638062,-1.190134048461914,-0.9702337384223938,0.45446768403053284,-0.9280328154563904,-0.680716335773468,0.08838143944740295,0.06006200611591339,-0.01758565753698349,0.4962025582790375,0.801372766494751,0.7489045858383179,-0.6433649659156799,-0.6125912666320801,0.026983823627233505,0.44165167212486267,-0.7585643529891968,-0.42839372158050537,-1.0166728496551514,0.7781596183776855,0.0
26,-0.7727627754211426,-0.7071553468704224,0.778567373752594,0.2783510982990265,0.7903287410736084,-1.2028303146362305,-0.9712482690811157,0.41298192739486694,-0.8392974138259888,-0.6925622224807739,0.0673866868019104,0.011024911887943745,0.03698202967643738,0.47488608956336975,0.7654547095298767,0.7328890562057495,-0.627700686454773,-0.5711976885795593,0.023967284709215164,0.3993518650531769,-0.7596734166145325,-0.37834393978118896,-1.0332121849060059,0.7671921253204346,0.0
27,-0.8154575824737549,-0.7486568093299866,0.8478026986122131,0.3223861753940582,0.8241739273071289,-1.2204346656799316,-1.0249273777008057,0.4295300245285034,-0.8653056621551514,-0.7390645146369934,0.11675802618265152,0.036735501140356064,0.039717428386211395,0.5008474588394165,0.7838267683982849,0.7570375204086304,-0.6289381384849548,-0.6024659276008606,0.10458631068468094,0.415398508310318,-0.8425517678260803,-0.41727808117866516,-1.0937199592590332,0.8244150280952454,0.0
28,-0.7491787672042847,-0.7199259400367737,0.8454879522323608,0.3376420736312866,0.7697471380233765,-1.2240527868270874,-1.000555157661438,0.4071681499481201,-0.8279396295547485,-0.7709681987762451,0.08572347462177277,0.0006071156822144985,0.100362628698349,0.48079612851142883,0.7582056522369385,0.7358270883560181,-0.6262273788452148,-0.5688295960426331,0.071829654276371,0.40161558985710144,-0.8323061466217041,-0.3756265938282013,-1.0654921531677246,0.8108981251716614,0.0
29,-0.7887035608291626,-0.688298761844635,0.8524301648139954,0.3238200843334198,0.7388663291931152,-1.209895372390747,-0.9976213574409485,0.37506726384162903,-0.844404935836792,-0.7577260732650757,0.09653917700052261,-0.031136155128479004,0.1512395292520523,0.46736595034599304,0.7360804677009583,0.7323141098022461,-0.672641932964325,-0.5808491110801697,0.10460292547941208,0.37480440735816956,-0.8534623384475708,-0.33429285883903503,-1.0806390047073364,0.7998908758163452,0.0
30,-0.7562403082847595,-0.7274935245513916,0.9078535437583923,0.3753165602684021,0.7404647469520569,-1.2381986379623413,-1.0267844200134277,0.38007134199142456,-0.8412344455718994,-0.8328604698181152,0.10661151260137558,-0.04286038875579834,0.1890130192041397,0.4632255434989929,0.7432489395141602,0.7515637278556824,-0.6604260802268982,-0.5849633812904358,0.14816515147686005,0.4127737283706665,-0.897483766078949,-0.3367830216884613,-1.1166813373565674,0.8294115662574768,0.0
