epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.16856206953525543,0.16844603419303894,-0.2312997579574585,-0.21035268902778625,-0.24644482135772705,-0.2406354546546936,0.2464950978755951,0.23216305673122406,0.0
1,0.334201842546463,0.33397775888442993,-0.36513444781303406,-0.3531804084777832,-0.37462499737739563,-0.3705959618091583,0.37465769052505493,0.36631980538368225,0.0
2,0.48206692934036255,0.4819525182247162,-0.4732707142829895,-0.47267797589302063,-0.4760979115962982,-0.47433972358703613,0.47603362798690796,0.4764000177383423,0.0
3,0.610355019569397,0.611196756362915,-0.5625302195549011,-0.5743647217750549,-0.5593743324279785,-0.5601540803909302,0.5592586994171143,0.5702204704284668,0.0
4,0.7214198708534241,0.724418580532074,-0.6385549902915955,-0.6635422706604004,-0.6308459043502808,-0.6343885064125061,0.6307028532028198,0.6536758542060852,0.0
5,0.8150262832641602,0.8215031027793884,-0.7023670077323914,-0.7408936023712158,-0.6919091939926147,-0.6984199285507202,0.6916611194610596,0.7275360226631165,0.0
6,0.8933256268501282,0.9047287106513977,-0.7561568021774292,-0.8085674047470093,-0.7445231676101685,-0.7541771531105042,0.7441737055778503,0.7936434149742126,0.0
7,0.958616316318512,0.9761081337928772,-0.8015077114105225,-0.8679412007331848,-0.7900891900062561,-0.8030072450637817,0.789539098739624,0.8529583811759949,0.0
8,1.013932704925537,1.038682460784912,-0.8404924273490906,-0.921242356300354,-0.8304473161697388,-0.846822202205658,0.8295860290527344,0.9074531197547913,0.0
9,1.0620578527450562,1.0953065156936646,-0.8751022219657898,-0.9706190228462219,-0.8672798871994019,-0.887410581111908,0.8660818934440613,0.959104597568512,0.0
10,1.1037598848342896,1.1464334726333618,-0.9054713845252991,-1.0161570310592651,-0.9008142948150635,-0.9249187707901001,0.8990307450294495,1.0078097581863403,0.0
11,1.1395490169525146,1.1925922632217407,-0.9321203231811523,-1.0581687688827515,-0.931215763092041,-0.959499180316925,0.9287571907043457,1.0535962581634521,0.0
12,1.1686900854110718,1.2325830459594727,-0.9544493556022644,-1.0954118967056274,-0.9575693011283875,-0.9900162220001221,0.954404890537262,1.0948572158813477,0.0
13,1.1927133798599243,1.2676033973693848,-0.9732410907745361,-1.1286084651947021,-0.9806175827980042,-1.0171912908554077,0.9766191244125366,1.132157325744629,0.0
14,1.213162899017334,1.2993100881576538,-0.9894711375236511,-1.159075140953064,-1.0014108419418335,-1.042143702507019,0.9963712096214294,1.1667611598968506,0.0
15,1.2314798831939697,1.3303041458129883,-1.004564642906189,-1.189282774925232,-1.0214332342147827,-1.0667911767959595,1.0153321027755737,1.2016412019729614,0.0
16,1.2480437755584717,1.360556721687317,-1.018545150756836,-1.218969702720642,-1.0406978130340576,-1.0910794734954834,1.0334123373031616,1.236405849456787,0.0
17,1.261036992073059,1.3867985010147095,-1.0299078226089478,-1.2449527978897095,-1.0571168661117554,-1.1123242378234863,1.048618197441101,1.2669800519943237,0.0
18,1.2718082666397095,1.4111371040344238,-1.0397148132324219,-1.269227147102356,-1.0720033645629883,-1.1321280002593994,1.0622378587722778,1.2957360744476318,0.0
19,1.2807908058166504,1.4343746900558472,-1.0483384132385254,-1.2925524711608887,-1.0858122110366821,-1.1510614156723022,1.0747331380844116,1.3236064910888672,0.0
20,1.2885768413543701,1.4567698240280151,-1.0560634136199951,-1.3149933815002441,-1.0988472700119019,-1.1694042682647705,1.0863245725631714,1.3504518270492554,0.0
21,1.2936190366744995,1.4741389751434326,-1.061387062072754,-1.332355260848999,-1.1087019443511963,-1.1836366653442383,1.0947729349136353,1.3705915212631226,0.0
22,1.2974262237548828,1.4906498193740845,-1.0659668445587158,-1.3488759994506836,-1.1176823377609253,-1.1970633268356323,1.1024417877197266,1.3896797895431519,0.0
23,1.3003778457641602,1.5060120820999146,-1.0698010921478271,-1.364189624786377,-1.125828504562378,-1.2095661163330078,1.1092289686203003,1.4072316884994507,0.0
24,1.3028442859649658,1.5232516527175903,-1.073751449584961,-1.3813930749893188,-1.1345009803771973,-1.223499059677124,1.1165841817855835,1.4275797605514526,0.0
25,1.3043453693389893,1.5395469665527344,-1.077094554901123,-1.3975812196731567,-1.142326831817627,-1.2365721464157104,1.1232155561447144,1.4465659856796265,0.0
26,1.305117130279541,1.5533326864242554,-1.0795834064483643,-1.4111328125,-1.148812174797058,-1.2476983070373535,1.128509283065796,1.461801290512085,0.0
27,1.3051724433898926,1.5671180486679077,-1.08168363571167,-1.424590826034546,-1.1549625396728516,-1.2587043046951294,1.133474349975586,1.4768284559249878,0.0
28,1.3043900728225708,1.582615613937378,-1.0836751461029053,-1.439658761024475,-1.161382794380188,-1.2708815336227417,1.1387579441070557,1.4941325187683105,0.0
29,1.3030633926391602,1.5975769758224487,-1.0852082967758179,-1.454071044921875,-1.1673001050949097,-1.2825852632522583,1.1435177326202393,1.5104836225509644,0.0
30,1.3013981580734253,1.6105986833572388,-1.0861786603927612,-1.4664350748062134,-1.172221064567566,-1.2926770448684692,1.1473461389541626,1.5239660739898682,0.0
31,1.2995634078979492,1.6200839281082153,-1.086700439453125,-1.4751591682434082,-1.1756365299224854,-1.2999610900878906,1.1499477624893188,1.5320497751235962,0.0
32,1.2976130247116089,1.6286060810089111,-1.0870039463043213,-1.482862949371338,-1.1786142587661743,-1.3064969778060913,1.1521331071853638,1.5386241674423218,0.0
33,1.2947561740875244,1.641200304031372,-1.0872793197631836,-1.4944682121276855,-1.1827385425567627,-1.3160970211029053,1.1552757024765015,1.5507560968399048,0.0
34,1.2907665967941284,1.6566054821014404,-1.0873647928237915,-1.5086749792099,-1.1873388290405273,-1.3276480436325073,1.1589306592941284,1.5667071342468262,0.0
35,1.28718101978302,1.6672325134277344,-1.0872225761413574,-1.51808762550354,-1.1902393102645874,-1.335436463356018,1.1612266302108765,1.575645089149475,0.0
36,1.2838270664215088,1.6750597953796387,-1.087021827697754,-1.5247029066085815,-1.1921781301498413,-1.3410598039627075,1.162795901298523,1.580372929573059,0.0
37,1.2798327207565308,1.6845566034317017,-1.0866700410842896,-1.53282630443573,-1.1944724321365356,-1.347910761833191,1.1646137237548828,1.5871086120605469,0.0
38,1.2766510248184204,1.6900707483291626,-1.0864721536636353,-1.5370471477508545,-1.1956262588500977,-1.3517556190490723,1.165593147277832,1.588096022605896,0.0
39,1.2732943296432495,1.6948539018630981,-1.0862103700637817,-1.5404493808746338,-1.196376085281372,-1.3548786640167236,1.1663416624069214,1.587754487991333,0.0
40,1.2693532705307007,1.7012571096420288,-1.0858076810836792,-1.5453159809112549,-1.197495460510254,-1.3592275381088257,1.1673554182052612,1.5892494916915894,0.0
41,1.2655237913131714,1.7068333625793457,-1.0854891538619995,-1.5493253469467163,-1.1983848810195923,-1.3629330396652222,1.1682153940200806,1.5893243551254272,0.0
42,1.262488603591919,1.70993971824646,-1.0854597091674805,-1.5510278940200806,-1.1987268924713135,-1.364843726158142,1.1686975955963135,1.5861812829971313,0.0
43,1.258734941482544,1.7148836851119995,-1.0852564573287964,-1.5544092655181885,-1.1994211673736572,-1.3680884838104248,1.1695021390914917,1.5854727029800415,0.0
44,1.254105806350708,1.7222784757614136,-1.0847707986831665,-1.5600305795669556,-1.2005807161331177,-1.3730782270431519,1.170695424079895,1.5879108905792236,0.0
45,1.2487733364105225,1.7310428619384766,-1.0841069221496582,-1.566838026046753,-1.2018933296203613,-1.3789912462234497,1.1721192598342896,1.5918972492218018,0.0
46,1.2414214611053467,1.7442015409469604,-1.0828349590301514,-1.5775283575057983,-1.2038503885269165,-1.3879711627960205,1.1741596460342407,1.6013106107711792,0.0
47,1.2347756624221802,1.7547905445098877,-1.0816166400909424,-1.5856624841690063,-1.2051554918289185,-1.3950247764587402,1.1755691766738892,1.6068977117538452,0.0
48,1.2293909788131714,1.762749433517456,-1.0808429718017578,-1.5914603471755981,-1.2061283588409424,-1.400355577468872,1.1766515970230103,1.6091384887695312,0.0
49,1.2259557247161865,1.764955997467041,-1.0810364484786987,-1.59185791015625,-1.2060155868530273,-1.4014923572540283,1.1769441366195679,1.6032522916793823,0.0
50,1.220351219177246,1.7712867259979248,-1.0804154872894287,-1.595762848854065,-1.2063006162643433,-1.4052865505218506,1.1776329278945923,1.602319598197937,0.0
51,1.2157601118087769,1.7764369249343872,-1.0801135301589966,-1.5987476110458374,-1.206700325012207,-1.4085410833358765,1.1782761812210083,1.5999730825424194,0.0
52,1.2127156257629395,1.777482509613037,-1.0806578397750854,-1.5980370044708252,-1.206425428390503,-1.408902883529663,1.1784553527832031,1.59225332736969,0.0
53,1.2072956562042236,1.7828023433685303,-1.0804120302200317,-1.6010336875915527,-1.2064766883850098,-1.4120246171951294,1.1791547536849976,1.590023398399353,0.0
54,1.199182152748108,1.7940808534622192,-1.0789783000946045,-1.6093010902404785,-1.2073220014572144,-1.4192990064620972,1.1806282997131348,1.5952450037002563,0.0
55,1.191004753112793,1.8045969009399414,-1.0777837038040161,-1.6166563034057617,-1.2078908681869507,-1.4258980751037598,1.1820135116577148,1.5989826917648315,0.0
56,1.1869524717330933,1.8064755201339722,-1.0783802270889282,-1.6163078546524048,-1.2074495553970337,-1.4265897274017334,1.1823424100875854,1.5914151668548584,0.0
57,1.1809319257736206,1.8121460676193237,-1.0780707597732544,-1.6193015575408936,-1.2073814868927002,-1.4298616647720337,1.1829677820205688,1.5884417295455933,0.0
58,1.1765333414077759,1.814361810684204,-1.078804612159729,-1.6193596124649048,-1.2070090770721436,-1.4309800863265991,1.1833585500717163,1.5808826684951782,0.0
59,1.1736764907836914,1.8138104677200317,-1.0801045894622803,-1.6168869733810425,-1.2064546346664429,-1.430271029472351,1.1833356618881226,1.5693776607513428,0.0
