epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.443380743265152,0.49175164103507996,0.6670587062835693,-0.5565136671066284,0.6456819772720337,0.16574880480766296,-0.6962787508964539,0.6495537757873535,0.0
1,-1.0030319690704346,0.9739992618560791,1.1539174318313599,-0.9731222987174988,1.1220611333847046,0.7479551434516907,-1.2138186693191528,1.167452096939087,0.0
2,-1.3686816692352295,1.2272635698318481,1.3674081563949585,-1.0160126686096191,1.1772856712341309,0.9164248704910278,-1.436411738395691,1.433433175086975,0.0
3,-1.4708384275436401,1.3086268901824951,1.43265962600708,-0.9978841543197632,1.0753014087677002,0.9197013974189758,-1.5716888904571533,1.610727310180664,0.0
4,-1.4814980030059814,1.3023936748504639,1.4679745435714722,-1.0247491598129272,0.9154227375984192,0.7942164540290833,-1.712839961051941,1.7713379859924316,0.0
5,-1.4615333080291748,1.2890101671218872,1.4701566696166992,-1.029487133026123,0.7894094586372375,0.7619572877883911,-1.7739518880844116,1.9197100400924683,0.0
6,-1.4622466564178467,1.3170199394226074,1.472371220588684,-1.0264809131622314,0.6540090441703796,0.6872211694717407,-1.777625560760498,2.066007375717163,0.0
7,-1.4803341627120972,1.2986959218978882,1.498184323310852,-1.0944600105285645,0.525001049041748,0.6800482869148254,-1.7219724655151367,2.2122716903686523,0.0
8,-1.5003163814544678,1.25765061378479,1.4966034889221191,-1.0479724407196045,0.3866921663284302,0.6414237022399902,-1.6916522979736328,2.336318016052246,0.0
9,-1.4851863384246826,1.272692084312439,1.4781264066696167,-1.1007431745529175,0.25386103987693787,0.6076357960700989,-1.6886165142059326,2.4090304374694824,0.0
10,-1.4572041034698486,1.3163985013961792,1.4952430725097656,-1.1702321767807007,0.15297627449035645,0.6321452856063843,-1.6217542886734009,2.454319715499878,0.0
11,-1.4953457117080688,1.2838058471679688,1.496002435684204,-1.1022658348083496,0.11243393272161484,0.6391400694847107,-1.640832543373108,2.4778008460998535,0.0
12,-1.4908275604248047,1.3083077669143677,1.5321476459503174,-1.2196617126464844,0.033078428357839584,0.6585668921470642,-1.6027631759643555,2.545506000518799,0.0
13,-1.4911141395568848,1.2885520458221436,1.5184262990951538,-1.2254639863967896,-0.04746292531490326,0.6583783030509949,-1.5317115783691406,2.5898799896240234,0.0
14,-1.487693428993225,1.3207285404205322,1.511099100112915,-1.26084303855896,-0.05079871788620949,0.6963117718696594,-1.4767374992370605,2.6167216300964355,0.0
15,-1.4655821323394775,1.2970021963119507,1.4990237951278687,-1.2631676197052002,-0.14324736595153809,0.7070860862731934,-1.5078108310699463,2.6215038299560547,0.0
16,-1.4876242876052856,1.2849066257476807,1.5091043710708618,-1.348660945892334,-0.24610716104507446,0.6965516805648804,-1.4628633260726929,2.6322412490844727,0.0
17,-1.5165241956710815,1.2844958305358887,1.546543002128601,-1.3114887475967407,-0.2812884449958801,0.6795274615287781,-1.3977922201156616,2.657855987548828,0.0
18,-1.4741281270980835,1.2755721807479858,1.5015789270401,-1.3495184183120728,-0.2959916293621063,0.7603005766868591,-1.3955961465835571,2.6737208366394043,0.0
19,-1.4818252325057983,1.301727533340454,1.483289361000061,-1.3059653043746948,-0.3434508442878723,0.7026979327201843,-1.4061683416366577,2.660301923751831,0.0
20,-1.529794454574585,1.3036969900131226,1.523168683052063,-1.3006631135940552,-0.3447783291339874,0.7171370983123779,-1.3941481113433838,2.6968352794647217,0.0
21,-1.4987616539001465,1.3084975481033325,1.5236319303512573,-1.26461660861969,-0.3312620222568512,0.7181062698364258,-1.3783701658248901,2.6680805683135986,0.0
22,-1.438514232635498,1.3498119115829468,1.4759482145309448,-1.2193727493286133,-0.3756398558616638,0.7771886587142944,-1.4155340194702148,2.691208600997925,0.0
23,-1.4443964958190918,1.265713095664978,1.439373254776001,-1.2763735055923462,-0.34316107630729675,0.6594694256782532,-1.4154998064041138,2.6439900398254395,0.0
24,-1.4508870840072632,1.2990963459014893,1.5013389587402344,-1.2547763586044312,-0.34272500872612,0.585220217704773,-1.4773993492126465,2.665200710296631,0.0
