epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.6224803924560547,-0.06753499805927277,0.008101243525743484,-0.5638041496276855,-0.024520162492990494,-0.5829433798789978,0.5522777438163757,0.5558568835258484,0.0
1,-1.0742778778076172,0.520725429058075,0.6500310301780701,-1.1381728649139404,-0.6176537275314331,-1.1163944005966187,1.017583966255188,1.1457279920578003,0.0
2,-1.3164018392562866,1.0291087627410889,1.1899490356445312,-1.3043923377990723,-0.615807294845581,-1.2042449712753296,1.0360827445983887,1.3518599271774292,0.0
3,-1.3905925750732422,1.2147787809371948,1.3810192346572876,-1.34905207157135,-0.6446334719657898,-1.2109934091567993,1.0004292726516724,1.5207672119140625,0.0
4,-1.4029994010925293,1.3346827030181885,1.4646652936935425,-1.3733229637145996,-0.5583112239837646,-1.1736905574798584,0.8712169528007507,1.6647001504898071,0.0
5,-1.4990684986114502,1.338584542274475,1.5100878477096558,-1.3508367538452148,-0.4578380882740021,-1.0544683933258057,0.8180192708969116,1.7997063398361206,0.0
6,-1.5018185377120972,1.2911778688430786,1.5286391973495483,-1.303117036819458,-0.3741157352924347,-0.9477923512458801,0.7169134020805359,1.919700264930725,0.0
7,-1.4719111919403076,1.2803980112075806,1.4818297624588013,-1.193435549736023,-0.2519579827785492,-0.8539550304412842,0.6782768964767456,2.0111746788024902,0.0
8,-1.5155096054077148,1.3136613368988037,1.5851927995681763,-1.1781988143920898,-0.14943967759609222,-0.890058159828186,0.589760422706604,2.1671981811523438,0.0
9,-1.482264757156372,1.3158091306686401,1.504447102546692,-1.2090593576431274,-0.09896942973136902,-0.8850692510604858,0.5146990418434143,2.285327672958374,0.0
10,-1.4282292127609253,1.259899616241455,1.4636955261230469,-1.1169294118881226,0.004480816423892975,-0.8501049876213074,0.3894146680831909,2.328577756881714,0.0
11,-1.4021885395050049,1.3545069694519043,1.4344382286071777,-1.0475248098373413,0.030771134421229362,-0.8026718497276306,0.21797220408916473,2.436241626739502,0.0
12,-1.3789108991622925,1.2978969812393188,1.338098406791687,-1.0851796865463257,0.09524171054363251,-0.7671086192131042,0.1358930617570877,2.5541388988494873,0.0
13,-1.480584979057312,1.2525639533996582,1.424188256263733,-0.974198043346405,0.15014290809631348,-0.7448300123214722,0.05888349935412407,2.596264362335205,0.0
14,-1.3734698295593262,1.2719358205795288,1.4526927471160889,-0.9093893766403198,0.24380281567573547,-0.7201493382453918,0.17422683537006378,2.6697261333465576,0.0
15,-1.5260562896728516,1.3107023239135742,1.5024371147155762,-0.9090690612792969,0.307883083820343,-0.6973975300788879,0.28444305062294006,2.7188720703125,0.0
16,-1.4532612562179565,1.27149498462677,1.5132802724838257,-0.8842098712921143,0.33043497800827026,-0.6893020868301392,0.34604334831237793,2.797959804534912,0.0
17,-1.5372843742370605,1.1985900402069092,1.4798572063446045,-0.8678922057151794,0.2901322543621063,-0.6906661987304688,0.3093288540840149,2.8803460597991943,0.0
18,-1.4295610189437866,1.3284670114517212,1.45539128780365,-0.8803749084472656,0.30544233322143555,-0.6688836216926575,0.35991740226745605,2.9610228538513184,0.0
19,-1.4820414781570435,1.393371343612671,1.4767614603042603,-1.0655291080474854,0.4674097001552582,-0.788171112537384,0.2378401756286621,3.054112195968628,0.0
20,-1.4703956842422485,1.301100730895996,1.4167526960372925,-0.9203079342842102,0.5238000154495239,-0.7887558937072754,0.47823357582092285,3.1407358646392822,0.0
21,-1.4068408012390137,1.3013460636138916,1.4555104970932007,-0.9204077124595642,0.5711517930030823,-0.7857875823974609,0.5313993096351624,3.2223024368286133,0.0
22,-1.455487608909607,1.347795009613037,1.4761817455291748,-0.9942206144332886,0.5918964147567749,-0.839479386806488,0.5485327243804932,3.283456325531006,0.0
23,-1.3136723041534424,1.2419660091400146,1.3375828266143799,-0.9502167105674744,0.5099505186080933,-0.8290537595748901,0.6816995739936829,3.458857297897339,0.0
24,-1.4894835948944092,1.3571398258209229,1.4201860427856445,-1.0286695957183838,0.5130609273910522,-0.8559602499008179,0.7256022095680237,3.5314416885375977,0.0
25,-1.4158763885498047,1.2457561492919922,1.4893434047698975,-1.0700252056121826,0.511583149433136,-0.9763431549072266,0.8436445593833923,3.5298147201538086,0.0
26,-1.4067436456680298,1.304491400718689,1.5006077289581299,-1.1454919576644897,0.4473738968372345,-1.0525474548339844,0.9319404363632202,3.612186908721924,0.0
27,-1.4765496253967285,1.327093243598938,1.5080232620239258,-1.0666780471801758,0.5099705457687378,-1.0631626844406128,0.9326942563056946,3.5968875885009766,0.0
28,-1.430230975151062,1.314303994178772,1.523836612701416,-1.0747313499450684,0.6516353487968445,-1.1323301792144775,1.0823099613189697,3.6287429332733154,0.0
29,-1.4336211681365967,1.2968083620071411,1.515734076499939,-0.8794849514961243,0.5372148752212524,-1.0802826881408691,1.156058430671692,3.632695436477661,0.0
30,-1.3925385475158691,1.2452120780944824,1.558362364768982,-0.9117463231086731,0.5994080305099487,-1.1364487409591675,1.121147632598877,3.6457555294036865,0.0
31,-1.4647270441055298,1.3224413394927979,1.4796065092086792,-0.9937239289283752,0.5620450973510742,-1.0252891778945923,1.1403807401657104,3.713627576828003,0.0
32,-1.495242714881897,1.232047438621521,1.478912591934204,-1.0485433340072632,0.5986610651016235,-1.0225460529327393,1.16153085231781,3.723665714263916,0.0
33,-1.3430821895599365,1.1783273220062256,1.4283546209335327,-0.9488608837127686,0.46006789803504944,-1.0442928075790405,1.0857508182525635,3.7147984504699707,0.0
34,-1.4758669137954712,1.3292872905731201,1.4754295349121094,-0.9798756241798401,0.5285531878471375,-1.1172534227371216,0.9791178107261658,3.733325958251953,0.0
35,-1.4459912776947021,1.1599301099777222,1.4670741558074951,-0.9227048754692078,0.4624316096305847,-0.9582976698875427,1.075129508972168,3.8518083095550537,0.0
36,-1.4221360683441162,1.2441356182098389,1.5008567571640015,-1.0733494758605957,0.31368517875671387,-0.8983057141304016,1.188492774963379,3.8760030269622803,0.0
37,-1.4796142578125,1.313440203666687,1.49056077003479,-1.1016860008239746,0.31338179111480713,-0.8770740032196045,1.2285176515579224,3.777702569961548,0.0
38,-1.524559736251831,1.2580249309539795,1.532477617263794,-1.0671199560165405,0.20794165134429932,-0.9095783233642578,1.237654447555542,3.750199556350708,0.0
39,-1.3586440086364746,1.2515915632247925,1.4435545206069946,-1.0363637208938599,0.21250133216381073,-0.8659020662307739,1.1661806106567383,3.807648181915283,0.0
40,-1.4852392673492432,1.3121609687805176,1.5113760232925415,-1.0292472839355469,0.34342512488365173,-0.9508222341537476,1.09852135181427,3.8373706340789795,0.0
41,-1.4901496171951294,1.267506718635559,1.566137433052063,-1.109174370765686,0.44516363739967346,-0.9807199835777283,0.9633057713508606,3.7091972827911377,0.0
42,-1.4180115461349487,1.3320863246917725,1.5583748817443848,-1.029930591583252,0.46610087156295776,-1.0150642395019531,0.9587264060974121,3.658087968826294,0.0
43,-1.4193882942199707,1.3188347816467285,1.535133957862854,-1.0257548093795776,0.47554948925971985,-0.9792530536651611,0.9158824682235718,3.6463639736175537,0.0
44,-1.5701203346252441,1.2800195217132568,1.570867657661438,-1.081100344657898,0.45000576972961426,-0.912247896194458,0.9273650050163269,3.7291009426116943,0.0
45,-1.3842658996582031,1.2594261169433594,1.507602572441101,-1.0408204793930054,0.3308449387550354,-0.9575379490852356,0.9429702758789062,3.780658483505249,0.0
46,-1.5235531330108643,1.3263459205627441,1.470949411392212,-1.1693090200424194,0.3969772160053253,-0.9067347645759583,0.853827953338623,3.7319717407226562,0.0
47,-1.4130760431289673,1.259192705154419,1.5047584772109985,-0.9284167289733887,0.42854154109954834,-0.9066459536552429,0.9579532742500305,3.6960830688476562,0.0
48,-1.4503298997879028,1.3198562860488892,1.5550646781921387,-0.8054407238960266,0.42872893810272217,-0.960947573184967,1.1096882820129395,3.7438406944274902,0.0
49,-1.4513378143310547,1.3235911130905151,1.4691954851150513,-0.884414792060852,0.4522765874862671,-1.015511155128479,0.9710973501205444,3.6969997882843018,0.0
50,-1.4583885669708252,1.1903401613235474,1.5024981498718262,-0.9005216360092163,0.3864279091358185,-1.0359035730361938,0.9312099814414978,3.7007064819335938,0.0
51,-1.3785380125045776,1.2737233638763428,1.5248359441757202,-0.9991044402122498,0.4992966651916504,-0.951782763004303,0.9918902516365051,3.686737537384033,0.0
52,-1.416364073753357,1.23833429813385,1.450028419494629,-1.1062091588974,0.495245099067688,-0.8937138319015503,0.7655317187309265,3.6747612953186035,0.0
