epoch,train_loss
0,1.3192015587459036
1,0.7824242770182829
2,0.714962691023964
3,0.6993869721452378
4,0.6962446152728756
5,0.6939969300790007
6,0.6940968513054958
7,0.6972139060061525
8,0.6944954156441551
9,0.6947096347374644
10,0.6968551814120587
11,0.6957697212261219
12,0.6944306253952882
13,0.6984804093401188
14,0.6947389304203697
15,0.6963834702533357
16,0.6985040843050221
17,0.6959357618850623
18,0.6938083350224786
19,0.6968255757850006
20,0.6962559341949178
21,0.6950852214855641
22,0.6948725342316253
23,0.6981125294725881
24,0.6958781778377484
25,0.6950439452690598
26,0.6951551258129524
27,0.6963116585773148
28,0.6933954894109322
29,0.6946576237244366
30,0.698204803423159
31,0.6945768057865908
32,0.6950089454216498
33,0.6947798847717923
34,0.6944163083596141
35,0.6950154840511813
36,0.6960246502918103
37,0.6947613656086618
38,0.6965505480330952
39,0.6930505096479227
40,0.6942666947407727
41,0.6943415641350704
42,0.6947146713299476
43,0.6938608228726646
44,0.695926189379112
45,0.6934376060529278
46,0.6961495637458583
47,0.6939448177380768
48,0.6948274790806425
49,0.6935147404237268
50,0.6958047270339963
51,0.6948755323452573
52,0.694066411213411
53,0.6948938786549181
54,0.694117689089308
55,0.6936477064652835
56,0.6935171484513756
57,0.6937039792104124
58,0.6937895237965886
59,0.6943622111840193
