epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.039308976382017136,0.1032523512840271,0.3207206726074219,-0.33735305070877075,0.2714282274246216,0.2286987155675888,0.2877260446548462,-0.3591894507408142,0.0
1,0.3032505512237549,0.5182846784591675,0.8788885474205017,-0.8955168128013611,0.6230581998825073,0.6242956519126892,0.8790354132652283,-0.8072642683982849,0.0
2,0.3885267972946167,0.7239612340927124,1.157335638999939,-1.157230257987976,0.736178994178772,0.7928669452667236,1.1596753597259521,-1.022421956062317,0.0
3,0.4039212763309479,0.8270314335823059,1.282112717628479,-1.2606147527694702,0.7628709673881531,0.8806844353675842,1.2831153869628906,-1.128264307975769,0.0
4,0.2934688329696655,0.8618459701538086,1.3881728649139404,-1.3596222400665283,0.7092596888542175,0.9078916311264038,1.391761302947998,-1.1821764707565308,0.0
5,0.19778534770011902,1.025932788848877,1.5393729209899902,-1.5296016931533813,0.6709898114204407,1.0211976766586304,1.5597610473632812,-1.2981629371643066,0.0
6,0.013472601771354675,1.0202744007110596,1.6005144119262695,-1.6510405540466309,0.5289137959480286,0.9923601150512695,1.621563196182251,-1.3725297451019287,0.0
7,-0.13271448016166687,1.098252773284912,1.663933277130127,-1.7628676891326904,0.4148033857345581,1.021535038948059,1.7078686952590942,-1.5023571252822876,0.0
8,-0.38585165143013,1.1944782733917236,1.6713643074035645,-1.8837066888809204,0.19617633521556854,1.0519468784332275,1.7413378953933716,-1.5576057434082031,0.0
9,-0.4498288631439209,1.2580876350402832,1.6509727239608765,-1.977120041847229,0.14067044854164124,1.1011861562728882,1.7514314651489258,-1.6552797555923462,0.0
10,-0.542561411857605,1.2522615194320679,1.6689213514328003,-2.039457082748413,0.05367957800626755,1.0960191488265991,1.7589784860610962,-1.7265087366104126,0.0
11,-0.6049271821975708,1.3173658847808838,1.616947054862976,-2.061054229736328,-0.004103074781596661,1.1559988260269165,1.7457104921340942,-1.8173900842666626,0.0
12,-0.6292508840560913,1.311204433441162,1.6013038158416748,-2.09489107131958,-0.023350879549980164,1.1524819135665894,1.7422622442245483,-1.867914080619812,0.0
13,-0.6854735016822815,1.2618019580841064,1.6151254177093506,-1.9955004453659058,-0.08493320643901825,1.1014114618301392,1.717370629310608,-1.8823305368423462,0.0
14,-0.689240574836731,1.2045601606369019,1.5875695943832397,-2.012368679046631,-0.09708414226770401,1.035786747932434,1.6904443502426147,-1.9178104400634766,0.0
15,-0.7470802664756775,1.3394017219543457,1.488481044769287,-2.126276731491089,-0.13978740572929382,1.1518841981887817,1.639874815940857,-2.0224428176879883,0.0
16,-0.7791533470153809,1.3604904413223267,1.4676296710968018,-2.117300271987915,-0.16728530824184418,1.1571948528289795,1.6099506616592407,-2.0575385093688965,0.0
17,-0.8695151209831238,1.3391058444976807,1.5606850385665894,-2.030496835708618,-0.25323644280433655,1.147761583328247,1.6617482900619507,-2.0702977180480957,0.0
18,-0.9438674449920654,1.394031047821045,1.5661473274230957,-2.1369388103485107,-0.31506308913230896,1.1980537176132202,1.6757087707519531,-2.1164114475250244,0.0
19,-0.9955548048019409,1.409246563911438,1.5490138530731201,-2.075225830078125,-0.35943081974983215,1.2243361473083496,1.6308619976043701,-2.093966484069824,0.0
20,-0.9859933853149414,1.4446182250976562,1.494655728340149,-2.123865842819214,-0.32215821743011475,1.286675214767456,1.5745577812194824,-2.183866262435913,0.0
21,-1.0541281700134277,1.5145944356918335,1.4477899074554443,-2.138162136077881,-0.38472434878349304,1.3773796558380127,1.4947389364242554,-2.2132763862609863,0.0
22,-1.0898131132125854,1.4854223728179932,1.4770454168319702,-2.1166512966156006,-0.3869592249393463,1.3917834758758545,1.5171269178390503,-2.2842442989349365,0.0
23,-1.1930439472198486,1.4968340396881104,1.4856969118118286,-2.124969482421875,-0.4807910621166229,1.423218846321106,1.5186278820037842,-2.2841110229492188,0.0
24,-1.187778115272522,1.4855074882507324,1.4481103420257568,-2.1326568126678467,-0.4500702917575836,1.4044142961502075,1.470935344696045,-2.3148531913757324,0.0
25,-1.2165440320968628,1.496124029159546,1.4738609790802002,-2.074143886566162,-0.4773361384868622,1.4069607257843018,1.4765280485153198,-2.2870659828186035,0.0
26,-1.2271801233291626,1.5251309871673584,1.4337784051895142,-2.104449510574341,-0.4754330515861511,1.4568766355514526,1.4030818939208984,-2.344803810119629,0.0
27,-1.2708736658096313,1.4916207790374756,1.4899364709854126,-2.041396379470825,-0.5150056481361389,1.4065918922424316,1.4699822664260864,-2.3060522079467773,0.0
28,-1.3178348541259766,1.50120210647583,1.4859540462493896,-2.10016131401062,-0.5461986660957336,1.4454478025436401,1.4491490125656128,-2.3366103172302246,0.0
29,-1.3296996355056763,1.44478178024292,1.532441258430481,-1.983945369720459,-0.5501890182495117,1.3533360958099365,1.5027159452438354,-2.2760202884674072,0.0
30,-1.324036955833435,1.4680646657943726,1.4548498392105103,-2.1171786785125732,-0.5217444896697998,1.3678637742996216,1.4214476346969604,-2.346907377243042,0.0
31,-1.349902868270874,1.5370768308639526,1.4360960721969604,-2.147099494934082,-0.5559536814689636,1.4300293922424316,1.3971019983291626,-2.380392074584961,0.0
32,-1.3335776329040527,1.5394704341888428,1.3904558420181274,-2.1595258712768555,-0.4696776270866394,1.4325206279754639,1.3411363363265991,-2.418452024459839,0.0
33,-1.3661233186721802,1.470033049583435,1.4734944105148315,-1.9465709924697876,-0.5248900055885315,1.3164913654327393,1.4122270345687866,-2.3654308319091797,0.0
34,-1.3881220817565918,1.4926255941390991,1.491567611694336,-1.9768038988113403,-0.554282546043396,1.3076081275939941,1.4089689254760742,-2.3638980388641357,0.0
35,-1.3806025981903076,1.5287655591964722,1.4702869653701782,-1.979725956916809,-0.5103672742843628,1.3749141693115234,1.3855385780334473,-2.394221544265747,0.0
36,-1.398624300956726,1.485993504524231,1.5403941869735718,-1.9332425594329834,-0.5185561180114746,1.3160701990127563,1.466265082359314,-2.357564926147461,0.0
37,-1.3794376850128174,1.4374383687973022,1.504633903503418,-1.9126031398773193,-0.4603915214538574,1.2323107719421387,1.418861746788025,-2.3937902450561523,0.0
38,-1.3909648656845093,1.4456995725631714,1.5701446533203125,-1.8845915794372559,-0.48585936427116394,1.1551989316940308,1.5081614255905151,-2.3157620429992676,0.0
39,-1.4681236743927002,1.5219640731811523,1.6262387037277222,-1.9625465869903564,-0.5941042900085449,1.2574315071105957,1.585373044013977,-2.321765899658203,0.0
40,-1.4818800687789917,1.531075119972229,1.5640864372253418,-1.9703519344329834,-0.5895729064941406,1.2935346364974976,1.5515729188919067,-2.3451991081237793,0.0
41,-1.5067390203475952,1.5516180992126465,1.5379056930541992,-1.9309194087982178,-0.6181284189224243,1.3854620456695557,1.5223017930984497,-2.365473747253418,0.0
42,-1.520156979560852,1.5556890964508057,1.5353773832321167,-1.9352658987045288,-0.6468930840492249,1.3972572088241577,1.5258499383926392,-2.350343704223633,0.0
43,-1.5167630910873413,1.5422343015670776,1.5505430698394775,-1.8589458465576172,-0.6056041717529297,1.3726834058761597,1.5336065292358398,-2.329381227493286,0.0
44,-1.5141314268112183,1.5352184772491455,1.546608805656433,-1.804552435874939,-0.5873620510101318,1.3060996532440186,1.5188984870910645,-2.313391923904419,0.0
45,-1.5096696615219116,1.5518444776535034,1.528427243232727,-1.897019624710083,-0.5292428135871887,1.3267736434936523,1.462730884552002,-2.3522777557373047,0.0
46,-1.5399596691131592,1.5229090452194214,1.56314218044281,-2.0537312030792236,-0.5471576452255249,1.3573733568191528,1.4733158349990845,-2.4025819301605225,0.0
47,-1.5474799871444702,1.5261820554733276,1.5748658180236816,-2.025177478790283,-0.6198314428329468,1.3138231039047241,1.533193588256836,-2.3760931491851807,0.0
48,-1.5729063749313354,1.5666086673736572,1.4863065481185913,-2.142179012298584,-0.5821666717529297,1.439375400543213,1.4214704036712646,-2.482452869415283,0.0
49,-1.5773009061813354,1.570285677909851,1.5135047435760498,-2.033041000366211,-0.6822109818458557,1.4415653944015503,1.4536263942718506,-2.417052745819092,0.0
50,-1.57532799243927,1.5939067602157593,1.492616891860962,-2.1040024757385254,-0.7419092655181885,1.4968159198760986,1.4506171941757202,-2.4331610202789307,0.0
51,-1.5767192840576172,1.5831165313720703,1.448197364807129,-2.11637020111084,-0.7597463726997375,1.5586051940917969,1.4157187938690186,-2.470766305923462,0.0
52,-1.5807666778564453,1.60338294506073,1.4445044994354248,-2.1050007343292236,-0.7720921635627747,1.5365440845489502,1.3973326683044434,-2.464245080947876,0.0
53,-1.6154890060424805,1.4984782934188843,1.4752147197723389,-2.030390739440918,-0.8455454707145691,1.4824514389038086,1.4072147607803345,-2.4407496452331543,0.0
54,-1.582880973815918,1.5656956434249878,1.4772297143936157,-1.9410842657089233,-0.8491514921188354,1.469858169555664,1.3965001106262207,-2.4213802814483643,0.0
55,-1.5761457681655884,1.6158599853515625,1.458606243133545,-1.978737235069275,-0.8490028381347656,1.4772725105285645,1.3666969537734985,-2.4661865234375,0.0
56,-1.5784229040145874,1.608814001083374,1.4496198892593384,-1.982479214668274,-0.9036691784858704,1.5284521579742432,1.3455150127410889,-2.4911322593688965,0.0
57,-1.609365701675415,1.5678391456604004,1.431870698928833,-1.9399539232254028,-0.8644957542419434,1.5772337913513184,1.3025097846984863,-2.499647855758667,0.0
58,-1.6105642318725586,1.5952837467193604,1.4270421266555786,-1.9715405702590942,-0.8145104050636292,1.5617105960845947,1.2666453123092651,-2.5178909301757812,0.0
59,-1.6174923181533813,1.3879352807998657,1.4799504280090332,-1.9695281982421875,-0.8911145329475403,1.486829400062561,1.278537631034851,-2.5126144886016846,0.0
