epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.4691714346408844,-0.3617812693119049,-0.4323807656764984,0.35767701268196106,0.3259207010269165,0.3387383818626404,-0.3439243733882904,0.3477083742618561,0.41524481773376465,0.33952686190605164,0.322033166885376,0.4237816333770752,-0.3275708556175232,-0.3264884352684021,0.4580335319042206,-0.453008234500885,0.4150373041629791,-0.32359981536865234,0.40772655606269836,0.42901867628097534,0.24188266694545746,0.3360050916671753,0.32235872745513916,0.35749635100364685,0.0
1,0.6914785504341125,-0.4456559717655182,-0.6612885594367981,0.48646849393844604,0.3788297474384308,0.41328340768814087,-0.45384708046913147,0.4462140202522278,0.6416764259338379,0.5470855236053467,0.3406209349632263,0.5589592456817627,-0.4074039161205292,-0.4555239975452423,0.7884417176246643,-0.7808093428611755,0.5726515650749207,-0.3302076756954193,0.6490876078605652,0.6711926460266113,0.060673072934150696,0.44540995359420776,0.36938607692718506,0.4949096739292145,0.0
2,0.755006730556488,-0.44146013259887695,-0.753695011138916,0.5295524597167969,0.3971334993839264,0.43794795870780945,-0.49181339144706726,0.48808324337005615,0.7096276879310608,0.6282431483268738,0.35483458638191223,0.5485112071037292,-0.4465787410736084,-0.5285975337028503,0.9503244161605835,-0.9527298212051392,0.6110836863517761,-0.2791529595851898,0.7173623442649841,0.7649674415588379,-0.07799158245325089,0.48739099502563477,0.3620884120464325,0.5468736886978149,0.0
3,0.7796129584312439,-0.42604032158851624,-0.7970118522644043,0.5497166514396667,0.40589141845703125,0.45054805278778076,-0.5092323422431946,0.5100447535514832,0.7333322763442993,0.6605150103569031,0.3767475187778473,0.4894770681858063,-0.4719626009464264,-0.56965172290802,1.0370452404022217,-1.0505987405776978,0.6184588670730591,-0.23204216361045837,0.7281001806259155,0.8089485168457031,-0.1451011300086975,0.49984291195869446,0.3423117697238922,0.5754682421684265,0.0
4,0.7862799763679504,-0.4075309634208679,-0.8182294964790344,0.5620273351669312,0.41032272577285767,0.4597248435020447,-0.5191136002540588,0.5243294835090637,0.7387866973876953,0.6715289354324341,0.4022902846336365,0.4024261236190796,-0.49200326204299927,-0.5967430472373962,1.092764139175415,-1.1162909269332886,0.6129447817802429,-0.18563097715377808,0.7153077125549316,0.8314425945281982,-0.17266692221164703,0.49848830699920654,0.3160974681377411,0.5977892279624939,0.0
5,0.7772855758666992,-0.38991862535476685,-0.81098473072052,0.5694504380226135,0.4092574715614319,0.4686424732208252,-0.5223848819732666,0.5310636758804321,0.7308342456817627,0.6595900654792786,0.42747390270233154,0.27682679891586304,-0.5061154365539551,-0.6074440479278564,1.1122010946273804,-1.1390177011489868,0.5858849287033081,-0.14337784051895142,0.6785654425621033,0.8348982930183411,-0.15186117589473724,0.48357635736465454,0.2903077304363251,0.6155427098274231,0.0
6,0.7610137462615967,-0.37077873945236206,-0.8035889267921448,0.5772414207458496,0.4064432382583618,0.4797723591327667,-0.5253113508224487,0.5391878485679626,0.7196314334869385,0.6441342830657959,0.4554332196712494,0.13939028978347778,-0.5232783555984497,-0.6253047585487366,1.1360057592391968,-1.167615294456482,0.5540066361427307,-0.09342943131923676,0.6376737356185913,0.8361806273460388,-0.12374993413686752,0.4683626592159271,0.2626587748527527,0.6410825252532959,0.0
7,0.7388103008270264,-0.3494231104850769,-0.7935646176338196,0.5867062211036682,0.4056854248046875,0.49126940965652466,-0.524608850479126,0.548642098903656,0.7096087336540222,0.6298157572746277,0.48617273569107056,0.0015923643950372934,-0.5391412973403931,-0.6451373100280762,1.159195899963379,-1.1910821199417114,0.5252354741096497,-0.04329235106706619,0.597644567489624,0.8335745334625244,-0.09455768764019012,0.4456145763397217,0.23069173097610474,0.6775537133216858,0.0
8,0.7105329036712646,-0.3265649080276489,-0.7891477942466736,0.5963048338890076,0.40482568740844727,0.5031387805938721,-0.5236828327178955,0.5608278512954712,0.6967883706092834,0.6151559352874756,0.5210554003715515,-0.12146234512329102,-0.5551291704177856,-0.6737186312675476,1.1923516988754272,-1.2289447784423828,0.5009217858314514,0.012835435569286346,0.5607506036758423,0.8291844725608826,-0.06746320426464081,0.4240679442882538,0.19431345164775848,0.7235440611839294,0.0
9,0.6859471201896667,-0.3026388883590698,-0.7967265248298645,0.6098479628562927,0.4076142907142639,0.5160415768623352,-0.5230363607406616,0.5790555477142334,0.6862332820892334,0.6136873364448547,0.5620829463005066,-0.2296680212020874,-0.5680572986602783,-0.7082647681236267,1.2421132326126099,-1.2859548330307007,0.4944479465484619,0.07634690403938293,0.5330600142478943,0.8284958004951477,-0.05019247904419899,0.39827966690063477,0.14831392467021942,0.78923499584198,0.0
