epoch,train_loss
0,1.5116917490486763
1,0.9606073498425701
2,0.7854521572344421
3,0.7248612522852399
4,0.6991204082747375
5,0.6883466362738078
6,0.6836877763057679
7,0.680778998115246
8,0.679491490104422
9,0.6788546860005906
10,0.6786355435636162
11,0.6786912739064794
12,0.6780824601438337
13,0.6781267463949004
14,0.6777404486921232
15,0.6776913761880812
16,0.6775794982698412
17,0.6773632824209253
18,0.6772036909845441
19,0.6776906192090926
20,0.6772614180830073
21,0.6772263586309515
22,0.6771459221628296
23,0.6766699313905972
24,0.6762981653002158
25,0.6762609660414126
26,0.6774206757333777
27,0.6754925548819213
28,0.6757060408381066
29,0.6747695266989604
30,0.674952423551448
31,0.6754143893507653
32,0.6740215658930908
33,0.6739741325167801
34,0.6738596439150991
35,0.674303138235001
36,0.6735549092082299
37,0.6731913447169694
38,0.6736556410578972
39,0.6724716007499356
40,0.6748288333205101
41,0.6728137314109356
42,0.672145670631385
43,0.6718132853298053
44,0.6722585499076571
45,0.671690887191763
46,0.6715459167747447
47,0.6708877920894779
48,0.6711933076171935
49,0.6710588812618358
50,0.6708948313980256
51,0.6711210191040122
52,0.6713452875404371
53,0.6716154932765889
54,0.6721750139980069
55,0.6706519126682511
56,0.670513612010983
57,0.6714619040279365
58,0.6719221114902328
59,0.6713180899410269
