epoch,train_loss
0,1.6359377979976624
1,0.9776248991336657
2,0.8086360275619042
3,0.7448297321680037
4,0.7180989324934336
5,0.7058015107998239
6,0.6997239649186475
7,0.69669576286181
8,0.6950932800661197
9,0.6944360017667983
10,0.6938696801554027
11,0.6938537180315322
12,0.6936276256929738
13,0.6935331284891483
14,0.6935968220125542
15,0.6934911250959758
16,0.693276339758531
17,0.6932617902647416
18,0.6935086130987526
19,0.6931462049375948
20,0.6933586954962159
21,0.6928847670446852
22,0.693052226294179
23,0.6932792305838025
24,0.6925961613546872
25,0.6926424324404257
26,0.6931477486978945
27,0.6926887988935957
28,0.6925857186209228
29,0.6925357520472083
30,0.6922114133726681
31,0.6924307763468315
32,0.6921968757998076
33,0.6918919086348191
34,0.6926613986383928
35,0.6917773604284915
36,0.6919303059469828
37,0.6915807485472385
38,0.6910737216364645
39,0.6906150400530672
40,0.6905701100718362
41,0.6903369247805495
42,0.6908044993769472
43,0.690737056721385
44,0.689649820316983
45,0.6908341824900449
46,0.6894234776389164
47,0.6895670652281781
48,0.6894123971354529
49,0.6884612619769289
50,0.68875986932632
51,0.6889757752310866
52,0.688350766886446
53,0.6882993519198636
54,0.6875543296229697
55,0.6876450955760323
56,0.6873007953059571
57,0.6876223027598705
58,0.6871418952834528
59,0.686574083555938
60,0.6873517334353814
61,0.6865209758174439
62,0.6867097556483736
63,0.6868286073100538
64,0.6861474990737516
65,0.6856413662326493
66,0.6859450280559173
67,0.686204469193227
68,0.6855327367675478
69,0.6862440705192152
70,0.6857559740436217
71,0.6855871081245111
72,0.6858495831382398
73,0.6854716300857251
74,0.6854505181205459
75,0.6859586179149259
76,0.685614746798293
77,0.6853545963657104
78,0.6853577256095611
79,0.6860041916263203
