epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.4875218868255615,-0.49182987213134766,0.4816180467605591,0.483997642993927,-0.48960742354393005,-0.4801049530506134,-0.490963876247406,0.4851163625717163,0.0
1,0.8233158588409424,-0.7375261783599854,0.7642983198165894,0.7690531611442566,-0.7441343665122986,-0.7884130477905273,-0.7366161346435547,0.799223780632019,0.0
2,1.0415743589401245,-0.8822843432426453,0.9410321116447449,0.9469914436340332,-0.8961235880851746,-0.9848061800003052,-0.8794180750846863,1.0185072422027588,0.0
3,1.189687728881836,-0.9705305695533752,1.0567975044250488,1.0640363693237305,-0.9923592805862427,-1.1177507638931274,-0.9636054635047913,1.1767994165420532,0.0
4,1.3087427616119385,-1.0336620807647705,1.1469287872314453,1.154950499534607,-1.0636802911758423,-1.224374532699585,-1.020295262336731,1.3102421760559082,0.0
5,1.4005261659622192,-1.076253056526184,1.2120835781097412,1.2210993766784668,-1.1117751598358154,-1.3041104078292847,-1.0543584823608398,1.413046956062317,0.0
6,1.4761254787445068,-1.1055504083633423,1.2654787302017212,1.2750258445739746,-1.1492172479629517,-1.3724958896636963,-1.0767130851745605,1.5021198987960815,0.0
7,1.5463898181915283,-1.1307008266448975,1.312880277633667,1.3234241008758545,-1.1801456212997437,-1.4343817234039307,-1.0923535823822021,1.5803511142730713,0.0
8,1.5654702186584473,-1.1383161544799805,1.3231561183929443,1.3363608121871948,-1.1892861127853394,-1.4495207071304321,-1.0973725318908691,1.5881104469299316,0.0
9,1.5961326360702515,-1.1491512060165405,1.3409380912780762,1.3568402528762817,-1.20206618309021,-1.4746752977371216,-1.103920340538025,1.611284613609314,0.0
10,1.628400444984436,-1.1568559408187866,1.3589897155761719,1.3772239685058594,-1.2118412256240845,-1.5022090673446655,-1.1056715250015259,1.6358951330184937,0.0
11,1.6651761531829834,-1.164782166481018,1.3803426027297974,1.401034951210022,-1.222987413406372,-1.5346373319625854,-1.1082993745803833,1.6675432920455933,0.0
12,1.6764167547225952,-1.1703161001205444,1.3845131397247314,1.408650517463684,-1.226404070854187,-1.5426143407821655,-1.1096047163009644,1.6621289253234863,0.0
13,1.7072864770889282,-1.17760169506073,1.401971697807312,1.429836630821228,-1.2390592098236084,-1.5688648223876953,-1.116763710975647,1.680454969406128,0.0
14,1.7318115234375,-1.1869722604751587,1.4173707962036133,1.4487019777297974,-1.2472769021987915,-1.5914225578308105,-1.1229956150054932,1.695027470588684,0.0
15,1.7408359050750732,-1.1960033178329468,1.422225832939148,1.4574285745620728,-1.2572287321090698,-1.5964207649230957,-1.1339797973632812,1.685581088066101,0.0
16,1.7452666759490967,-1.200935959815979,1.4226690530776978,1.4624369144439697,-1.258905291557312,-1.5995607376098633,-1.1387133598327637,1.6691282987594604,0.0
17,1.7554030418395996,-1.2030248641967773,1.4253262281417847,1.4691753387451172,-1.2607347965240479,-1.6070607900619507,-1.1394095420837402,1.659246802330017,0.0
18,1.786760926246643,-1.217820644378662,1.448222279548645,1.4971232414245605,-1.2755826711654663,-1.6380304098129272,-1.1552927494049072,1.6853485107421875,0.0
19,1.7649174928665161,-1.229087471961975,1.4326603412628174,1.486316204071045,-1.2822164297103882,-1.6134275197982788,-1.1721702814102173,1.630420207977295,0.0
20,1.7723809480667114,-1.2338107824325562,1.4358618259429932,1.494104027748108,-1.2855210304260254,-1.6203709840774536,-1.1766802072525024,1.618202805519104,0.0
21,1.7964938879013062,-1.2408493757247925,1.4505212306976318,1.514726996421814,-1.2941956520080566,-1.642073631286621,-1.1868259906768799,1.6279327869415283,0.0
22,1.83358633518219,-1.2439548969268799,1.4733210802078247,1.542770266532898,-1.3024542331695557,-1.6759953498840332,-1.1940721273422241,1.65595543384552,0.0
23,1.8108903169631958,-1.2563477754592896,1.4594131708145142,1.5326629877090454,-1.3081953525543213,-1.6545066833496094,-1.2080250978469849,1.601408839225769,0.0
24,1.831009030342102,-1.2565574645996094,1.4705867767333984,1.5490883588790894,-1.3073298931121826,-1.6744478940963745,-1.208791732788086,1.6071058511734009,0.0
25,1.8433222770690918,-1.2603331804275513,1.4784369468688965,1.5619761943817139,-1.3065236806869507,-1.6891140937805176,-1.2108101844787598,1.6025413274765015,0.0
26,1.864553451538086,-1.256963849067688,1.4921236038208008,1.5811262130737305,-1.3016387224197388,-1.7136273384094238,-1.2115148305892944,1.6120121479034424,0.0
27,1.841511607170105,-1.2725542783737183,1.479269027709961,1.5700788497924805,-1.3121525049209595,-1.6899067163467407,-1.2280445098876953,1.5531193017959595,0.0
28,1.8825676441192627,-1.2620875835418701,1.503123164176941,1.6029479503631592,-1.302345633506775,-1.7328932285308838,-1.2266813516616821,1.5866992473602295,0.0
29,1.8749208450317383,-1.2819442749023438,1.504411220550537,1.6080564260482788,-1.3189780712127686,-1.7291516065597534,-1.2524614334106445,1.5564638376235962,0.0
30,1.8630399703979492,-1.2950371503829956,1.5015689134597778,1.6079176664352417,-1.3263487815856934,-1.720949649810791,-1.2688642740249634,1.5194153785705566,0.0
31,1.8758355379104614,-1.3023344278335571,1.5151468515396118,1.6283371448516846,-1.329759120941162,-1.741299033164978,-1.2889423370361328,1.5252900123596191,0.0
32,1.9169745445251465,-1.2809561491012573,1.535033106803894,1.659393072128296,-1.308474063873291,-1.779225468635559,-1.2850940227508545,1.5541611909866333,0.0
33,1.8911889791488647,-1.3027340173721313,1.5280083417892456,1.6517294645309448,-1.3231842517852783,-1.76121985912323,-1.308579921722412,1.5047096014022827,0.0
34,1.912346601486206,-1.2980200052261353,1.5448966026306152,1.6805617809295654,-1.3062132596969604,-1.794089674949646,-1.3240643739700317,1.5272785425186157,0.0
35,1.8818167448043823,-1.3251383304595947,1.5381966829299927,1.6673222780227661,-1.3321412801742554,-1.767627239227295,-1.3569597005844116,1.4728835821151733,0.0
36,1.9252599477767944,-1.2955636978149414,1.5614657402038574,1.7064028978347778,-1.2911113500595093,-1.8139007091522217,-1.3550293445587158,1.514220118522644,0.0
37,1.8903834819793701,-1.3272910118103027,1.5532844066619873,1.6903475522994995,-1.318424940109253,-1.7860349416732788,-1.383541226387024,1.4530055522918701,0.0
38,1.9193363189697266,-1.3056554794311523,1.5743961334228516,1.7257353067398071,-1.277036190032959,-1.8251744508743286,-1.4023493528366089,1.4885879755020142,0.0
