epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.26050806045532227,0.46699801087379456,0.42350542545318604,-0.2786652445793152,0.23366624116897583,-0.3899889588356018,0.45540496706962585,0.3998630940914154,0.0
1,-0.6796647906303406,0.9496066570281982,0.9471297860145569,-0.7288479804992676,0.008816797286272049,-0.8004772663116455,0.9101472496986389,0.841200053691864,0.0
2,-1.0257476568222046,1.239691138267517,1.2432936429977417,-0.9099465608596802,-0.2645639479160309,-1.0965418815612793,1.1320583820343018,1.1115905046463013,0.0
3,-1.27360200881958,1.3171069622039795,1.3974987268447876,-0.9075297713279724,-0.40392452478408813,-1.263484239578247,1.226804256439209,1.2532655000686646,0.0
4,-1.4004470109939575,1.3341479301452637,1.4645674228668213,-0.9715256690979004,-0.45659002661705017,-1.3105937242507935,1.274363398551941,1.3351013660430908,0.0
5,-1.4618043899536133,1.3425328731536865,1.495499610900879,-1.0070362091064453,-0.5372636914253235,-1.3681045770645142,1.3041739463806152,1.429430603981018,0.0
6,-1.491513729095459,1.326319932937622,1.4913846254348755,-0.9982908368110657,-0.5507560968399048,-1.3796944618225098,1.2882025241851807,1.448334813117981,0.0
7,-1.5010393857955933,1.3216732740402222,1.5112478733062744,-0.979804277420044,-0.568939208984375,-1.393991470336914,1.3001835346221924,1.4797395467758179,0.0
8,-1.4887529611587524,1.3300648927688599,1.5061489343643188,-1.0120928287506104,-0.5866731405258179,-1.3971447944641113,1.2988066673278809,1.5215494632720947,0.0
9,-1.491286039352417,1.307680368423462,1.5207246541976929,-1.054039478302002,-0.6476553678512573,-1.4408648014068604,1.2818260192871094,1.5975476503372192,0.0
10,-1.5074909925460815,1.2932764291763306,1.4845627546310425,-1.023407220840454,-0.6403764486312866,-1.3958004713058472,1.243956446647644,1.5854440927505493,0.0
11,-1.5175659656524658,1.3283631801605225,1.5079536437988281,-1.064098596572876,-0.6953791975975037,-1.4281748533248901,1.2377774715423584,1.644788146018982,0.0
12,-1.515981912612915,1.2963207960128784,1.461058497428894,-1.0302600860595703,-0.672850489616394,-1.3574308156967163,1.1977442502975464,1.6285364627838135,0.0
13,-1.5073946714401245,1.288183331489563,1.4565932750701904,-1.0142121315002441,-0.6443189978599548,-1.332396149635315,1.1935763359069824,1.6267415285110474,0.0
14,-1.5191853046417236,1.2871322631835938,1.4713222980499268,-1.0251797437667847,-0.6715189218521118,-1.358017921447754,1.2080893516540527,1.6534786224365234,0.0
15,-1.4668681621551514,1.3189777135849,1.4441248178482056,-0.9986369609832764,-0.6210618615150452,-1.3037320375442505,1.1932733058929443,1.6253330707550049,0.0
16,-1.5124082565307617,1.3007407188415527,1.4847387075424194,-0.9838563203811646,-0.612639307975769,-1.3013454675674438,1.2029656171798706,1.6330735683441162,0.0
17,-1.5271811485290527,1.3047136068344116,1.4801219701766968,-0.9947820901870728,-0.63652104139328,-1.327394962310791,1.200667142868042,1.663515329360962,0.0
18,-1.5066173076629639,1.292557954788208,1.4916045665740967,-1.0570937395095825,-0.6909580230712891,-1.3722388744354248,1.196744680404663,1.7311002016067505,0.0
19,-1.5051089525222778,1.361090064048767,1.4891300201416016,-1.0040996074676514,-0.6623479723930359,-1.333187460899353,1.196590781211853,1.7116978168487549,0.0
20,-1.4640787839889526,1.3715046644210815,1.4403451681137085,-1.0034631490707397,-0.6481437087059021,-1.3290899991989136,1.1814717054367065,1.7092779874801636,0.0
21,-1.4815611839294434,1.3100395202636719,1.465141773223877,-1.0230493545532227,-0.6545895338058472,-1.3439650535583496,1.143858551979065,1.7228859663009644,0.0
22,-1.4910905361175537,1.32585608959198,1.4611270427703857,-1.0099958181381226,-0.6286238431930542,-1.3171412944793701,1.1766164302825928,1.7088173627853394,0.0
