epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.437321275472641,-0.4315659701824188,-0.42188549041748047,0.4298689365386963,-0.4475734829902649,0.43716469407081604,-0.4272429645061493,0.4329220950603485,0.0
1,0.6622317433357239,-0.6598374247550964,-0.6668625473976135,0.6524350643157959,-0.6314221620559692,0.6515944004058838,-0.6741405129432678,0.6609064340591431,0.0
2,0.8426178097724915,-0.8390978574752808,-0.8572721481323242,0.8278623819351196,-0.7765309810638428,0.8228336572647095,-0.8667992949485779,0.8490532040596008,0.0
3,0.9833766222000122,-0.9767934679985046,-1.0039807558059692,0.9664902091026306,-0.8908799886703491,0.9580754637718201,-1.0149884223937988,1.0060861110687256,0.0
4,1.0848547220230103,-1.076849102973938,-1.1123045682907104,1.0706841945648193,-0.9755056500434875,1.0574100017547607,-1.1210672855377197,1.1309380531311035,0.0
5,1.1533188819885254,-1.1425299644470215,-1.1819125413894653,1.1408554315567017,-1.033561110496521,1.1254572868347168,-1.1893320083618164,1.2149367332458496,0.0
6,1.2002497911453247,-1.1872549057006836,-1.2289608716964722,1.189507007598877,-1.0739178657531738,1.1724506616592407,-1.2344919443130493,1.2744935750961304,0.0
7,1.23641836643219,-1.2186146974563599,-1.259029746055603,1.2242799997329712,-1.1047018766403198,1.2077991962432861,-1.2638020515441895,1.3137675523757935,0.0
8,1.2758207321166992,-1.2548853158950806,-1.2968635559082031,1.2658991813659668,-1.138696312904358,1.2479757070541382,-1.2989784479141235,1.3657070398330688,0.0
9,1.308090090751648,-1.283995270729065,-1.32712721824646,1.3003196716308594,-1.1663057804107666,1.2810711860656738,-1.3270879983901978,1.4086071252822876,0.0
10,1.33747136592865,-1.3092986345291138,-1.3529151678085327,1.3311177492141724,-1.1910979747772217,1.3117259740829468,-1.3503363132476807,1.4482057094573975,0.0
11,1.3636786937713623,-1.3299638032913208,-1.3709419965744019,1.3557891845703125,-1.2128573656082153,1.3374919891357422,-1.3662751913070679,1.4754157066345215,0.0
12,1.369564175605774,-1.3335157632827759,-1.3709174394607544,1.3599498271942139,-1.2187608480453491,1.3418447971343994,-1.3705151081085205,1.4650111198425293,0.0
13,1.403133511543274,-1.3609046936035156,-1.3985034227371216,1.395134687423706,-1.245659589767456,1.37713623046875,-1.393354892730713,1.5128436088562012,0.0
14,1.4230968952178955,-1.3762354850769043,-1.4129230976104736,1.4160685539245605,-1.2615262269973755,1.397752046585083,-1.4064457416534424,1.5342392921447754,0.0
15,1.439730167388916,-1.3878096342086792,-1.423643946647644,1.4339489936828613,-1.2737997770309448,1.415592908859253,-1.4144456386566162,1.5533208847045898,0.0
16,1.449430227279663,-1.394355058670044,-1.4277013540267944,1.4429231882095337,-1.2822648286819458,1.4240072965621948,-1.4234012365341187,1.549156665802002,0.0
17,1.480080246925354,-1.4176872968673706,-1.4521758556365967,1.476997971534729,-1.3041632175445557,1.4569101333618164,-1.4424822330474854,1.5967564582824707,0.0
18,1.485841989517212,-1.421967625617981,-1.4544713497161865,1.4819718599319458,-1.3102178573608398,1.4604222774505615,-1.4521851539611816,1.5843491554260254,0.0
19,1.507799506187439,-1.439188003540039,-1.47189199924469,1.5057331323623657,-1.3284519910812378,1.4811363220214844,-1.4759448766708374,1.6057276725769043,0.0
