epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,-0.27665552496910095,-0.4856007695198059,-0.4066482484340668,0.46759268641471863,-0.48513758182525635,-0.4657961130142212,-0.5717371702194214,0.5703355073928833,0.5227540731430054,0.42271119356155396,0.520348310470581,-0.3892492949962616,-0.5137914419174194,-0.4250493347644806,-0.4003974199295044,-0.5359483361244202,-0.30911165475845337,-0.557887852191925,0.4219997823238373,-0.493735134601593,0.516061544418335,-0.10245002061128616,-0.27784791588783264,-0.5171965956687927,0.0
1,0.08960047364234924,-0.47376343607902527,-0.5808956623077393,0.6679416298866272,-0.43461236357688904,-0.4577251970767975,-0.896716296672821,0.9406912326812744,0.992868185043335,0.6126791834831238,0.6703969240188599,-0.5436786413192749,-0.45581135153770447,-0.2569528818130493,-0.19220560789108276,-0.5754270553588867,0.21672260761260986,-0.7017526626586914,0.5329176187515259,-0.5017340183258057,0.4208274781703949,0.4356599450111389,-0.07070350646972656,-0.8525862097740173,0.0
2,0.10755186527967453,-0.3335282802581787,-0.7380108833312988,0.8287203311920166,-0.19513893127441406,-0.1692187786102295,-1.1865049600601196,1.1844801902770996,1.3967394828796387,0.37252840399742126,0.7823922634124756,-0.6160166263580322,-0.2843080163002014,-0.09604617953300476,-0.023657014593482018,-0.22086650133132935,0.6725899577140808,-0.8295749425888062,0.7143399715423584,-0.2369973361492157,-0.07665267586708069,0.9054260849952698,0.07457641512155533,-1.0180857181549072,0.0
3,0.040716636925935745,-0.026482097804546356,-0.7707090973854065,1.0094660520553589,-0.027229640632867813,-0.02064736932516098,-1.3556039333343506,1.3476638793945312,1.4853116273880005,0.15409712493419647,0.8503320813179016,-0.5543902516365051,-0.30034148693084717,0.015587269328534603,-0.007965562865138054,0.08159816265106201,0.8572162389755249,-0.9923887848854065,0.9630396962165833,-0.008046185597777367,-0.5164034366607666,1.1314001083374023,-0.01673811674118042,-1.1136362552642822,0.0
4,-0.05565028637647629,0.13049107789993286,-0.8290644884109497,1.0845147371292114,-0.020564652979373932,-0.06921069324016571,-1.3911888599395752,1.4721499681472778,1.4800875186920166,0.11561012268066406,0.9229795932769775,-0.5234073996543884,-0.2715143859386444,-0.051234759390354156,-0.0032128803431987762,0.18767793476581573,0.9042589664459229,-0.9377437829971313,1.094323992729187,0.02218230441212654,-0.7234767079353333,1.158061146736145,-0.029981225728988647,-1.125294804573059,0.0
5,-0.09078533202409744,0.20546267926692963,-0.856029748916626,1.0418753623962402,-0.007296341471374035,-0.09505518525838852,-1.3718641996383667,1.5365943908691406,1.4608304500579834,0.09661229699850082,0.9415799975395203,-0.5037167072296143,-0.28555387258529663,-0.04407043009996414,0.016661440953612328,0.2287597954273224,0.9220382571220398,-0.8744804859161377,1.1776533126831055,-0.02171548828482628,-0.8225705027580261,1.1765923500061035,-0.028339052572846413,-1.099715232849121,0.0
6,-0.11291803419589996,0.23991698026657104,-0.8636267185211182,0.9929062724113464,0.03183353319764137,-0.09822144359350204,-1.3254518508911133,1.5534030199050903,1.512977957725525,0.08138781040906906,0.911621630191803,-0.4947506785392761,-0.4126472473144531,0.026798982173204422,-0.017551368102431297,0.2537214457988739,0.9473387598991394,-0.8779576420783997,1.2706166505813599,-0.0757482647895813,-0.8649200797080994,1.2202407121658325,-0.05322745442390442,-1.0840827226638794,0.0
7,-0.15369954705238342,0.27966368198394775,-0.8177168369293213,1.0077170133590698,0.07878681272268295,-0.12000791728496552,-1.27838933467865,1.6145848035812378,1.5004751682281494,0.07136643677949905,0.9449639320373535,-0.4995540976524353,-0.44890034198760986,-0.019088096916675568,0.009920097887516022,0.26098811626434326,0.9412182569503784,-0.7968901991844177,1.3175451755523682,-0.18705423176288605,-0.8991979360580444,1.170951247215271,-0.024237092584371567,-1.0983933210372925,0.0
8,-0.15458913147449493,0.31838127970695496,-0.8803289532661438,0.9872317910194397,0.15453684329986572,-0.14590972661972046,-1.199163556098938,1.6418200731277466,1.4942361116409302,0.05621875450015068,0.9714148640632629,-0.46617448329925537,-0.5254643559455872,-0.046034518629312515,-0.025092674419283867,0.3172331750392914,0.9634056687355042,-0.821385383605957,1.3628135919570923,-0.3055216670036316,-0.8963737487792969,1.1956006288528442,-0.03675685077905655,-1.1115504503250122,0.0
9,-0.17017482221126556,0.3501732051372528,-0.9268092513084412,0.9750451445579529,0.30453741550445557,-0.1236945316195488,-1.0907387733459473,1.6463545560836792,1.5277069807052612,0.010162178426980972,0.9777727723121643,-0.4278700351715088,-0.6376975178718567,-0.0930171012878418,-0.13003303110599518,0.42863398790359497,0.9982033371925354,-0.8663899898529053,1.4165098667144775,-0.5471614003181458,-0.8314399719238281,1.1783429384231567,-0.05060907080769539,-1.1502503156661987,0.0
10,-0.2940313518047333,0.46372488141059875,-0.9394486546516418,0.9712865352630615,0.6080056428909302,-0.06355209648609161,-1.0195348262786865,1.7157381772994995,1.5272208452224731,-0.015371530316770077,0.9814229607582092,-0.3794730305671692,-0.6941425204277039,-0.23295243084430695,-0.3603915274143219,0.548427939414978,0.9770626425743103,-0.8208048343658447,1.4591434001922607,-0.9663669466972351,-0.6582859754562378,1.0634790658950806,0.006756567396223545,-1.1572444438934326,0.0
11,-0.3820094168186188,0.6259320378303528,-0.880668580532074,0.8773268461227417,1.00246262550354,-0.012669588439166546,-0.852703869342804,1.7436796426773071,1.56610906124115,-0.1603255718946457,1.1664873361587524,-0.332864373922348,-0.7195122241973877,-0.35927700996398926,-0.7560026049613953,0.8203408718109131,0.9906311631202698,-0.7980256676673889,1.5348824262619019,-1.5141664743423462,-0.3749051094055176,0.8669320344924927,0.02722329832613468,-1.2086368799209595,0.0
12,-0.44358497858047485,0.7303465604782104,-0.7210103869438171,0.6749882698059082,1.200323224067688,-0.028526965528726578,-0.637824296951294,1.7513670921325684,1.586349606513977,-0.2167009562253952,1.2525391578674316,-0.31511184573173523,-0.902882993221283,-0.26963335275650024,-1.0002679824829102,1.0295460224151611,0.9676729440689087,-0.6534512042999268,1.6559981107711792,-1.8156564235687256,-0.2866626977920532,0.8530220985412598,0.034081850200891495,-1.2759308815002441,0.0
13,-0.33251455426216125,0.826641321182251,-0.49987661838531494,0.41022634506225586,1.212990164756775,-0.0030707858968526125,-0.39407238364219666,1.7123578786849976,1.4831008911132812,-0.2968505918979645,1.2998496294021606,-0.22353370487689972,-1.2204242944717407,-0.10185843706130981,-1.1625968217849731,1.191236138343811,1.0182325839996338,-0.4451638460159302,1.8040544986724854,-2.1307806968688965,-0.32591506838798523,0.8679074645042419,0.04723561555147171,-1.3815796375274658,0.0
14,-0.3345535099506378,0.9675493836402893,-0.28555312752723694,0.24798224866390228,1.1713980436325073,0.10090355575084686,-0.19273921847343445,1.6709401607513428,1.445639967918396,-0.22837041318416595,1.2852287292480469,-0.1416044980287552,-1.4944509267807007,0.003649975173175335,-1.327385663986206,1.36028254032135,1.11845862865448,-0.2864929735660553,1.9503110647201538,-2.4401369094848633,-0.507182240486145,0.9420449137687683,0.05340816080570221,-1.474865436553955,0.0
