epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.48393386602401733,-0.41870009899139404,-0.516441285610199,0.5262334942817688,0.61443692445755,0.5789888501167297,-0.4307589530944824,0.5440873503684998,-0.5118050575256348,0.25997281074523926,0.6419050693511963,-0.22354717552661896,-0.5830512046813965,0.3133520483970642,-0.4878651797771454,-0.4339298903942108,0.0
1,-0.7358331084251404,0.2444360852241516,-0.972451388835907,0.6700283288955688,1.1343424320220947,1.0527924299240112,-0.14965428411960602,0.9543545842170715,-0.8770208358764648,0.21121805906295776,1.2300713062286377,-0.12157091498374939,-1.092995524406433,0.1867751032114029,-0.9626607298851013,-0.7439135909080505,0.0
2,-0.8510267734527588,0.7271754741668701,-1.3025285005569458,1.1273233890533447,1.5072872638702393,1.4712224006652832,0.4640575349330902,1.042846441268921,-1.0335346460342407,0.04606356471776962,1.5804435014724731,-0.3916611671447754,-1.2402552366256714,-0.3771379590034485,-1.1301392316818237,-0.8275759816169739,0.0
3,-1.1305673122406006,1.0768007040023804,-1.477762222290039,1.448940396308899,1.5144671201705933,1.6237925291061401,0.6158764362335205,1.0012903213500977,-1.0584501028060913,-0.05835361033678055,1.7648223638534546,-0.7761308550834656,-0.8560489416122437,-0.514534056186676,-0.9855446219444275,-0.8351449370384216,0.0
4,-1.365922212600708,1.3503780364990234,-1.5355875492095947,1.5301580429077148,1.5638371706008911,1.6766537427902222,0.7624567151069641,1.032270073890686,-0.9840882420539856,-0.1517067402601242,1.992477297782898,-1.0888835191726685,-0.7134486436843872,-0.6105796098709106,-0.8216568231582642,-0.9579980373382568,0.0
5,-1.496042013168335,1.4873836040496826,-1.5652512311935425,1.555740237236023,1.5628284215927124,1.642392873764038,0.8074143528938293,1.0164037942886353,-0.9261459708213806,-0.176194965839386,2.1269466876983643,-1.3406705856323242,-0.6176454424858093,-0.679332435131073,-0.6365595459938049,-1.0297397375106812,0.0
6,-1.5537171363830566,1.551369071006775,-1.5708119869232178,1.5671950578689575,1.5918521881103516,1.6541355848312378,0.8729708194732666,1.0126980543136597,-0.8934862613677979,-0.1859603375196457,2.2416253089904785,-1.4795334339141846,-0.6206756830215454,-0.7495296001434326,-0.5356690287590027,-1.1268911361694336,0.0
7,-1.5680718421936035,1.5670406818389893,-1.571339726448059,1.5699628591537476,1.596900224685669,1.6416077613830566,0.8715399503707886,0.9658085107803345,-0.8833646178245544,-0.18214541673660278,2.218515634536743,-1.5446782112121582,-0.5610384345054626,-0.8173086047172546,-0.4114576280117035,-1.1500779390335083,0.0
8,-1.5705410242080688,1.5704612731933594,-1.570790410041809,1.5706219673156738,1.629313349723816,1.6744555234909058,0.940922200679779,1.001617431640625,-0.8497971296310425,-0.20515330135822296,2.323629856109619,-1.562441110610962,-0.6418019533157349,-0.7636349201202393,-0.44874730706214905,-1.2596279382705688,0.0
9,-1.5707803964614868,1.5707794427871704,-1.5707958936691284,1.5707875490188599,1.5363855361938477,1.6031501293182373,0.9451062679290771,0.9888098835945129,-0.8858575820922852,-0.17206540703773499,2.296118974685669,-1.5688189268112183,-0.5871483683586121,-0.8307297229766846,-0.36265960335731506,-1.272167682647705,0.0
10,-1.5707957744598389,1.5707952976226807,-1.5707963705062866,1.5707980394363403,1.5683258771896362,1.6190574169158936,0.9426928162574768,0.955826461315155,-0.8786925077438354,-0.14871452748775482,2.288010835647583,-1.5705194473266602,-0.5503915548324585,-0.8867859244346619,-0.30156782269477844,-1.2702430486679077,0.0
11,-1.5707963705062866,1.5707963705062866,-1.570796251296997,1.5707958936691284,1.4951850175857544,1.551719307899475,0.9277624487876892,0.9438397884368896,-0.8929561972618103,-0.1312696784734726,2.2506744861602783,-1.5707588195800781,-0.49213340878486633,-0.9477766752243042,-0.208153635263443,-1.2655302286148071,0.0
12,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.570796251296997,1.5377492904663086,1.5774961709976196,0.9420397877693176,0.9316396117210388,-0.9050598740577698,-0.12481182813644409,2.2430922985076904,-1.5707939863204956,-0.504128634929657,-0.9768627882003784,-0.193770170211792,-1.2783807516098022,0.0
13,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5902856588363647,1.6275686025619507,0.9731747508049011,0.9546388387680054,-0.9012072682380676,-0.13295626640319824,2.288970708847046,-1.5707961320877075,-0.5649721026420593,-0.9159637689590454,-0.23093058168888092,-1.3248282670974731,0.0
14,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.557423710823059,1.601714849472046,0.9840880036354065,0.9681665897369385,-0.9095383286476135,-0.1331436038017273,2.2992374897003174,-1.5707961320877075,-0.5678017735481262,-0.9090568423271179,-0.24762670695781708,-1.3478357791900635,0.0
15,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.571853518486023,1.6208465099334717,1.0036041736602783,0.9807201623916626,-0.8979295492172241,-0.13742192089557648,2.320545196533203,-1.5707961320877075,-0.5752703547477722,-0.9087705016136169,-0.25861692428588867,-1.3656059503555298,0.0
16,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5715038776397705,1.6114888191223145,1.0170599222183228,0.9828081727027893,-0.8873730301856995,-0.13419701159000397,2.3134987354278564,-1.570796251296997,-0.5750490427017212,-0.9201536774635315,-0.2461024969816208,-1.3722695112228394,0.0
17,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5750740766525269,1.6090383529663086,1.0323885679244995,0.9929796457290649,-0.9018564820289612,-0.13448692858219147,2.3204753398895264,-1.570796251296997,-0.5792366862297058,-0.9212807416915894,-0.23580136895179749,-1.3869518041610718,0.0
18,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5892387628555298,1.6296814680099487,1.0371570587158203,1.0078821182250977,-0.9141125679016113,-0.13576245307922363,2.3331997394561768,-1.570796251296997,-0.5920025706291199,-0.9185168743133545,-0.2472616285085678,-1.3978358507156372,0.0
19,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5262435674667358,1.5730617046356201,1.0218902826309204,1.0010449886322021,-0.9408217668533325,-0.08883984386920929,2.293292284011841,-1.570796251296997,-0.5469652414321899,-0.937388002872467,-0.20317906141281128,-1.3727835416793823,0.0
20,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5879701375961304,1.620589256286621,1.036352515220642,0.9952295422554016,-0.8942774534225464,-0.09314000606536865,2.2899560928344727,-1.570796251296997,-0.5464223027229309,-0.9465424418449402,-0.19105468690395355,-1.3716378211975098,0.0
21,-1.5707963705062866,1.5707963705062866,-1.570796251296997,1.5707963705062866,1.5703376531600952,1.6091485023498535,1.0483598709106445,1.0155597925186157,-0.9133892059326172,-0.0976625308394432,2.3078908920288086,-1.570796251296997,-0.562026858329773,-0.9514413475990295,-0.1998165249824524,-1.3860576152801514,0.0
22,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5686382055282593,1.6147254705429077,1.0757933855056763,1.0453107357025146,-0.8557488918304443,-0.13548392057418823,2.3452022075653076,-1.570796251296997,-0.5896710157394409,-0.9026452302932739,-0.22680261731147766,-1.4156854152679443,0.0
23,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5426641702651978,1.5944896936416626,1.080174207687378,1.0547289848327637,-0.8674681186676025,-0.12815159559249878,2.3429205417633057,-1.570796251296997,-0.5748635530471802,-0.9149471521377563,-0.21352766454219818,-1.4084316492080688,0.0
24,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.570796251296997,1.5824439525604248,1.6075894832611084,1.0794092416763306,1.0455223321914673,-0.9195757508277893,-0.10350272804498672,2.318580150604248,-1.570796251296997,-0.5564605593681335,-0.9644464254379272,-0.18901343643665314,-1.3935203552246094,0.0
25,-1.5707963705062866,1.5707963705062866,-1.570796251296997,1.5707963705062866,1.602239727973938,1.636184573173523,1.1099671125411987,1.0835179090499878,-0.8796523809432983,-0.13800016045570374,2.3517568111419678,-1.570796251296997,-0.6019480228424072,-0.9032691717147827,-0.22619743645191193,-1.4302033185958862,0.0
26,-1.5707963705062866,1.570796251296997,-1.5707963705062866,1.570796251296997,1.5905221700668335,1.6279380321502686,1.1290074586868286,1.1131668090820312,-0.841248631477356,-0.16115064918994904,2.3821051120758057,-1.570796251296997,-0.6206746697425842,-0.8669217228889465,-0.24477261304855347,-1.4549880027770996,0.0
27,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.6025373935699463,1.6268129348754883,1.1017810106277466,1.075855016708374,-0.914844810962677,-0.09551923722028732,2.300809621810913,-1.570796251296997,-0.5541630983352661,-0.9596865177154541,-0.17876717448234558,-1.4011306762695312,0.0
28,-1.5707963705062866,1.5707963705062866,-1.5707963705062866,1.5707963705062866,1.5323432683944702,1.5686849355697632,1.0981427431106567,1.0900921821594238,-0.8898914456367493,-0.09613795578479767,2.302027702331543,-1.570796251296997,-0.5390323996543884,-0.9694057106971741,-0.15784204006195068,-1.4026851654052734,0.0
