epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.5788957476615906,-0.6260581612586975,-0.4709106683731079,0.5203412771224976,-0.4740348756313324,-0.5120280981063843,-0.48431289196014404,0.4630129635334015,-0.5004720091819763,0.34282371401786804,0.6456179022789001,-0.10389887541532516,-0.5314347743988037,0.3813416659832001,-0.37286490201950073,-0.4352886974811554,0.0
1,-1.0450105667114258,-0.7843263149261475,-0.60155189037323,1.0003787279129028,-0.7224124670028687,-0.9090035557746887,-0.7081453204154968,0.7288023233413696,-0.8009533882141113,0.315653532743454,1.2797404527664185,0.36445823311805725,-1.0459500551223755,0.885593831539154,-0.6480515003204346,-0.6433101296424866,0.0
2,-1.3576868772506714,-0.8311067223548889,-0.5987958312034607,1.204885721206665,-0.532966673374176,-0.8806148767471313,-0.5960467457771301,0.6545312404632568,-0.8114733099937439,0.311557412147522,1.7493096590042114,0.4392240643501282,-1.2278765439987183,1.1294915676116943,-0.6355084776878357,-0.5464491248130798,0.0
3,-1.620255470275879,-0.9193096160888672,-0.6639564037322998,1.3207590579986572,-0.20124852657318115,-0.7814013957977295,-0.4461557865142822,0.6098182797431946,-0.7486173510551453,0.2545759081840515,2.1055681705474854,0.5383415818214417,-1.1644831895828247,1.2782127857208252,-0.546842634677887,-0.5233138203620911,0.0
4,-1.7609094381332397,-0.9594157338142395,-0.689963698387146,1.4191381931304932,0.024582218378782272,-0.7568786144256592,-0.36629441380500793,0.5837229490280151,-0.5400686860084534,0.15438620746135712,2.3604233264923096,0.6301767230033875,-1.1288118362426758,1.5541143417358398,-0.4550248086452484,-0.6235729455947876,0.0
5,-1.8811663389205933,-1.0394001007080078,-0.8542525172233582,1.4005852937698364,0.2623392939567566,-0.6660358309745789,-0.36240556836128235,0.5499618053436279,-0.2363041639328003,-0.021395644173026085,2.5182113647460938,0.669748067855835,-0.9887800216674805,1.797345519065857,-0.3420580327510834,-0.769433856010437,0.0
6,-1.8647512197494507,-1.1357401609420776,-1.052268385887146,1.5149952173233032,0.3718034029006958,-0.6083667874336243,-0.44541433453559875,0.547407865524292,0.20163415372371674,-0.2564361095428467,2.6102640628814697,0.7010101675987244,-0.8226155638694763,2.046720504760742,-0.278205543756485,-1.0099382400512695,0.0
7,-1.7934964895248413,-1.278885006904602,-1.2459197044372559,1.5941526889801025,0.4681244194507599,-0.555233895778656,-0.4832233786582947,0.5408594608306885,0.5535240769386292,-0.48549824953079224,2.7222537994384766,0.6508607268333435,-0.657821774482727,2.1346418857574463,-0.17412853240966797,-1.1221444606781006,0.0
8,-1.6865800619125366,-1.417055368423462,-1.3481037616729736,1.7572318315505981,0.44252657890319824,-0.5747233629226685,-0.5500187873840332,0.5600836873054504,0.7916514277458191,-0.6502269506454468,2.6910958290100098,0.6663110852241516,-0.49749523401260376,2.286630392074585,-0.21090051531791687,-1.294846773147583,0.0
9,-1.6176087856292725,-1.4975528717041016,-1.4943647384643555,1.6782739162445068,0.5511267781257629,-0.47528812289237976,-0.5514686107635498,0.5735327005386353,0.8300722241401672,-0.7454530596733093,2.796066999435425,0.59034663438797,-0.3912883400917053,2.2577967643737793,-0.161317840218544,-1.3225077390670776,0.0
