epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.17709322273731232,-0.5712673664093018,0.18859319388866425,-0.3987014889717102,0.4330887794494629,-0.3333730697631836,0.24718859791755676,-0.2824589014053345,-0.1001778319478035,0.20899496972560883,0.3815084993839264,-0.0612163208425045,0.13989514112472534,0.2278050184249878,-0.3078702688217163,-0.26345697045326233,0.0
1,0.35671383142471313,-0.6623833775520325,0.27285465598106384,-0.6782031655311584,0.7563815116882324,-0.6024150848388672,0.41738465428352356,-0.43003877997398376,-0.2148485630750656,0.2927367687225342,0.6690753698348999,-0.1597585678100586,0.20048339664936066,0.39966821670532227,-0.6472015976905823,-0.4704633355140686,0.0
2,0.5638014674186707,-0.675041675567627,0.36284035444259644,-0.899019718170166,1.0569524765014648,-0.8143330216407776,0.5821136236190796,-0.5770245790481567,-0.256944477558136,0.3608782887458801,0.8797764778137207,-0.23122477531433105,0.16823416948318481,0.41669753193855286,-0.9333629012107849,-0.5889892578125,0.0
3,0.7336651682853699,-0.5916957259178162,0.43015503883361816,-1.0370594263076782,1.3090695142745972,-0.9284248948097229,0.714491605758667,-0.6928998231887817,-0.22568750381469727,0.42315873503685,1.017761468887329,-0.27260613441467285,0.10758475214242935,0.3306463956832886,-1.1468952894210815,-0.6909593343734741,0.0
4,0.8206019401550293,-0.5086922645568848,0.43090003728866577,-1.0779246091842651,1.4443755149841309,-0.9738466739654541,0.7847720384597778,-0.778864324092865,-0.15300293266773224,0.4436214864253998,1.0675936937332153,-0.267581582069397,0.06956854462623596,0.2770277261734009,-1.2140809297561646,-0.7552664875984192,0.0
5,0.8814545273780823,-0.34548160433769226,0.4145057499408722,-1.1051775217056274,1.5286060571670532,-0.9609420299530029,0.8107054233551025,-0.8156710267066956,-0.10101859271526337,0.41959983110427856,1.0834567546844482,-0.22560250759124756,0.19669480621814728,0.2665402293205261,-1.2073639631271362,-0.7898368835449219,0.0
6,0.9198280572891235,-0.3510706424713135,0.4350341558456421,-1.145380973815918,1.5966506004333496,-1.0278714895248413,0.8490128517150879,-0.8756269216537476,0.005271118134260178,0.4271557927131653,1.1106634140014648,-0.21130666136741638,0.41158708930015564,0.23463071882724762,-1.2200331687927246,-0.8433138132095337,0.0
7,0.9425916075706482,-0.3486306965351105,0.40789780020713806,-1.144527792930603,1.6312555074691772,-1.0054277181625366,0.8525898456573486,-0.9063873887062073,0.06983692944049835,0.38442063331604004,1.0956324338912964,-0.13808439671993256,0.4244726002216339,0.24344341456890106,-1.18728506565094,-0.8708127737045288,0.0
8,0.9539837837219238,-0.3790642321109772,0.38928940892219543,-1.1608617305755615,1.6661415100097656,-1.038158893585205,0.8480579853057861,-0.9526046514511108,0.08955017477273941,0.35228416323661804,1.0874820947647095,-0.0759345144033432,0.5325586199760437,0.22981542348861694,-1.184141755104065,-0.9066552519798279,0.0
9,0.9925633072853088,-0.3649083971977234,0.40838778018951416,-1.1822597980499268,1.6940065622329712,-1.103153109550476,0.8831198811531067,-1.0232504606246948,0.14641189575195312,0.32245105504989624,1.081923246383667,-0.03486998379230499,0.5324001908302307,0.19765223562717438,-1.169692039489746,-0.9335289597511292,0.0
