epoch,train_loss,val_loss,train_acc,val_acc
0,0.694384902649365,0.6950195119042814,0.4312499999865234,0.3781249999881836
1,0.6942600631939171,0.6948167352668646,0.44062499998623045,0.3843749999879883
2,0.6940837470228866,0.6945820020559146,0.4499999999859375,0.3781249999881836
3,0.693863555027998,0.6942270249324115,0.4499999999859375,0.38749999998789064
4,0.6935948845278,0.6937034213464796,0.4437499999861328,0.4218749999868164
5,0.6932249526419724,0.6933033410023263,0.5031249999842773,0.4781249999850586
6,0.6927765446655992,0.6928606468175981,0.5906249999815429,0.5874999999816406
7,0.6922378814496183,0.6921339409369033,0.699999999978125,0.7343749999770508
8,0.6917172693850588,0.6915660360071934,0.8062499999748046,0.7999999999749999
9,0.6912849219332756,0.6911181351926293,0.8343749999739257,0.7781249999756836
10,0.6909374188270008,0.6908459749569669,0.8312499999740234,0.7718749999758789
11,0.690631786548575,0.6904090334960521,0.818749999974414,0.7656249999760742
12,0.6903281237924243,0.6901858030942877,0.7968749999750976,0.7499999999765625
13,0.6900120825402624,0.6898990842756307,0.7718749999758789,0.7062499999779297
14,0.6897041796545957,0.6897858845109076,0.7281249999772461,0.7031249999780274
15,0.6894431826243709,0.689518164636431,0.7249999999773438,0.6874999999785156
16,0.6892678826332803,0.6895312368618032,0.7031249999780274,0.6593749999793945
17,0.6891171278206557,0.6895104636330117,0.7062499999779297,0.690624999978418
18,0.6890591707445336,0.6893682900002582,0.7281249999772461,0.690624999978418
19,0.6890182545077922,0.6894289261884534,0.7343749999770508,0.709374999977832
20,0.6889868844665197,0.6894901116715659,0.7343749999770508,0.6843749999786133
21,0.6889658316623013,0.6893128064546449,0.7406249999768555,0.7031249999780274
22,0.6889567773621702,0.6893167982775266,0.7468749999766602,0.699999999978125
23,0.688967943727569,0.6893145999255966,0.7593749999762696,0.6968749999782227
24,0.6889456137591663,0.6893251072586732,0.7749999999757813,0.7062499999779297
25,0.6889498454437466,0.6891176662794767,0.7656249999760742,0.7031249999780274
26,0.6889458814403113,0.6892733730449084,0.7718749999758789,0.7218749999774414
27,0.688960893891934,0.6892758680934877,0.7593749999762696,0.7031249999780274
28,0.6889544736211176,0.6892506835693908,0.7843749999754882,0.7187499999775391
29,0.6889437516198597,0.6893664612172659,0.7906249999752929,0.7374999999769531
30,0.6889420099272581,0.6893177231685369,0.7906249999752929,0.7187499999775391
31,0.6889399189312515,0.689289260687335,0.7999999999749999,0.7156249999776367
32,0.6889438949781485,0.689246275384782,0.7906249999752929,0.7249999999773438
33,0.6889394635367485,0.689298938987577,0.8156249999745117,0.7281249999772461
34,0.6889390582512146,0.6893470868128045,0.8124999999746093,0.7562499999763672
35,0.6889476803136886,0.6891662819196012,0.8124999999746093,0.7374999999769531
36,0.6889426245790512,0.6892840879730234,0.8156249999745117,0.7468749999766602
37,0.6889432455772089,0.6893394357995758,0.8124999999746093,0.7468749999766602
38,0.6889309981666033,0.6892218045029866,0.8218749999743163,0.7624999999761719
39,0.6889325558831584,0.6893684922375947,0.818749999974414,0.7531249999764649
