epoch,train_loss,val_loss,train_acc,val_acc
0,0.7116551412395912,0.7014384948730035,0.27499999993125,0.3999999999
1,0.7083350642964809,0.6992779681610365,0.37499999990625,0.42499999989375
2,0.7032036140073584,0.6965122254871945,0.499999999875,0.5499999998625
3,0.696128440154535,0.6937596898689051,0.5749999998562499,0.5749999998562499
4,0.6882860109968247,0.6914240557575615,0.6499999998375,0.59999999985
5,0.6809494010467273,0.689564208654296,0.67499999983125,0.5499999998625
6,0.6740447629511377,0.6883289846989226,0.6499999998375,0.4499999998875
7,0.66781715652027,0.6878631886326217,0.67499999983125,0.37499999990625
8,0.6628370507053072,0.6876804287707343,0.6999999998249999,0.37499999990625
9,0.6588115535177881,0.6879069750346841,0.7499999998125,0.37499999990625
10,0.6559970365969173,0.6879204159213195,0.7499999998125,0.37499999990625
11,0.6532590265061745,0.6879902806313012,0.7499999998125,0.37499999990625
12,0.6512638725878441,0.6881639399697146,0.7499999998125,0.37499999990625
13,0.6495973886206458,0.6878622094406338,0.7499999998125,0.37499999990625
14,0.6485283020136202,0.6875438786682813,0.7499999998125,0.37499999990625
15,0.6469342057909543,0.6873213968578201,0.77499999980625,0.37499999990625
16,0.6461590546701508,0.6866610338067571,0.77499999980625,0.37499999990625
17,0.6451022790920983,0.6856830491525845,0.77499999980625,0.37499999990625
18,0.6444217708755173,0.6848029964773747,0.77499999980625,0.37499999990625
19,0.6439560349780679,0.6838030192046247,0.77499999980625,0.37499999990625
20,0.6433747251330482,0.6832987645742093,0.7999999998,0.3999999999
21,0.6427983269920042,0.6818394429005639,0.8249999997937499,0.42499999989375
22,0.6427909711250946,0.6813379710691487,0.8249999997937499,0.42499999989375
23,0.6422267877450589,0.6803503547255981,0.8249999997937499,0.42499999989375
24,0.6421180609860877,0.6793673461468134,0.8249999997937499,0.4499999998875
25,0.6420499374202594,0.6784799970714159,0.8499999997875,0.47499999988124997
26,0.6418729066106065,0.6775715687769277,0.8249999997937499,0.52499999986875
27,0.6416015977751404,0.6761060288395587,0.8499999997875,0.5499999998625
28,0.6412906201923518,0.6762416887163277,0.8499999997875,0.5499999998625
29,0.6415211317545451,0.6755126850907953,0.8499999997875,0.5499999998625
30,0.6411586498485309,0.6747635227121107,0.87499999978125,0.5499999998625
31,0.6415410537371472,0.6741884417319484,0.87499999978125,0.5499999998625
32,0.6413166215075614,0.6735484615360677,0.899999999775,0.5499999998625
33,0.6414626818239676,0.6739797855636266,0.899999999775,0.5499999998625
34,0.641012892175697,0.6734820195768655,0.87499999978125,0.5499999998625
35,0.6417056001000306,0.6720146172226672,0.92499999976875,0.59999999985
36,0.6412148985141649,0.6729825306702876,0.92499999976875,0.5749999998562499
37,0.6410775728168624,0.6721280791998563,0.92499999976875,0.59999999985
38,0.6411622494795544,0.6718112705237731,0.92499999976875,0.59999999985
39,0.6410518379088742,0.6720558949954392,0.92499999976875,0.5749999998562499
