epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.48779773712158203,0.489035427570343,0.4837673604488373,0.48771733045578003,-0.4798741042613983,-0.488314151763916,0.48439836502075195,0.4845110774040222,0.0
1,0.7841498255729675,0.8013758063316345,0.6631951332092285,0.7833555340766907,-0.7117753028869629,-0.8012023568153381,0.7471480369567871,0.7454415559768677,0.0
2,0.9712094068527222,1.015828251838684,0.7717006206512451,0.9930551648139954,-0.857964813709259,-1.0152080059051514,0.916447639465332,0.936972975730896,0.0
3,1.0811115503311157,1.1607506275177002,0.8343924283981323,1.1398646831512451,-0.9449834823608398,-1.1580246686935425,1.0183069705963135,1.0754657983779907,0.0
4,1.1555380821228027,1.2787518501281738,0.8769170641899109,1.2631813287734985,-1.0050504207611084,-1.2729666233062744,1.0899269580841064,1.1942341327667236,0.0
5,1.194836139678955,1.3591934442520142,0.8993761539459229,1.3489989042282104,-1.0376607179641724,-1.3506819009780884,1.1299388408660889,1.2762240171432495,0.0
6,1.217603087425232,1.4222809076309204,0.9125165939331055,1.41667902469635,-1.0570110082626343,-1.4111919403076172,1.1550616025924683,1.3399794101715088,0.0
7,1.2288599014282227,1.4694762229919434,0.9193711280822754,1.4672555923461914,-1.0672686100006104,-1.4564729928970337,1.1697351932525635,1.3839563131332397,0.0
8,1.2355971336364746,1.5139422416687012,0.9235536456108093,1.5143564939498901,-1.0736910104751587,-1.4988380670547485,1.1799424886703491,1.4240751266479492,0.0
9,1.2363685369491577,1.560521125793457,0.9257055521011353,1.563523769378662,-1.0756678581237793,-1.542908787727356,1.187854528427124,1.4656740427017212,0.0
10,1.2333886623382568,1.5831209421157837,0.9258094429969788,1.5861177444458008,-1.0743520259857178,-1.5649536848068237,1.1909812688827515,1.477534294128418,0.0
11,1.228087067604065,1.6116331815719604,0.9254062175750732,1.614197015762329,-1.0712803602218628,-1.5924773216247559,1.1930561065673828,1.4932277202606201,0.0
12,1.2233909368515015,1.6214096546173096,0.9261958003044128,1.621887445449829,-1.0686116218566895,-1.602913737297058,1.194667100906372,1.4860347509384155,0.0
13,1.216406226158142,1.639567494392395,0.925619900226593,1.6381187438964844,-1.0643788576126099,-1.620789647102356,1.196075201034546,1.4877737760543823,0.0
14,1.2065494060516357,1.6629374027252197,0.9243375062942505,1.659119963645935,-1.0580390691757202,-1.6435470581054688,1.196455955505371,1.4928137063980103,0.0
15,1.1971375942230225,1.6772534847259521,0.923972487449646,1.6701204776763916,-1.0522286891937256,-1.6580843925476074,1.1982663869857788,1.4854413270950317,0.0
16,1.1948529481887817,1.6729141473770142,0.9286454319953918,1.66050124168396,-1.051439881324768,-1.656164526939392,1.2022894620895386,1.4555585384368896,0.0
17,1.1830066442489624,1.6936185359954834,0.9273993968963623,1.6776577234268188,-1.0438076257705688,-1.676564335823059,1.2025740146636963,1.4531399011611938,0.0
18,1.1737693548202515,1.6984896659851074,0.9286859035491943,1.6775109767913818,-1.0379279851913452,-1.6828687191009521,1.2017738819122314,1.4319698810577393,0.0
19,1.1614686250686646,1.7096084356307983,0.9296123385429382,1.6829249858856201,-1.030539631843567,-1.6946150064468384,1.2040150165557861,1.414189100265503,0.0
20,1.1552493572235107,1.7068830728530884,0.9351747632026672,1.673786997795105,-1.027482509613037,-1.6949800252914429,1.2059829235076904,1.380280613899231,0.0
21,1.1373244524002075,1.7336909770965576,0.9340689778327942,1.6948496103286743,-1.0165131092071533,-1.7208625078201294,1.2076729536056519,1.3761622905731201,0.0
22,1.1292883157730103,1.7316837310791016,0.9395629167556763,1.6860110759735107,-1.012772798538208,-1.7220485210418701,1.2097588777542114,1.3407728672027588,0.0
23,1.110607385635376,1.7634955644607544,0.9380336403846741,1.7125177383422852,-1.001648187637329,-1.7530837059020996,1.212369680404663,1.3400226831436157,0.0
24,1.0914121866226196,1.783867359161377,0.9399738311767578,1.725487470626831,-0.9906866550445557,-1.774208426475525,1.2145119905471802,1.3233433961868286,0.0
25,1.0764782428741455,1.7884387969970703,0.9443950653076172,1.721343994140625,-0.9820855259895325,-1.780097484588623,1.2139694690704346,1.2891265153884888,0.0
26,1.0552564859390259,1.7995949983596802,0.94759202003479,1.7227206230163574,-0.970686674118042,-1.792326807975769,1.2128175497055054,1.2594611644744873,0.0
27,1.0332987308502197,1.8082427978515625,0.9528523087501526,1.7219009399414062,-0.9587090611457825,-1.8028907775878906,1.2103811502456665,1.2268733978271484,0.0
28,1.019837737083435,1.8105554580688477,0.963440477848053,1.7148058414459229,-0.9532872438430786,-1.8090221881866455,1.2125205993652344,1.1851816177368164,0.0
29,0.9871379137039185,1.8407108783721924,0.9666565656661987,1.7341283559799194,-0.9360269904136658,-1.8385522365570068,1.2169312238693237,1.1698158979415894,0.0
30,0.9859600067138672,1.8322640657424927,0.9853678345680237,1.7168302536010742,-0.9396445751190186,-1.8379030227661133,1.2213387489318848,1.1183717250823975,0.0
31,0.9528099894523621,1.8645416498184204,0.9904189109802246,1.7386130094528198,-0.9230185747146606,-1.8719799518585205,1.226468563079834,1.1039690971374512,0.0
32,0.907402515411377,1.9184614419937134,0.9873234033584595,1.7818716764450073,-0.8970032334327698,-1.9257819652557373,1.2343536615371704,1.107460379600525,0.0
33,0.8781489133834839,1.9181618690490723,1.0010911226272583,1.7684506177902222,-0.8844006061553955,-1.9294776916503906,1.2259752750396729,1.0576971769332886,0.0
34,0.8702247738838196,1.9055018424987793,1.0342211723327637,1.7430198192596436,-0.8881770372390747,-1.9245444536209106,1.2294814586639404,0.9960883259773254,0.0
35,0.8298130035400391,1.9309180974960327,1.0442825555801392,1.755455732345581,-0.8697837591171265,-1.9541866779327393,1.2318347692489624,0.968375027179718,0.0
36,0.792723536491394,1.9567610025405884,1.0528022050857544,1.7696337699890137,-0.8510661721229553,-1.9816198348999023,1.2318146228790283,0.9423877000808716,0.0
37,0.7602311968803406,1.9617043733596802,1.0729560852050781,1.7621945142745972,-0.8388461470603943,-1.9936171770095825,1.2232614755630493,0.8980426788330078,0.0
38,0.7267981171607971,1.9640125036239624,1.1000230312347412,1.7500866651535034,-0.8272386193275452,-1.9980863332748413,1.2116758823394775,0.8477320075035095,0.0
39,0.6852836608886719,1.9957094192504883,1.1117445230484009,1.7696871757507324,-0.8087593913078308,-2.038992166519165,1.2181673049926758,0.8267425894737244,0.0
40,0.6406668424606323,2.0091981887817383,1.139445185661316,1.7685678005218506,-0.7915447950363159,-2.057011842727661,1.208990216255188,0.7853848934173584,0.0
41,0.5943223237991333,2.0237536430358887,1.1604833602905273,1.768843173980713,-0.7739362716674805,-2.0759823322296143,1.201693058013916,0.7479515075683594,0.0
42,0.54318767786026,2.0437920093536377,1.1786859035491943,1.7771419286727905,-0.7499008178710938,-2.102184772491455,1.1862326860427856,0.7152080535888672,0.0
43,0.5100652575492859,2.0285112857818604,1.2235069274902344,1.7503886222839355,-0.7464348077774048,-2.090376615524292,1.1527522802352905,0.6514460444450378,0.0
