epoch,train_loss
0,1.2447270868652833
1,0.7573194800860755
2,0.7039885937287587
3,0.6949723660077177
4,0.6924547731010805
5,0.6928763388721307
6,0.6938165067759133
7,0.69896490565146
8,0.6942438839998285
9,0.6964458822333484
10,0.6906926511854835
11,0.6925849973289695
12,0.6925655840961686
13,0.6950816570843642
14,0.6945468365277905
15,0.6969971119486268
16,0.6910366176695104
17,0.6900363086791569
18,0.7004303573686536
19,0.691342365655312
20,0.6911645530790402
21,0.6929847597209636
22,0.6934535025683477
23,0.6908568441004258
24,0.6895480691524692
25,0.6902081846328098
26,0.6898620545001778
27,0.6913213192552444
28,0.6901250957580032
29,0.6934171735373617
30,0.6908219455809141
31,0.6920344053833901
32,0.689431530151019
33,0.6899506627650899
34,0.6915592788785515
35,0.6908847688764995
36,0.6892555116745548
37,0.6892729698750073
38,0.6912680327028219
39,0.6892616569134303
40,0.6893618761631432
41,0.6903409360976369
42,0.6880744635198714
43,0.688625281963101
44,0.6899963616462335
45,0.6872118054961451
46,0.6888806997868605
47,0.6871665655707663
48,0.6893208860489363
49,0.6882892369363638
50,0.6876100002859817
51,0.6866370259857189
52,0.6863204120731761
53,0.686438196811702
54,0.686110716972418
55,0.6872702657317334
56,0.6862923800087417
57,0.6891398488613826
58,0.6872609614466852
59,0.6874667703246045
