epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.61922687292099,0.5040261745452881,0.5551484823226929,-0.6812149882316589,-0.036019258201122284,-0.6286603212356567,0.6158372163772583,0.6527155041694641,0.0
1,-1.079830288887024,1.0113697052001953,1.0751750469207764,-1.109215259552002,-0.6176254153251648,-1.129331350326538,0.9888521432876587,1.134883165359497,0.0
2,-1.3480799198150635,1.2162796258926392,1.315840244293213,-1.158774495124817,-0.7070139050483704,-1.1932927370071411,1.0756922960281372,1.3330522775650024,0.0
3,-1.4375640153884888,1.260865569114685,1.3985595703125,-1.1150397062301636,-0.6069871783256531,-1.0976386070251465,1.065702199935913,1.4539841413497925,0.0
4,-1.4496278762817383,1.271698236465454,1.4287843704223633,-1.090875267982483,-0.495353102684021,-1.0602920055389404,1.0425387620925903,1.6157408952713013,0.0
5,-1.4431265592575073,1.2711576223373413,1.4258971214294434,-1.0578442811965942,-0.3705228269100189,-1.0091733932495117,0.9869492650032043,1.807287335395813,0.0
6,-1.4526630640029907,1.267722249031067,1.4143539667129517,-0.9836159348487854,-0.22316870093345642,-0.9239813089370728,0.8971107602119446,2.0230600833892822,0.0
7,-1.4496185779571533,1.261512041091919,1.407084345817566,-0.9395807385444641,-0.09688852727413177,-0.9038203954696655,0.809609055519104,2.2552976608276367,0.0
8,-1.457055687904358,1.261423945426941,1.3905129432678223,-0.8470639586448669,0.04614139720797539,-0.8402207493782043,0.7195720672607422,2.4598584175109863,0.0
9,-1.470734715461731,1.265724539756775,1.362729549407959,-0.7896849513053894,0.18027451634407043,-0.7874990105628967,0.7134831547737122,2.686286211013794,0.0
10,-1.459376573562622,1.2699939012527466,1.3639086484909058,-0.7987324595451355,0.2267456352710724,-0.8163573741912842,0.7248609662055969,2.9016916751861572,0.0
11,-1.4519420862197876,1.2604365348815918,1.3578298091888428,-0.7530587315559387,0.27700284123420715,-0.8324229717254639,0.8433668613433838,3.136509418487549,0.0
12,-1.4628653526306152,1.2710462808609009,1.375290036201477,-0.7886593341827393,0.2684099078178406,-0.881932258605957,0.9724868535995483,3.391160011291504,0.0
13,-1.4604212045669556,1.2660541534423828,1.3771169185638428,-0.8123915195465088,0.24639295041561127,-0.9146968722343445,1.114288568496704,3.624459743499756,0.0
14,-1.4555509090423584,1.275618553161621,1.4029911756515503,-0.8578301668167114,0.16183552145957947,-0.9569373726844788,1.1744656562805176,3.771528482437134,0.0
15,-1.4551883935928345,1.2650078535079956,1.3973205089569092,-0.8697412014007568,0.10832756012678146,-0.9666292667388916,1.2128547430038452,3.8785552978515625,0.0
16,-1.460559606552124,1.264095425605774,1.4326404333114624,-0.8977429270744324,0.036507561802864075,-1.004015564918518,1.2120697498321533,3.935756206512451,0.0
17,-1.4437891244888306,1.2657593488693237,1.4331448078155518,-0.9508670568466187,-0.04157809168100357,-1.0204133987426758,1.2212337255477905,3.9472343921661377,0.0
18,-1.4596925973892212,1.2594126462936401,1.434179663658142,-0.9348470568656921,-0.04509306326508522,-1.008978247642517,1.2446964979171753,3.9783620834350586,0.0
19,-1.4662742614746094,1.2691758871078491,1.3992739915847778,-0.9087822437286377,-0.015001283958554268,-0.9414065480232239,1.2876622676849365,4.034761428833008,0.0
20,-1.4647160768508911,1.2751069068908691,1.4441241025924683,-0.9456228613853455,-0.09033827483654022,-1.0203782320022583,1.2496967315673828,3.9885499477386475,0.0
21,-1.4360854625701904,1.261348009109497,1.4173846244812012,-0.9505659937858582,-0.07027603685855865,-0.9955891966819763,1.2689661979675293,4.0196757316589355,0.0
22,-1.4403743743896484,1.2742869853973389,1.3724102973937988,-0.8745639324188232,-0.025339778512716293,-0.9177844524383545,1.3105186223983765,4.079017639160156,0.0
23,-1.4445980787277222,1.263900876045227,1.37096107006073,-0.8882625102996826,-0.00885794311761856,-0.9062259197235107,1.3073736429214478,4.096831798553467,0.0
24,-1.459275245666504,1.2547756433486938,1.3983193635940552,-0.8725666403770447,-0.026031600311398506,-0.947368860244751,1.2907449007034302,4.081173419952393,0.0
25,-1.4701135158538818,1.2828487157821655,1.430948257446289,-0.9482814073562622,-0.07037182152271271,-1.0032801628112793,1.2711420059204102,4.047660827636719,0.0
26,-1.477506160736084,1.2738118171691895,1.4471741914749146,-0.9739013910293579,-0.11079642176628113,-1.0226672887802124,1.2418464422225952,4.030152320861816,0.0
27,-1.4502509832382202,1.2677582502365112,1.4128475189208984,-0.926061749458313,-0.09389474987983704,-0.9891670346260071,1.2892601490020752,4.03380823135376,0.0
28,-1.4618221521377563,1.2662111520767212,1.4258636236190796,-0.967297375202179,-0.08391980826854706,-0.9835395216941833,1.2874231338500977,4.040892601013184,0.0
29,-1.4656226634979248,1.2679942846298218,1.4523413181304932,-0.979819655418396,-0.10198048502206802,-1.0108364820480347,1.2455122470855713,4.02199125289917,0.0
30,-1.4445557594299316,1.2455638647079468,1.4609977006912231,-0.9308345317840576,-0.07630391418933868,-0.9952841997146606,1.260258436203003,4.024776458740234,0.0
31,-1.459019422531128,1.2655398845672607,1.4185410737991333,-0.9731981158256531,-0.125905841588974,-1.0277202129364014,1.2131990194320679,4.003172874450684,0.0
32,-1.4450089931488037,1.276221752166748,1.4323816299438477,-0.9263012409210205,-0.05203748121857643,-0.9645619988441467,1.2699224948883057,4.053443908691406,0.0
33,-1.4096016883850098,1.288841724395752,1.4220974445343018,-0.8978016972541809,-0.06245816498994827,-0.9645841717720032,1.3104543685913086,4.060770511627197,0.0
34,-1.4368271827697754,1.2775914669036865,1.4064483642578125,-0.9504016041755676,-0.057339366525411606,-0.9702910780906677,1.296309232711792,4.051952362060547,0.0
35,-1.406394362449646,1.305987000465393,1.391952633857727,-0.8991765975952148,-0.044468555599451065,-0.9360419511795044,1.308211088180542,4.07536506652832,0.0
36,-1.4329609870910645,1.2577612400054932,1.3924059867858887,-0.918692409992218,-0.05334176868200302,-0.9442277550697327,1.2876710891723633,4.064230442047119,0.0
37,-1.4779517650604248,1.2431217432022095,1.4183976650238037,-0.9382748007774353,-0.07027268409729004,-0.9814224243164062,1.2696622610092163,4.057017803192139,0.0
38,-1.4417369365692139,1.2944557666778564,1.4472084045410156,-0.991925060749054,-0.1263812780380249,-1.0589994192123413,1.2317614555358887,3.9885504245758057,0.0
39,-1.4654920101165771,1.2490737438201904,1.4147093296051025,-0.9390952587127686,-0.08541800081729889,-0.9611437320709229,1.2614001035690308,4.062385559082031,0.0
40,-1.485845923423767,1.2692641019821167,1.444891333580017,-0.9499956369400024,-0.11026786267757416,-0.999118447303772,1.2749356031417847,4.031519889831543,0.0
41,-1.4742518663406372,1.3022445440292358,1.317055344581604,-0.769714891910553,0.010067395865917206,-0.830508828163147,1.4181122779846191,4.141020774841309,0.0
42,-1.4364229440689087,1.2561975717544556,1.3895890712738037,-0.9354814887046814,-0.05052250996232033,-0.9925423860549927,1.2974364757537842,4.049299240112305,0.0
43,-1.4258540868759155,1.2990152835845947,1.4067060947418213,-0.9057016372680664,-0.03896728530526161,-0.965032160282135,1.2949267625808716,4.0749616622924805,0.0
44,-1.4753668308258057,1.2573992013931274,1.392512559890747,-0.9111409783363342,-0.05107461288571358,-0.9414154291152954,1.2896727323532104,4.0779032707214355,0.0
45,-1.4331003427505493,1.2994383573532104,1.3803588151931763,-0.9237630367279053,-0.04366353154182434,-0.9436143040657043,1.3069062232971191,4.0760040283203125,0.0
46,-1.484611988067627,1.2498570680618286,1.3885034322738647,-0.8363156914710999,-0.02267441712319851,-0.9192463755607605,1.3538925647735596,4.109277725219727,0.0
47,-1.4773653745651245,1.2478803396224976,1.4272503852844238,-0.9929822683334351,-0.12883403897285461,-1.0378074645996094,1.217192530632019,4.0049214363098145,0.0
48,-1.4457621574401855,1.2851229906082153,1.4340351819992065,-0.9189159274101257,-0.044281311333179474,-0.9387314915657043,1.2780510187149048,4.072813510894775,0.0
49,-1.4640114307403564,1.2620126008987427,1.396270513534546,-0.9307945966720581,-0.08759531378746033,-0.9871943593025208,1.2583969831466675,4.0364861488342285,0.0
50,-1.403681993484497,1.3027596473693848,1.4945197105407715,-0.9868202209472656,-0.09729236364364624,-1.0458033084869385,1.227232575416565,4.003865718841553,0.0
51,-1.4608620405197144,1.247745394706726,1.3848847150802612,-0.9205448031425476,-0.10580159723758698,-0.9976539611816406,1.269754409790039,4.0156779289245605,0.0
52,-1.5002312660217285,1.232515573501587,1.3745826482772827,-0.8858820199966431,-0.02734142541885376,-0.9200446605682373,1.3445016145706177,4.090920925140381,0.0
53,-1.451303243637085,1.2855138778686523,1.3995951414108276,-0.9850675463676453,-0.09754858911037445,-1.0214139223098755,1.239356517791748,4.011435508728027,0.0
