epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.48849016427993774,-0.41893884539604187,-0.40103474259376526,0.45368897914886475,-0.36526474356651306,0.42651596665382385,-0.4502023160457611,0.4426117539405823,0.5618153810501099,0.48176056146621704,0.39228710532188416,0.3863638639450073,0.39813822507858276,-0.4162563681602478,-0.4453718066215515,-0.4661436378955841,0.3662075400352478,-0.34674790501594543,0.43913009762763977,0.4585629403591156,-0.3351532220840454,-0.37122172117233276,-0.39965158700942993,-0.41323715448379517,0.0
1,0.7180947661399841,-0.5248883366584778,-0.5108469128608704,0.6228687763214111,-0.3771696984767914,0.5286747813224792,-0.6179618835449219,0.6113705635070801,0.8058563470840454,0.7488683462142944,0.3237305283546448,0.39191675186157227,0.488406240940094,-0.5346043109893799,-0.6226934194564819,-0.690350353717804,0.5379335284233093,-0.40245479345321655,0.5676093101501465,0.651787281036377,-0.27010342478752136,-0.4234307110309601,-0.42281705141067505,-0.5328342318534851,0.0
2,0.7995583415031433,-0.5622437000274658,-0.5489047765731812,0.6995473504066467,-0.37046149373054504,0.5636495351791382,-0.6976557970046997,0.6938078999519348,0.9099209904670715,0.8768236637115479,0.2522432506084442,0.365294873714447,0.5193451642990112,-0.5957755446434021,-0.7045854330062866,-0.8088344931602478,0.564852237701416,-0.4146864116191864,0.6098748445510864,0.752290666103363,-0.19649408757686615,-0.4463721215724945,-0.39344653487205505,-0.5781434178352356,0.0
3,0.8382172584533691,-0.5791265964508057,-0.5671640634536743,0.743994951248169,-0.3629646897315979,0.5744603276252747,-0.7476204633712769,0.743492603302002,0.9757964015007019,0.9499741792678833,0.21321673691272736,0.35504379868507385,0.5356060862541199,-0.6375734210014343,-0.7574976682662964,-0.8880912661552429,0.5585706830024719,-0.42021656036376953,0.6228132247924805,0.8224915862083435,-0.1375633329153061,-0.4630369246006012,-0.36734119057655334,-0.5999261736869812,0.0
4,0.8659214377403259,-0.5928158164024353,-0.5774239301681519,0.7759577035903931,-0.35467225313186646,0.5803311467170715,-0.7857010960578918,0.7806252837181091,1.0326131582260132,1.0105088949203491,0.18053306639194489,0.35174524784088135,0.5451475977897644,-0.6766554117202759,-0.7989504337310791,-0.9510123133659363,0.5484703183174133,-0.4298154413700104,0.6258127689361572,0.8799582719802856,-0.08449115604162216,-0.47609245777130127,-0.3441932797431946,-0.6147555112838745,0.0
5,0.8862478733062744,-0.6018126010894775,-0.5808723568916321,0.7978956699371338,-0.34810397028923035,0.5812050700187683,-0.8069900274276733,0.7991544604301453,1.0815949440002441,1.0530723333358765,0.1605849713087082,0.34660398960113525,0.551030695438385,-0.6960679292678833,-0.8223644495010376,-0.9842677116394043,0.5417085289955139,-0.43580999970436096,0.6209355592727661,0.9169288277626038,-0.053800445050001144,-0.4861714839935303,-0.33923637866973877,-0.6218615174293518,0.0
6,0.9229299426078796,-0.610481858253479,-0.5822794437408447,0.8170850872993469,-0.3380737602710724,0.5786523222923279,-0.8226005434989929,0.8095232844352722,1.1504327058792114,1.0874868631362915,0.15020810067653656,0.336891233921051,0.5542795658111572,-0.7128661274909973,-0.8415823578834534,-1.0067274570465088,0.5421838760375977,-0.4494446814060211,0.61155104637146,0.9504961967468262,-0.03100857138633728,-0.494782954454422,-0.3388926684856415,-0.6245396137237549,0.0
7,0.938701868057251,-0.6163069009780884,-0.5821850895881653,0.8256577253341675,-0.3287474513053894,0.5723714232444763,-0.8290069103240967,0.8090797066688538,1.1966878175735474,1.1165578365325928,0.15231864154338837,0.3227002024650574,0.5609392523765564,-0.7148528099060059,-0.8517060875892639,-1.0075311660766602,0.5498155951499939,-0.45539653301239014,0.6014195680618286,0.9687864780426025,-0.016756583005189896,-0.5052030682563782,-0.34544768929481506,-0.6234688758850098,0.0
8,0.9526310563087463,-0.623875081539154,-0.5812117457389832,0.8431971669197083,-0.3187621831893921,0.5687475204467773,-0.8486554026603699,0.8209994435310364,1.2429760694503784,1.1659153699874878,0.1388615518808365,0.3144962787628174,0.5675365328788757,-0.7320821285247803,-0.8727202415466309,-1.0333467721939087,0.5389728546142578,-0.4634336531162262,0.5871900916099548,1.0058677196502686,0.0032398137263953686,-0.5142930746078491,-0.35390952229499817,-0.6289902329444885,0.0
9,0.9980737566947937,-0.6286484599113464,-0.5797854065895081,0.8483274579048157,-0.3093844950199127,0.5607998967170715,-0.84295254945755,0.806033730506897,1.3149619102478027,1.180999755859375,0.14768025279045105,0.2965297996997833,0.5749415159225464,-0.7180964946746826,-0.8697463870048523,-1.0121885538101196,0.5676593780517578,-0.47705620527267456,0.5760049819946289,1.0079437494277954,-0.003992866724729538,-0.5205574035644531,-0.38111427426338196,-0.6254212260246277,0.0
