epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.49223437905311584,0.516166090965271,0.5484815239906311,-0.48629796504974365,0.4677673876285553,-0.2385842353105545,0.5171281099319458,-0.6014428734779358,0.0
1,-0.9413379430770874,1.010068655014038,1.0675755739212036,-0.823779284954071,0.5550447106361389,-0.42651838064193726,0.9679362773895264,-1.0825183391571045,0.0
2,-1.227760672569275,1.2410484552383423,1.340854287147522,-0.8668402433395386,0.18259109556674957,-0.930668830871582,1.2228343486785889,-1.4248666763305664,0.0
3,-1.3871179819107056,1.2715424299240112,1.4442527294158936,-0.8667672872543335,-0.14753954112529755,-1.161102533340454,1.3046467304229736,-1.6465750932693481,0.0
4,-1.4441877603530884,1.2666512727737427,1.4521703720092773,-0.8823153972625732,-0.2353377640247345,-1.197297215461731,1.284527063369751,-1.75789475440979,0.0
5,-1.4630671739578247,1.2653614282608032,1.4506198167800903,-0.8713686466217041,-0.3066561222076416,-1.160695195198059,1.2685545682907104,-1.857779622077942,0.0
6,-1.471109390258789,1.2522997856140137,1.4480139017105103,-0.8943089842796326,-0.3255264163017273,-1.1561923027038574,1.2330522537231445,-1.9442256689071655,0.0
7,-1.4676449298858643,1.263140082359314,1.4225414991378784,-0.8319615721702576,-0.2738908529281616,-1.0541579723358154,1.2818989753723145,-1.9772366285324097,0.0
8,-1.4864006042480469,1.2544634342193604,1.4040608406066895,-0.7846214175224304,-0.22885069251060486,-1.0312175750732422,1.2593965530395508,-1.9991469383239746,0.0
9,-1.45326828956604,1.2732038497924805,1.436110496520996,-0.8255466818809509,-0.22100961208343506,-1.078101634979248,1.212953805923462,-2.0592334270477295,0.0
10,-1.4584534168243408,1.2679160833358765,1.4268569946289062,-0.781146228313446,-0.1748696267604828,-1.0487598180770874,1.2041922807693481,-2.08920955657959,0.0
11,-1.4699739217758179,1.3070868253707886,1.4680845737457275,-0.8099530339241028,-0.1784709393978119,-1.09123957157135,1.1610403060913086,-2.1470208168029785,0.0
12,-1.4244145154953003,1.2747281789779663,1.421154260635376,-0.8243709802627563,-0.17795953154563904,-1.0794274806976318,1.1903939247131348,-2.188577651977539,0.0
13,-1.4474059343338013,1.2831459045410156,1.4167464971542358,-0.7881338596343994,-0.15195299685001373,-1.054662823677063,1.1924268007278442,-2.220285415649414,0.0
14,-1.4487093687057495,1.2852647304534912,1.4842982292175293,-0.7966915965080261,-0.12929199635982513,-1.0728613138198853,1.1089842319488525,-2.263590097427368,0.0
15,-1.4396514892578125,1.302603840827942,1.3811650276184082,-0.7445863485336304,-0.07878636568784714,-1.0006473064422607,1.1804089546203613,-2.2607004642486572,0.0
16,-1.4203752279281616,1.339017629623413,1.3822492361068726,-0.7173172235488892,-0.04973175376653671,-0.992843747138977,1.170249342918396,-2.2791104316711426,0.0
17,-1.4515032768249512,1.2821824550628662,1.4095075130462646,-0.7366877198219299,-0.014860601164400578,-1.000258207321167,1.1447054147720337,-2.2923905849456787,0.0
18,-1.4675568342208862,1.2325518131256104,1.4388121366500854,-0.7740437984466553,-0.057067304849624634,-1.0478737354278564,1.1088403463363647,-2.35233473777771,0.0
19,-1.4622114896774292,1.2624268531799316,1.4088927507400513,-0.7317978143692017,-0.029348529875278473,-1.0231391191482544,1.1175603866577148,-2.3586807250976562,0.0
20,-1.523979902267456,1.2622119188308716,1.4057033061981201,-0.7183554172515869,-0.0034633269533514977,-1.0134567022323608,1.1266626119613647,-2.3448524475097656,0.0
21,-1.4924756288528442,1.2621443271636963,1.421339988708496,-0.724408745765686,0.011219030246138573,-1.0137678384780884,1.1062284708023071,-2.357778549194336,0.0
22,-1.5138510465621948,1.2217178344726562,1.4151209592819214,-0.701384961605072,0.03731118142604828,-0.9931719899177551,1.1087583303451538,-2.367565631866455,0.0
23,-1.516378402709961,1.2441648244857788,1.414368987083435,-0.7255437970161438,0.023870840668678284,-1.0114763975143433,1.0977038145065308,-2.4049155712127686,0.0
24,-1.4483239650726318,1.3290997743606567,1.3535650968551636,-0.666606068611145,0.07761562615633011,-0.9457105398178101,1.1607322692871094,-2.3772809505462646,0.0
25,-1.5075448751449585,1.237791657447815,1.3944451808929443,-0.697599470615387,0.07905811071395874,-0.9828152060508728,1.1243541240692139,-2.407411813735962,0.0
26,-1.480282187461853,1.2760335206985474,1.454071283340454,-0.6816290616989136,0.08290129899978638,-1.0037856101989746,1.108397364616394,-2.401202917098999,0.0
27,-1.4331966638565063,1.281558632850647,1.4284918308258057,-0.7341845035552979,0.05232556536793709,-1.030857801437378,1.0826785564422607,-2.4358179569244385,0.0
28,-1.4895280599594116,1.2581132650375366,1.3693809509277344,-0.690109133720398,0.07472078502178192,-1.004173994064331,1.1170594692230225,-2.4325196743011475,0.0
29,-1.4141768217086792,1.3300789594650269,1.46694016456604,-0.7263867855072021,0.06972992420196533,-1.0221291780471802,1.0737119913101196,-2.4552555084228516,0.0
30,-1.530835509300232,1.2918752431869507,1.451922059059143,-0.709443986415863,0.08138177543878555,-1.0159311294555664,1.087857961654663,-2.4549131393432617,0.0
31,-1.4395487308502197,1.2439236640930176,1.3990060091018677,-0.71345055103302,0.06752908229827881,-1.018237829208374,1.082857608795166,-2.4688611030578613,0.0
32,-1.520040512084961,1.2724900245666504,1.4124860763549805,-0.6847970485687256,0.10193668305873871,-0.9948148131370544,1.0985770225524902,-2.43385648727417,0.0
33,-1.3630319833755493,1.331566572189331,1.396857500076294,-0.6849738955497742,0.11852830648422241,-0.9858635663986206,1.1210604906082153,-2.4358103275299072,0.0
34,-1.4556514024734497,1.3005141019821167,1.4315389394760132,-0.7110951542854309,0.08897802233695984,-1.0172626972198486,1.0858063697814941,-2.467238664627075,0.0
35,-1.495954155921936,1.2780489921569824,1.4219011068344116,-0.7182747721672058,0.09468518197536469,-1.024311900138855,1.061510682106018,-2.480595588684082,0.0
36,-1.4830621480941772,1.2660610675811768,1.3790804147720337,-0.6977461576461792,0.10187315195798874,-0.9913253784179688,1.091633915901184,-2.465789318084717,0.0
