epoch,train_loss
0,0.7280661880856241
1,0.6420685052771381
2,0.6141023158931146
3,0.5900680363086055
4,0.5462697744284152
5,0.5267638683236785
6,0.5229240000166249
7,0.5194181978621386
8,0.5195602297701717
9,0.5183541953482698
10,0.5181965172209834
11,0.5175599157729343
12,0.5178317487158927
13,0.5177048444667033
14,0.518259295813092
15,0.5177327215590644
16,0.5172419905581718
17,0.5185264617123646
18,0.5181034088053812
19,0.5174979329028333
20,0.5182103097357842
21,0.5175806820311737
22,0.5179462253966465
23,0.5175078838982784
24,0.517732417575376
25,0.5185701042332684
26,0.5180450737395405
27,0.5180497288622973
28,0.518290716401585
29,0.5181073993363489
30,0.5177779942670028
31,0.5177852094092528
32,0.5185407519259493
33,0.5188319295563693
34,0.5186967193999307
35,0.5182712584652983
36,0.517644017926711
37,0.5183516621508668
38,0.5184783041396192
39,0.5176603794017016
40,0.5182300090708821
41,0.5180945515551677
42,0.5187221109786045
43,0.5184254586615621
44,0.5180947720923533
45,0.519333922854892
46,0.5193250775256074
47,0.5181278645911321
48,0.5177065849223308
49,0.5176864445128615
50,0.5175434708514409
51,0.5176798403182205
52,0.5189704328694317
53,0.5172327518382317
54,0.517556554070969
55,0.5183459818282198
56,0.5185010850348519
57,0.5176595449366748
58,0.5174754679122178
59,0.5183301448741032
60,0.5185281306424183
61,0.517475032798311
62,0.5179340869107382
63,0.5189509689726806
64,0.5181015312590708
65,0.518406057349688
66,0.5183899700560634
67,0.5180333435454488
68,0.518339180938251
69,0.5194943100132834
70,0.5180559337058184
71,0.5178571879782824
72,0.5183346509852482
73,0.5179984688677913
74,0.5179029852070949
75,0.5191070020117712
76,0.5183270215907171
77,0.5184050500311913
78,0.518579000226501
79,0.5177630484023256
