epoch,train_loss,val_loss,train_acc,val_acc
0,0.7071117734643252,0.7016283675454185,0.299999999925,0.32499999991875
1,0.7053356679183804,0.7029705625236334,0.34999999991249997,0.299999999925
2,0.7026179028190136,0.6998065512686378,0.42499999989375,0.34999999991249997
3,0.6984096268284675,0.702779190916207,0.5499999998625,0.3999999999
4,0.6930306589013279,0.6958698505199944,0.5749999998562499,0.499999999875
5,0.6876433593619474,0.69436620220054,0.67499999983125,0.5499999998625
6,0.6831140917554319,0.6938923271534914,0.6999999998249999,0.34999999991249997
7,0.6795997382324047,0.69563436456159,0.59999999985,0.299999999925
8,0.6771820552541835,0.6892953659563721,0.62499999984375,0.42499999989375
9,0.6755407237720249,0.688132081544295,0.6499999998375,0.42499999989375
10,0.6747372427801603,0.6887944096176216,0.62499999984375,0.37499999990625
11,0.6741232387979318,0.697098197370131,0.59999999985,0.27499999993125
12,0.6732417244820105,0.6896681516045615,0.62499999984375,0.37499999990625
13,0.6721389631027439,0.6951270517052733,0.62499999984375,0.299999999925
14,0.6705795958506722,0.6856334272939462,0.67499999983125,0.3999999999
15,0.6689304450253057,0.6852656437142539,0.6499999998375,0.42499999989375
16,0.6672088486155073,0.6905098505517466,0.7499999998125,0.37499999990625
17,0.6657845198105281,0.6947416083724451,0.6999999998249999,0.32499999991875
18,0.6648019653308909,0.692394535225002,0.72499999981875,0.3999999999
19,0.66403799596672,0.6950757484571591,0.6999999998249999,0.34999999991249997
20,0.6633620845454491,0.6894579540538418,0.72499999981875,0.42499999989375
21,0.6628357027815538,0.6909365436654359,0.6999999998249999,0.34999999991249997
22,0.6625052623720913,0.6918312143271701,0.72499999981875,0.4499999998875
23,0.6621341026645828,0.6921961191301066,0.72499999981875,0.37499999990625
24,0.6619327170009666,0.6962277640560887,0.6999999998249999,0.32499999991875
25,0.6619711555397122,0.6867274968876994,0.67499999983125,0.47499999988124997
26,0.661369849133152,0.6956411948175183,0.7499999998125,0.3999999999
27,0.6611628226651547,0.6942988521536191,0.77499999980625,0.34999999991249997
28,0.6611274462917072,0.6979521827757486,0.7499999998125,0.299999999925
29,0.6608635049639121,0.695230073649524,0.7499999998125,0.34999999991249997
30,0.6608996279862053,0.6930843883738855,0.7999999998,0.42499999989375
31,0.6605409350325365,0.691863295948503,0.7999999998,0.3999999999
32,0.6605402201809576,0.6860851604836474,0.8249999997937499,0.42499999989375
33,0.6605161911814774,0.6841698184602492,0.8499999997875,0.52499999986875
34,0.660357432446802,0.6859755144621619,0.7999999998,0.47499999988124997
35,0.6603001683199521,0.6872128259508558,0.8249999997937499,0.47499999988124997
36,0.6600823952502782,0.6896801433468103,0.8499999997875,0.4499999998875
37,0.660482713860137,0.6858213649805454,0.8499999997875,0.499999999875
38,0.6602577648363039,0.6834248189633378,0.8249999997937499,0.499999999875
39,0.6604825542083429,0.6923783706397528,0.8499999997875,0.4499999998875
