epoch,train_loss,val_loss,train_acc,val_acc
0,0.6938198539393459,0.7009980147405003,0.49999999975,0.29999999985
1,0.6933657460111922,0.6993292936343973,0.5999999997,0.34999999982499996
2,0.6923984182855103,0.6955628716510946,0.649999999675,0.3999999998
3,0.6908452138887006,0.6915450051248992,0.649999999675,0.3999999998
4,0.6884054570118145,0.6855539546309207,0.649999999675,0.7999999996
5,0.6867204345922753,0.6842036369775434,0.7999999996,0.9499999995249999
6,0.6856428763887298,0.6826799399718498,0.8499999995749999,0.89999999955
7,0.6840854148903781,0.6806560195891949,0.89999999955,0.9499999995249999
8,0.6826950141243637,0.6800656098858702,0.9499999995249999,0.89999999955
9,0.6822382070110439,0.6799338196534962,0.9499999995249999,0.89999999955
10,0.6820782239282311,0.679535801882857,0.9499999995249999,0.89999999955
11,0.6817943425224114,0.6794850007077183,0.9999999995,0.89999999955
12,0.681843186494761,0.6795942782123209,0.9499999995249999,0.89999999955
13,0.6817521698993474,0.6795605658838222,0.9999999995,0.89999999955
14,0.6817853238043798,0.6794079938881065,0.9999999995,0.89999999955
15,0.6817292314402327,0.679475566541939,0.9999999995,0.89999999955
16,0.6819052284894513,0.6796399718031945,0.9999999995,0.89999999955
17,0.681791994673229,0.6795984892961636,0.9999999995,0.89999999955
18,0.6817913786516582,0.6794887693761706,0.9999999995,0.89999999955
19,0.68182236794496,0.6794082623789706,0.9999999995,0.89999999955
20,0.6817575369515844,0.6793936801933094,0.9999999995,0.89999999955
21,0.6821676662732644,0.6796673223793355,0.9999999995,0.89999999955
22,0.6818267382603806,0.6794308764909304,0.9499999995249999,0.89999999955
23,0.681816133586927,0.679439538141148,0.9999999995,0.89999999955
24,0.6817947891654536,0.6794628326148782,0.9999999995,0.89999999955
25,0.6817903449105686,0.6794603078657574,0.9999999995,0.89999999955
26,0.6818105157941751,0.679673848418498,0.9999999995,0.89999999955
27,0.6818244986596108,0.6794974827472763,0.9999999995,0.89999999955
28,0.6818823949689172,0.6797290329292194,0.9999999995,0.89999999955
29,0.6817732184652981,0.6795750169676696,0.9999999995,0.89999999955
30,0.6819283357876675,0.679396159557088,0.9999999995,0.89999999955
31,0.6818656971497362,0.6793864961631154,0.9999999995,0.89999999955
32,0.6819999577037837,0.6795933137058396,0.9499999995249999,0.89999999955
33,0.6816521808066454,0.680197879237471,0.9999999995,0.89999999955
34,0.682531759740933,0.6794331290515513,0.9499999995249999,0.89999999955
35,0.6819154173468754,0.6799385834921515,0.9999999995,0.89999999955
36,0.6818744053216937,0.6794155630608261,0.9999999995,0.89999999955
37,0.681788583119506,0.6794946365841061,0.9999999995,0.89999999955
38,0.6818060375068477,0.6795422154075552,0.9999999995,0.89999999955
39,0.6818638488612737,0.6794424497261595,0.9999999995,0.89999999955
