epoch,train_loss
0,2.1379921467920795
1,1.6750643173713968
2,1.3514770046757292
3,1.1574286778671452
4,1.0302421474370935
5,0.9448566834053139
6,0.8855352282450315
7,0.8433221936155615
8,0.8118218580814104
9,0.7877485148046334
10,0.7691008472378535
11,0.7552295652962374
12,0.7446763896880083
13,0.7363574973680804
14,0.7295453540423316
15,0.7238341140686751
16,0.7192222189843325
17,0.7153927071829627
18,0.7122941501875966
19,0.7097917890489558
20,0.7076724783520536
21,0.7057093969922067
22,0.7040777977248965
23,0.7027571654261201
24,0.7017367951016759
25,0.700769867891194
26,0.6999681194564982
27,0.6992534192344887
28,0.6987197677236188
29,0.6982618753057148
30,0.6978141117037797
31,0.6973740363062919
32,0.6969415624878343
33,0.6966103148402338
34,0.6963432621897844
35,0.6961221011421687
36,0.6959143288872265
37,0.6957490197759506
38,0.6956279945315567
39,0.6955443986198956
40,0.695492886696424
41,0.6954309876701895
42,0.6953591895045509
43,0.6952818028074181
44,0.6952224485021513
45,0.6951552279732314
46,0.6950760745944274
47,0.6950496037743187
48,0.694931309217384
49,0.6948847365321427
50,0.6948333493810608
51,0.6948024741750674
52,0.6947677946032802
53,0.694729363912515
54,0.6946995329798982
55,0.6946785743973382
56,0.6946702718676853
57,0.6946401993375748
58,0.6946090038559568
59,0.6946020420334471
