epoch,train_loss
0,0.7350345141214613
1,0.7008465854352227
2,0.6864199188138745
3,0.6772224225468032
4,0.6717281090832525
5,0.6684529726893697
6,0.6667818224974497
7,0.666473659500232
8,0.6649839418888894
9,0.6651067492594329
10,0.6646147483569352
11,0.6648499557216058
12,0.6641281823442173
13,0.6632658275106351
14,0.6625464549704334
15,0.6612488836651722
16,0.6603218675565516
17,0.6593772588183728
18,0.6580550869636419
19,0.6582540724717856
20,0.6578342646152837
21,0.6570157057899624
22,0.655327257921313
23,0.6519544783266998
24,0.6523501070498201
25,0.6506417039460514
26,0.6509841259399292
27,0.6503823231731513
28,0.6511779818136401
29,0.6501141645574163
30,0.6498996506803894
31,0.6497701964317558
32,0.651118773686561
33,0.6496633032284608
34,0.6506590120747653
35,0.6511186080402502
36,0.6494564633828032
37,0.649381834979785
38,0.6508570980922684
39,0.6504278620557272
40,0.6495330521043121
41,0.6498869704409432
42,0.6522586421857287
43,0.6499991716350613
44,0.649293416681653
45,0.6494747616694707
46,0.6494368170107403
47,0.6505599238555811
48,0.6496371804644429
49,0.649934900397362
50,0.6509019981427212
51,0.6507916378377586
52,0.6509893397383609
53,0.6496270809437806
54,0.6499062600232608
55,0.6496841760314038
56,0.6520150848043018
57,0.6507684236236833
58,0.6497694652648367
59,0.6493631938288228
