epoch,train_loss
0,0.6985756870591594
1,0.6832292732160483
2,0.7030160363973781
3,0.6825327154561579
4,0.6636635866423122
5,0.6679397341249534
6,0.6616539057761218
7,0.6599488314666717
8,0.6428393956784887
9,0.6454384174696011
10,0.6515251961073047
11,0.6591134902519556
12,0.6455072429528887
13,0.6440627184270149
14,0.6383548733380491
15,0.6304441270060211
16,0.6503416892614685
17,0.6369742449913426
18,0.6436688658356973
19,0.6422722694046634
20,0.6401807424205407
21,0.6327146199162248
22,0.622469961331984
23,0.6167892601982353
24,0.6287332263425471
25,0.6259409931152597
26,0.6513458248696395
27,0.6230602916940088
28,0.6371180888805071
29,0.6405637678281403
30,0.6105069425629792
31,0.6191108432296826
32,0.6355048325460553
33,0.6209935423607068
34,0.6287565556005006
35,0.615584689070946
36,0.6110821422859354
37,0.6253793713303767
38,0.6158375945588338
39,0.6134010460886012
40,0.6169620481028882
41,0.6452059980981123
42,0.6315217551411635
43,0.6218692418803801
44,0.6182435330637572
45,0.6082551088868132
46,0.6218683686723345
47,0.627870100422683
48,0.6223080214726747
49,0.6076645699085319
50,0.615717762400805
51,0.6369549867306252
52,0.6241189834335155
53,0.6328678485567045
54,0.6214625832311388
55,0.631916069668478
56,0.6258864399641564
57,0.6223721977936723
58,0.6076832500041952
59,0.6120643731871623
