epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.48816391825675964,0.49830055236816406,-0.4796302616596222,0.6132745146751404,0.5226722955703735,-0.379196435213089,0.49314022064208984,0.6509153246879578,-0.5511178970336914,0.33820387721061707,0.639909565448761,0.49766668677330017,0.4200029671192169,-0.5728017687797546,-0.5759101510047913,-0.5928211808204651,0.0
1,-0.6092467904090881,0.9048991203308105,-0.24162867665290833,0.8330594301223755,0.6226387023925781,-0.5850752592086792,0.8072832822799683,1.0260460376739502,-0.998538076877594,0.04517195373773575,0.7757464051246643,0.8111691474914551,0.22260314226150513,-0.9531394839286804,-0.8731773495674133,-0.9874657988548279,0.0
2,-0.6078512072563171,1.1014615297317505,-0.05333561822772026,0.818144679069519,0.7606495022773743,-0.6839665174484253,0.9030734300613403,1.153522253036499,-1.4264588356018066,-0.21697425842285156,0.4974885880947113,0.9429301023483276,0.10255007445812225,-0.9585676193237305,-0.830782413482666,-1.1629576683044434,0.0
3,-0.5493335723876953,1.0788432359695435,-0.08268843591213226,0.7683938145637512,0.9071207046508789,-0.8340429663658142,0.9364742636680603,1.1736557483673096,-1.5860552787780762,-0.2731930911540985,0.24158026278018951,1.0266717672348022,-0.043994348496198654,-0.8320229053497314,-0.6986862421035767,-1.214949607849121,0.0
4,-0.29532721638679504,0.9581963419914246,-0.014105752110481262,0.9579988121986389,1.0680800676345825,-0.9874846339225769,1.0277395248413086,1.1693962812423706,-1.7083170413970947,-0.3700118064880371,0.07780057936906815,1.1094155311584473,-0.04458706080913544,-0.7345396876335144,-0.652164876461029,-1.2701491117477417,0.0
5,0.21274906396865845,0.6502887010574341,-0.14058411121368408,1.1670494079589844,1.2338430881500244,-1.1116544008255005,1.1762579679489136,1.1967313289642334,-1.7886484861373901,-0.5060613751411438,-0.40404146909713745,1.236815333366394,-0.07153037190437317,-0.7200955748558044,-0.7109946012496948,-1.3575390577316284,0.0
6,0.7113969326019287,0.19213707745075226,-0.4702485501766205,1.4544117450714111,1.3368659019470215,-1.1468719244003296,1.3821165561676025,1.3076852560043335,-1.7463878393173218,-0.6588993668556213,-1.103359341621399,1.4573900699615479,-0.15335670113563538,-0.8000674247741699,-0.9667971730232239,-1.5520344972610474,0.0
7,0.8656562566757202,0.07031235843896866,-0.48528409004211426,1.4982099533081055,1.366523265838623,-1.234992265701294,1.4489291906356812,1.3777344226837158,-1.6856505870819092,-0.7364352345466614,-1.30805504322052,1.5749584436416626,-0.09154306352138519,-0.9294670224189758,-1.3404228687286377,-1.6781468391418457,0.0
8,0.8857293128967285,0.0308849960565567,-0.5396131873130798,1.5052335262298584,1.4048128128051758,-1.2745805978775024,1.4569971561431885,1.404509425163269,-1.6294273138046265,-0.766686201095581,-1.3176517486572266,1.5900453329086304,-0.10910354554653168,-0.9863160848617554,-1.6362025737762451,-1.7223423719406128,0.0
9,0.860078752040863,-0.030639449134469032,-0.6185681223869324,1.4918010234832764,1.3977210521697998,-1.31362783908844,1.4847201108932495,1.448379635810852,-1.6138441562652588,-0.7526164054870605,-1.329569697380066,1.591923475265503,-0.1698298454284668,-1.0169991254806519,-1.8175984621047974,-1.7208009958267212,0.0
