epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.25174975395202637,-0.15126538276672363,0.3601330518722534,-0.35295569896698,0.3161223530769348,0.3030272126197815,0.35732170939445496,-0.3829842209815979,0.0
1,-0.5896379351615906,-0.28874215483665466,0.8267433047294617,-0.8776847720146179,0.6944224238395691,0.7270671129226685,0.907524824142456,-0.8165754079818726,0.0
2,-0.7208861708641052,-0.25485172867774963,1.0520943403244019,-1.1478278636932373,0.8258681893348694,0.923237681388855,1.1921122074127197,-1.0388182401657104,0.0
3,-0.7286177277565002,-0.12213610857725143,1.1756093502044678,-1.2963420152664185,0.8509601950645447,1.0094460248947144,1.3483858108520508,-1.1323130130767822,0.0
4,-0.6923961043357849,0.07946193218231201,1.2984720468521118,-1.4283511638641357,0.8264433741569519,1.0569225549697876,1.471320629119873,-1.2050917148590088,0.0
5,-0.7184450626373291,0.26754048466682434,1.4214917421340942,-1.557589054107666,0.830958366394043,1.1314888000488281,1.5771640539169312,-1.2837334871292114,0.0
6,-0.7327449321746826,0.463241845369339,1.4881099462509155,-1.636886477470398,0.7706348299980164,1.141959547996521,1.6181879043579102,-1.3074923753738403,0.0
7,-0.7712302207946777,0.684262752532959,1.54216468334198,-1.7109414339065552,0.7106216549873352,1.1704769134521484,1.6729422807693481,-1.3330684900283813,0.0
8,-0.8278730511665344,0.8178315758705139,1.5909042358398438,-1.7975884675979614,0.6681279540061951,1.1944918632507324,1.723682165145874,-1.3816949129104614,0.0
9,-0.9204164147377014,0.9565780162811279,1.603027582168579,-1.8802099227905273,0.6555660963058472,1.2616124153137207,1.7563565969467163,-1.4601398706436157,0.0
10,-1.036903738975525,1.0852563381195068,1.6182101964950562,-1.9141228199005127,0.57366544008255,1.2608517408370972,1.7380869388580322,-1.4742193222045898,0.0
11,-1.125741720199585,1.1782320737838745,1.5964072942733765,-1.9800927639007568,0.559928297996521,1.3270012140274048,1.7513641119003296,-1.5604441165924072,0.0
12,-1.219449520111084,1.2724679708480835,1.6105142831802368,-2.0203423500061035,0.46961313486099243,1.3173614740371704,1.7258261442184448,-1.5751913785934448,0.0
13,-1.3158836364746094,1.361346960067749,1.6020801067352295,-2.057859420776367,0.362896203994751,1.3196417093276978,1.7026948928833008,-1.5926949977874756,0.0
14,-1.370295524597168,1.4066716432571411,1.5619046688079834,-2.1041762828826904,0.3272431492805481,1.3629379272460938,1.7052634954452515,-1.6496810913085938,0.0
15,-1.435434341430664,1.458476185798645,1.571161150932312,-2.1476690769195557,0.20852595567703247,1.3564465045928955,1.686047911643982,-1.649937391281128,0.0
16,-1.4836496114730835,1.4855895042419434,1.5393712520599365,-2.167750120162964,0.13277287781238556,1.3867058753967285,1.6951186656951904,-1.6930605173110962,0.0
17,-1.5068174600601196,1.4998059272766113,1.5034953355789185,-2.18186616897583,0.09413126111030579,1.4165513515472412,1.6902014017105103,-1.743681788444519,0.0
18,-1.524601936340332,1.5216106176376343,1.4217854738235474,-2.263770818710327,0.09084173291921616,1.4903943538665771,1.6519132852554321,-1.837071180343628,0.0
19,-1.5443724393844604,1.532869815826416,1.4472378492355347,-2.2557270526885986,0.001022040843963623,1.4775688648223877,1.6465137004852295,-1.8399518728256226,0.0
20,-1.5557522773742676,1.549094796180725,1.4579322338104248,-2.262505292892456,-0.07933798432350159,1.484348177909851,1.6309823989868164,-1.8552331924438477,0.0
21,-1.5645674467086792,1.5538251399993896,1.446141242980957,-2.2806429862976074,-0.11984699219465256,1.5095285177230835,1.6235628128051758,-1.8978095054626465,0.0
22,-1.5672683715820312,1.566521406173706,1.4554367065429688,-2.311042070388794,-0.1882060170173645,1.5115599632263184,1.6019463539123535,-1.915515422821045,0.0
23,-1.5696396827697754,1.5739684104919434,1.4357929229736328,-2.31516432762146,-0.2405044138431549,1.519852876663208,1.5676606893539429,-1.9511942863464355,0.0
24,-1.576375126838684,1.5615049600601196,1.4357085227966309,-2.3239214420318604,-0.2907874286174774,1.5348069667816162,1.5828332901000977,-1.9709069728851318,0.0
25,-1.5774859189987183,1.5720371007919312,1.4290709495544434,-2.353030204772949,-0.33536142110824585,1.5379313230514526,1.559287190437317,-2.001615047454834,0.0
26,-1.5801795721054077,1.5658879280090332,1.4379596710205078,-2.332030773162842,-0.40948769450187683,1.5337179899215698,1.5627926588058472,-2.0017287731170654,0.0
27,-1.5814954042434692,1.5778405666351318,1.4099187850952148,-2.3434009552001953,-0.42324405908584595,1.5612493753433228,1.52415132522583,-2.05855655670166,0.0
28,-1.5852755308151245,1.5560065507888794,1.4024962186813354,-2.334458589553833,-0.48141101002693176,1.554852843284607,1.5249249935150146,-2.079716205596924,0.0
