epoch,train_loss
0,0.7803360281423947
1,0.7370961425845858
2,0.7028582392365932
3,0.6972819982215993
4,0.6910416362942196
5,0.6879965184399088
6,0.6828424928865403
7,0.6825062511645175
8,0.6783156214448772
9,0.6748747168284279
10,0.6729138432250973
11,0.672390448878991
12,0.6697095809692761
13,0.6692509291883086
14,0.6691354094262982
15,0.668084668946138
16,0.6696938274616658
17,0.6677154300927757
18,0.6678340373753846
19,0.6668665884258126
20,0.6652233181720884
21,0.6679037748097544
22,0.6642545579203316
23,0.6638912795314453
24,0.6664325712445247
25,0.6635723708401189
26,0.6641467808016757
27,0.6636663256416548
28,0.6662046848062119
29,0.6642956553228939
30,0.6630264757406155
31,0.6631892679463853
32,0.6635698197613231
33,0.6671330927134658
34,0.6649030922181126
35,0.6628530143034335
36,0.6664763746979592
37,0.6613132832781226
38,0.6652217446094666
39,0.6630946217309701
40,0.6618954299225693
41,0.6610453186766728
42,0.6623062966598323
43,0.6608761189715913
44,0.6629139004480563
45,0.6635684369335647
46,0.6624306617511251
47,0.660749769045628
48,0.6636155782471057
49,0.6622994838489362
50,0.6636051414738082
51,0.6616838095918117
52,0.6606183467643956
53,0.6634591100941449
54,0.6620429931416029
55,0.6612684784666562
56,0.6622423408760043
57,0.6626598118079068
58,0.6605462668674867
59,0.6634358940850108
