epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.513109564781189,0.578353762626648,0.20388448238372803,0.5292872190475464,0.5272998809814453,-0.4479609727859497,0.572401762008667,-0.5608180165290833,-0.18384258449077606,0.2625568211078644,0.6685845255851746,0.5476627945899963,0.42623084783554077,-0.550493061542511,-0.5804224610328674,-0.22012285888195038,0.0
1,-1.0232726335525513,0.9953947067260742,-0.22854772210121155,0.8301739692687988,0.7823351621627808,-0.7282396554946899,0.8949074745178223,-0.8684183359146118,-0.12467533349990845,0.29654422402381897,1.019248604774475,0.950156569480896,0.4795195758342743,-0.9696558117866516,-0.9407013058662415,-0.08858360350131989,0.0
2,-1.286681890487671,1.4262973070144653,-0.5218300819396973,0.7531412243843079,0.8569181561470032,-0.891276478767395,0.926088809967041,-1.1207196712493896,-0.17321501672267914,0.21005700528621674,0.8845857977867126,1.159637212753296,0.45187103748321533,-1.1344802379608154,-0.9835654497146606,0.4673656225204468,0.0
3,-1.5021147727966309,1.7241085767745972,-0.6289849877357483,0.7575260996818542,0.8763388395309448,-0.9755569696426392,0.9177744388580322,-1.1865397691726685,-0.33036500215530396,0.03386881202459335,0.7546486258506775,1.2603085041046143,0.2558974623680115,-1.2735192775726318,-0.8714402318000793,0.8041355013847351,0.0
4,-1.6974223852157593,1.842101812362671,-0.6474230885505676,0.9338737726211548,0.9529886841773987,-1.0029375553131104,0.920710563659668,-1.2338181734085083,-0.682503342628479,-0.1457851678133011,0.5673176646232605,1.249983787536621,0.1523439586162567,-1.3451740741729736,-0.6617993116378784,1.030964732170105,0.0
5,-1.878330945968628,2.088588237762451,-0.8174037933349609,1.1267491579055786,0.9625915288925171,-1.029785394668579,1.0175520181655884,-1.2166038751602173,-0.9378918409347534,-0.2653122544288635,0.575700581073761,1.3989711999893188,0.18534451723098755,-1.3769885301589966,-0.598498523235321,1.2646915912628174,0.0
6,-2.09020733833313,2.3325579166412354,-0.7408514022827148,1.0194365978240967,1.0292974710464478,-1.0679419040679932,1.1436455249786377,-1.1712186336517334,-0.9629828929901123,-0.32394611835479736,0.4124603271484375,1.3655176162719727,0.09769578278064728,-1.4665796756744385,-0.5907430052757263,1.4235233068466187,0.0
7,-2.231903553009033,2.4647178649902344,-0.9041834473609924,1.0913667678833008,1.0634512901306152,-1.1940292119979858,1.149999737739563,-1.150256633758545,-0.8344249129295349,-0.4217660129070282,0.18794946372509003,1.3781909942626953,0.0035325102508068085,-1.4101791381835938,-0.5127152800559998,1.4452793598175049,0.0
8,-2.2185609340667725,2.440242052078247,-0.8062760829925537,1.2411853075027466,1.1510229110717773,-1.216137170791626,1.2290661334991455,-1.130324363708496,-1.0250675678253174,-0.315221905708313,0.20664548873901367,1.3086873292922974,0.08513019979000092,-1.4785374402999878,-0.5258235335350037,1.5514891147613525,0.0
9,-2.296137809753418,2.484896659851074,-0.8459157347679138,1.1177946329116821,1.181017279624939,-1.2901171445846558,1.2390440702438354,-1.1375370025634766,-1.207922339439392,-0.23531624674797058,0.26644039154052734,1.380651593208313,0.09691639989614487,-1.4513391256332397,-0.5699828267097473,1.5707714557647705,0.0
10,-2.32635498046875,2.4492015838623047,-1.0085358619689941,1.196531057357788,1.3022053241729736,-1.3542416095733643,1.2786056995391846,-1.120155692100525,-1.242127537727356,-0.2050774097442627,0.25243574380874634,1.3222460746765137,0.11282811313867569,-1.4071567058563232,-0.554258406162262,1.6253024339675903,0.0
11,-2.3233542442321777,2.5639169216156006,-0.9536843299865723,1.1376614570617676,1.3423688411712646,-1.4355335235595703,1.306554913520813,-1.1315019130706787,-1.2297073602676392,-0.23674684762954712,0.314152330160141,1.3951410055160522,0.1565127968788147,-1.2809062004089355,-0.6078046560287476,1.7032891511917114,0.0
12,-2.4927308559417725,2.5716936588287354,-1.0555460453033447,1.2466216087341309,1.408128261566162,-1.4043132066726685,1.270416498184204,-1.1315157413482666,-1.2707388401031494,-0.16794265806674957,0.20351439714431763,1.3868447542190552,-0.00041236355900764465,-1.3659383058547974,-0.5659736394882202,1.6933459043502808,0.0
