epoch,train_loss
0,1.6946004397144712
1,1.083912509137838
2,0.8749236743247871
3,0.7834076937096297
4,0.7482776906325216
5,0.7310766037623456
6,0.7157699581382088
7,0.7059495922373572
8,0.7036699708758108
9,0.7000233229474889
10,0.6969490822645168
11,0.6947289761407489
12,0.6947116311891279
13,0.6924078699464596
14,0.6924920734280917
15,0.6907855745676321
16,0.6927525636070233
17,0.6916132327436404
18,0.6920835074302186
19,0.6935601171363589
20,0.6927807744853814
21,0.6913211044192777
22,0.692104488265169
23,0.689522099150173
24,0.6923528488988949
25,0.690073507679179
26,0.6909156021001446
27,0.6906847652319739
28,0.689582311762295
29,0.6904417749767395
30,0.6907173272493984
31,0.6907736953619343
32,0.6918919440624708
33,0.690774923217616
34,0.6907158669356022
35,0.692388444792737
36,0.6907352086428221
37,0.6898153599627858
38,0.6903782602672986
39,0.6900175389177629
40,0.6900505956537387
41,0.6896122094520993
42,0.6904900785808413
43,0.6904423114185423
44,0.692304694306405
45,0.690034699094985
46,0.6904932495479418
47,0.6898980852492281
48,0.6900598641759966
49,0.689471131218451
50,0.6896211441883467
51,0.6901519652730576
52,0.6901551898843382
53,0.6899603065378781
54,0.6906332072142689
55,0.6897253092655041
56,0.6904750820522234
57,0.6894387956986766
58,0.6906342085723006
59,0.6900010343916327
