epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.42016738653182983,0.42810317873954773,-0.4499889016151428,-0.4406859874725342,-0.45370110869407654,-0.45262590050697327,0.45779821276664734,0.4513450264930725,0.0
1,0.6825768947601318,0.6967352628707886,-0.6566384434700012,-0.6716506481170654,-0.6478043794631958,-0.6521071195602417,0.6537402272224426,0.6702113747596741,0.0
2,0.8835868239402771,0.9088016748428345,-0.8169334530830383,-0.8597490787506104,-0.8012969493865967,-0.8119062185287476,0.8094422817230225,0.8570914268493652,0.0
3,1.0329042673110962,1.0727674961090088,-0.9380338788032532,-1.010535717010498,-0.9228305816650391,-0.9410555958747864,0.931452751159668,1.016391396522522,0.0
4,1.1382912397384644,1.1915128231048584,-1.0212724208831787,-1.1234551668167114,-1.0139187574386597,-1.0394716262817383,1.0186914205551147,1.1431463956832886,0.0
5,1.2052801847457886,1.270936369895935,-1.0754899978637695,-1.2013736963272095,-1.0761579275131226,-1.1080302000045776,1.0770552158355713,1.2304481267929077,0.0
6,1.2485485076904297,1.3242173194885254,-1.1101033687591553,-1.255075454711914,-1.1188522577285767,-1.1556224822998047,1.1156871318817139,1.2917206287384033,0.0
7,1.2768590450286865,1.3618725538253784,-1.1333448886871338,-1.2943016290664673,-1.1497745513916016,-1.1903411149978638,1.1422854661941528,1.3327722549438477,0.0
8,1.3095529079437256,1.406341314315796,-1.159440517425537,-1.3401200771331787,-1.1856329441070557,-1.2319484949111938,1.1728929281234741,1.3855446577072144,0.0
9,1.3353029489517212,1.442336916923523,-1.1796211004257202,-1.3776869773864746,-1.2152280807495117,-1.2665278911590576,1.1975395679473877,1.4287376403808594,0.0
10,1.3539384603500366,1.474380612373352,-1.1966551542282104,-1.4117428064346313,-1.2398055791854858,-1.2976090908050537,1.2187801599502563,1.4680755138397217,0.0
11,1.3658511638641357,1.4986028671264648,-1.2091891765594482,-1.4385292530059814,-1.2586148977279663,-1.321170687675476,1.2348871231079102,1.4935978651046753,0.0
12,1.3734097480773926,1.4996771812438965,-1.214828610420227,-1.4401156902313232,-1.265729308128357,-1.3240792751312256,1.2408374547958374,1.48145592212677,0.0
13,1.388168454170227,1.5361449718475342,-1.2298786640167236,-1.4792531728744507,-1.2911382913589478,-1.359717607498169,1.2625547647476196,1.5282599925994873,0.0
14,1.3977965116500854,1.5563918352127075,-1.2396762371063232,-1.5014827251434326,-1.3073515892028809,-1.380586862564087,1.2765501737594604,1.5485132932662964,0.0
15,1.402307152748108,1.5741891860961914,-1.2453267574310303,-1.5204377174377441,-1.3193767070770264,-1.3987362384796143,1.2857096195220947,1.5657795667648315,0.0
16,1.4111347198486328,1.5783098936080933,-1.2545695304870605,-1.525561809539795,-1.3295493125915527,-1.4056893587112427,1.2968053817749023,1.5586183071136475,0.0
17,1.4183359146118164,1.6125234365463257,-1.2644115686416626,-1.5624741315841675,-1.3509093523025513,-1.4396045207977295,1.3162420988082886,1.6043667793273926,0.0
18,1.4294031858444214,1.6095330715179443,-1.2752623558044434,-1.5610188245773315,-1.360262155532837,-1.4411048889160156,1.3277614116668701,1.5884915590286255,0.0
19,1.4434038400650024,1.624802827835083,-1.2924026250839233,-1.580466628074646,-1.3809207677841187,-1.4610819816589355,1.3527897596359253,1.6077499389648438,0.0
20,1.4574012756347656,1.625165343284607,-1.3099461793899536,-1.58370041847229,-1.3950915336608887,-1.4678030014038086,1.3728060722351074,1.6010899543762207,0.0
21,1.4581053256988525,1.6485792398452759,-1.3194211721420288,-1.6104321479797363,-1.410379409790039,-1.493050456047058,1.392351746559143,1.635694146156311,0.0
22,1.4714773893356323,1.6456944942474365,-1.336287260055542,-1.6106607913970947,-1.423530101776123,-1.497580647468567,1.4121503829956055,1.6266759634017944,0.0
23,1.4698970317840576,1.6506065130233765,-1.3404134511947632,-1.6160284280776978,-1.4273724555969238,-1.5042434930801392,1.4182909727096558,1.6259461641311646,0.0
24,1.4824212789535522,1.649622917175293,-1.359137773513794,-1.6198365688323975,-1.4419854879379272,-1.5116173028945923,1.4420616626739502,1.6275956630706787,0.0
25,1.4759687185287476,1.6597682237625122,-1.3650336265563965,-1.6309094429016113,-1.4461513757705688,-1.522559404373169,1.4526336193084717,1.6389596462249756,0.0
26,1.4940553903579712,1.641787052154541,-1.3856858015060425,-1.6159181594848633,-1.4553745985031128,-1.515596628189087,1.4688026905059814,1.6019779443740845,0.0
27,1.48453950881958,1.663364291191101,-1.3849859237670898,-1.6409428119659424,-1.464409351348877,-1.5368882417678833,1.485192894935608,1.6454901695251465,0.0
28,1.4889954328536987,1.658632516860962,-1.3970764875411987,-1.6376020908355713,-1.4682170152664185,-1.5377308130264282,1.4956650733947754,1.6298073530197144,0.0
29,1.4981828927993774,1.6489866971969604,-1.4128848314285278,-1.6298418045043945,-1.4748432636260986,-1.536688208580017,1.50918447971344,1.6063283681869507,0.0
30,1.4932225942611694,1.6604185104370117,-1.417316198348999,-1.645500898361206,-1.4816746711730957,-1.5502995252609253,1.5292171239852905,1.6371568441390991,0.0
31,1.4966089725494385,1.6590054035186768,-1.4270459413528442,-1.6476757526397705,-1.4882439374923706,-1.5539096593856812,1.547012209892273,1.642930269241333,0.0
32,1.5057929754257202,1.650086760520935,-1.4483104944229126,-1.6443018913269043,-1.4972621202468872,-1.5547521114349365,1.574904203414917,1.6470508575439453,0.0
33,1.5307512283325195,1.6245349645614624,-1.4806883335113525,-1.6248799562454224,-1.5091925859451294,-1.5485289096832275,1.6034742593765259,1.6099116802215576,0.0
34,1.537231206893921,1.6176732778549194,-1.4930585622787476,-1.6231249570846558,-1.5149853229522705,-1.5481288433074951,1.62540864944458,1.6133898496627808,0.0
35,1.527838945388794,1.621858835220337,-1.4969382286071777,-1.634968638420105,-1.515865445137024,-1.545190453529358,1.6506707668304443,1.670720100402832,0.0
36,1.5619155168533325,1.588505744934082,-1.5357170104980469,-1.6091721057891846,-1.5266529321670532,-1.5410997867584229,1.689210295677185,1.6161913871765137,0.0
37,1.5633779764175415,1.5853782892227173,-1.5416136980056763,-1.6078357696533203,-1.5259112119674683,-1.5419658422470093,1.6970149278640747,1.605493187904358,0.0
38,1.566199779510498,1.5808265209197998,-1.5480711460113525,-1.608149766921997,-1.5243189334869385,-1.5391137599945068,1.712719440460205,1.6109776496887207,0.0
39,1.5664981603622437,1.5792417526245117,-1.5499935150146484,-1.6130294799804688,-1.5219022035598755,-1.5299136638641357,1.7228494882583618,1.6346204280853271,0.0
40,1.568789005279541,1.5746738910675049,-1.557809829711914,-1.6123065948486328,-1.5200258493423462,-1.5265213251113892,1.7321051359176636,1.631531000137329,0.0
41,1.569520115852356,1.5733180046081543,-1.5575993061065674,-1.6171038150787354,-1.519178032875061,-1.5206100940704346,1.7352734804153442,1.6430128812789917,0.0
42,1.5724791288375854,1.5668085813522339,-1.5708388090133667,-1.608378291130066,-1.5131701231002808,-1.5371549129486084,1.7505767345428467,1.5975693464279175,0.0
43,1.5747663974761963,1.5637222528457642,-1.5669301748275757,-1.6210100650787354,-1.5082581043243408,-1.5103048086166382,1.766801118850708,1.660534143447876,0.0
44,1.5774273872375488,1.555080533027649,-1.5819289684295654,-1.62071692943573,-1.4895402193069458,-1.4989749193191528,1.7956868410110474,1.6666358709335327,0.0
45,1.5677465200424194,1.5576008558273315,-1.5935711860656738,-1.6149266958236694,-1.4768232107162476,-1.5249176025390625,1.8054834604263306,1.6187503337860107,0.0
46,1.574122667312622,1.5521094799041748,-1.5909082889556885,-1.6325366497039795,-1.4724607467651367,-1.4957737922668457,1.8109557628631592,1.6648787260055542,0.0
47,1.561843752861023,1.5549885034561157,-1.6029430627822876,-1.6262296438217163,-1.4594664573669434,-1.5188466310501099,1.815956473350525,1.6247934103012085,0.0
48,1.5698237419128418,1.549267292022705,-1.5992021560668945,-1.6447985172271729,-1.4548585414886475,-1.4972928762435913,1.8196073770523071,1.658050775527954,0.0
49,1.5635685920715332,1.550982117652893,-1.6088449954986572,-1.6422158479690552,-1.4500807523727417,-1.5118192434310913,1.8169094324111938,1.631820559501648,0.0
50,1.5568989515304565,1.5548713207244873,-1.617445707321167,-1.639595866203308,-1.4495038986206055,-1.5331459045410156,1.8160874843597412,1.6002449989318848,0.0
51,1.5461071729660034,1.5530132055282593,-1.6170859336853027,-1.6401691436767578,-1.4362237453460693,-1.537699580192566,1.819109320640564,1.594789981842041,0.0
52,1.5513111352920532,1.5455005168914795,-1.615267038345337,-1.6548880338668823,-1.4155323505401611,-1.5173959732055664,1.834963321685791,1.6343870162963867,0.0
53,1.556678295135498,1.5441299676895142,-1.625068187713623,-1.664389729499817,-1.4168912172317505,-1.5130373239517212,1.8379881381988525,1.6418167352676392,0.0
54,1.5399237871170044,1.5435669422149658,-1.6436575651168823,-1.6527018547058105,-1.4091416597366333,-1.5043370723724365,1.8520108461380005,1.6412980556488037,0.0
55,1.525739312171936,1.5518776178359985,-1.645907998085022,-1.656327247619629,-1.3997128009796143,-1.5220446586608887,1.85196852684021,1.6247164011001587,0.0
56,1.499241590499878,1.5554529428482056,-1.6532094478607178,-1.647085428237915,-1.3805055618286133,-1.5443981885910034,1.8534871339797974,1.6030547618865967,0.0
57,1.5150099992752075,1.5472661256790161,-1.6446751356124878,-1.6760462522506714,-1.3603488206863403,-1.5208730697631836,1.853053092956543,1.6407291889190674,0.0
58,1.5138899087905884,1.5442688465118408,-1.6415932178497314,-1.6954400539398193,-1.3416215181350708,-1.5193507671356201,1.8594244718551636,1.6676435470581055,0.0
59,1.5123804807662964,1.5414377450942993,-1.6688828468322754,-1.6782296895980835,-1.3597551584243774,-1.5096724033355713,1.875758409500122,1.658753514289856,0.0
