epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,0.48330157995224,-0.5229980945587158,0.4873773753643036,-0.5446060299873352,0.4321661591529846,0.5340874195098877,-0.5141698122024536,-0.45091333985328674,0.5084311366081238,-0.38630378246307373,0.5060048699378967,-0.5391466021537781,-0.4994240999221802,0.40172505378723145,0.5043716430664062,0.48543816804885864,0.0
1,0.6937264204025269,-0.6695169806480408,0.6541635990142822,-0.8759253025054932,0.6399210095405579,0.7186201810836792,-0.7536424994468689,-0.5895435810089111,0.7624840140342712,-0.41739410161972046,0.8012177348136902,-0.887540876865387,-0.7305325269699097,0.398054301738739,0.6669921875,0.7170482873916626,0.0
2,0.8049275875091553,-0.6652441620826721,0.6929147839546204,-1.0439562797546387,0.7230277061462402,0.759411633014679,-0.8845205307006836,-0.6475391983985901,0.8889629244804382,-0.357025146484375,0.9656473994255066,-1.0627779960632324,-0.8433144092559814,0.3311000466346741,0.7032605409622192,0.8481981754302979,0.0
3,0.886781632900238,-0.6048494577407837,0.7023625373840332,-1.1463099718093872,0.7549744248390198,0.757916271686554,-0.9844107627868652,-0.6810780167579651,0.96750807762146,-0.2717207372188568,1.0751898288726807,-1.1654871702194214,-0.9220298528671265,0.262024462223053,0.7045469880104065,0.9466288089752197,0.0
4,0.9329621195793152,-0.5485625863075256,0.7305890321731567,-1.1976561546325684,0.7503049969673157,0.7406923770904541,-1.0483791828155518,-0.6976119875907898,1.0069169998168945,-0.19174152612686157,1.1349323987960815,-1.2190405130386353,-0.9732118248939514,0.22849760949611664,0.6963476538658142,1.0072015523910522,0.0
5,0.9596764445304871,-0.5021167397499084,0.7704927921295166,-1.2259858846664429,0.7259013652801514,0.7111392021179199,-1.0904499292373657,-0.7088724374771118,1.0232386589050293,-0.11043229699134827,1.1685775518417358,-1.2456337213516235,-1.0092477798461914,0.21779540181159973,0.684306263923645,1.0457795858383179,0.0
6,0.9852696061134338,-0.44576340913772583,0.8267912864685059,-1.259202480316162,0.6980209350585938,0.6699123978614807,-1.144249677658081,-0.7225316762924194,1.0379167795181274,-0.012799540534615517,1.2071166038513184,-1.2792798280715942,-1.0472755432128906,0.20768067240715027,0.6730751991271973,1.0889978408813477,0.0
7,0.9701545834541321,-0.43638718128204346,0.8922805190086365,-1.2578600645065308,0.6465667486190796,0.6302462220191956,-1.1542439460754395,-0.722136378288269,1.0268102884292603,0.0377836599946022,1.2064483165740967,-1.28053617477417,-1.0670994520187378,0.2355932593345642,0.6745516657829285,1.092615008354187,0.0
8,0.9612870216369629,-0.42006221413612366,0.965603232383728,-1.2686898708343506,0.5992543697357178,0.5800648927688599,-1.1798229217529297,-0.7272958755493164,1.0167018175125122,0.11394106596708298,1.2173701524734497,-1.28916335105896,-1.0923930406570435,0.25495925545692444,0.6789960265159607,1.1077861785888672,0.0
9,0.939064085483551,-0.42729562520980835,1.0429080724716187,-1.269340991973877,0.5422444939613342,0.5323169827461243,-1.196198582649231,-0.7290658354759216,1.000502109527588,0.18061842024326324,1.214848279953003,-1.2892924547195435,-1.1117026805877686,0.2819424569606781,0.684295117855072,1.111140251159668,0.0
