epoch,train_loss
0,0.7101407345558945
1,0.686271631374546
2,0.6589034732861946
3,0.6419203844437111
4,0.6354916599195665
5,0.6465888556585323
6,0.631200438422269
7,0.6095099654726421
8,0.6008787807798066
9,0.610676324062185
10,0.6107557085082894
11,0.6196754541874996
12,0.6212293740981072
13,0.6105931785629971
14,0.6032337066495245
15,0.6237931516627815
16,0.6091405031019543
17,0.6167698022619581
18,0.6176066186916316
19,0.6106071141289386
20,0.6089484748179775
21,0.6543825950926924
22,0.5728546795364944
23,0.5879530039470131
24,0.6291295376254605
25,0.5875423696679674
26,0.6342023488688424
27,0.6147725072409459
28,0.6137493964941202
29,0.6164757487075702
30,0.586840361063315
31,0.598912855683324
32,0.6046139267044145
33,0.5856454041652233
34,0.6027359512414863
35,0.5955128219726369
36,0.6235045876961747
37,0.5885804173387664
38,0.640803169883761
39,0.64480309454149
40,0.6258482870310547
41,0.5913304951810574
42,0.618123870778966
43,0.6511585768781712
44,0.6060403701613047
45,0.6132491108689125
46,0.6050840315177552
47,0.5923067805189711
48,0.6166417863862057
49,0.5949463483696715
50,0.615910005261503
51,0.6100723621179069
52,0.6295526888799029
53,0.610218763046331
54,0.6374536630304247
55,0.6253144439908553
56,0.6122896429815139
57,0.626136868879055
58,0.5974991348378547
59,0.6142056938915055
