epoch,train_loss
0,1.3038755671074613
1,0.7704768435096113
2,0.7079684384604903
3,0.6925338943741626
4,0.6882595737717813
5,0.6876320592505055
6,0.687179699733094
7,0.6869535787843043
8,0.6862389246565536
9,0.68594781159783
10,0.6854964470806219
11,0.6853399594567726
12,0.6848924891096898
13,0.6843803493124834
14,0.6836237303358966
15,0.683133292987217
16,0.6827061549765597
17,0.6836845405839531
18,0.6823697431825358
19,0.6817969830774077
20,0.6821847470544552
21,0.6815960057519699
22,0.6804009556713625
23,0.6807883453312409
24,0.679920952314433
25,0.6802340920709509
26,0.6795304004294671
27,0.6799537110272013
28,0.6794720053616169
29,0.6786538632654221
30,0.6785773650748608
31,0.6784128824813258
32,0.6786928629818626
33,0.6776588574988797
34,0.6790128135624569
35,0.6775393366757199
36,0.6785057083709124
37,0.6775893076204419
38,0.6774838566723634
39,0.6771066419227124
40,0.6765507761580991
41,0.6770757834060196
42,0.6772253076179019
43,0.6768744182530264
44,0.6767421936932436
45,0.6773361444416822
46,0.6778284716549655
47,0.6771795789344306
48,0.6769848163866213
49,0.6768004536572324
50,0.6766281700077892
51,0.6764861591600629
52,0.6780238302492225
53,0.6769104957524158
54,0.677642096672769
55,0.6766232530219596
56,0.6758756550096774
57,0.6766985249462957
58,0.6764911452872805
59,0.6762907195034891
