epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,phi
0,0.41209205985069275,0.47626793384552,0.41123542189598083,-0.35123369097709656,0.42760854959487915,0.3978889286518097,0.4018141031265259,-0.40333291888237,0.4076565206050873,-0.3226528763771057,0.3676868975162506,0.37819236516952515,-0.37787455320358276,-0.414885014295578,-0.416696161031723,0.38265296816825867,0.4158587157726288,0.3505100607872009,-0.47014355659484863,-0.3345792889595032,-0.3579341173171997,0.4412316679954529,-0.40907031297683716,0.4411381483078003,0.0
1,0.5748351216316223,0.6350622177124023,0.5437079071998596,-0.35586315393447876,0.6814486980438232,0.497123658657074,0.5306533575057983,-0.4996633231639862,0.591442883014679,-0.32507434487342834,0.3931227922439575,0.4686048924922943,-0.4999467432498932,-0.5896601676940918,-0.5376447439193726,0.4481290578842163,0.5198198556900024,0.4546709954738617,-0.7367445230484009,-0.3533247113227844,-0.3736759126186371,0.7068763375282288,-0.5510381460189819,0.7087731957435608,0.0
2,0.6495546102523804,0.685693621635437,0.6289979219436646,-0.32155951857566833,0.8388556838035583,0.5118553042411804,0.6024285554885864,-0.5453470945358276,0.6916536092758179,-0.3187755048274994,0.39045101404190063,0.5146140456199646,-0.5757860541343689,-0.7031180262565613,-0.5886765122413635,0.4441455900669098,0.565054178237915,0.44792884588241577,-0.8872367739677429,-0.36925405263900757,-0.34938690066337585,0.8647627234458923,-0.6162801384925842,0.8916035294532776,0.0
3,0.6795561909675598,0.6918525099754333,0.6744367480278015,-0.29596149921417236,0.9146485924720764,0.5043889880180359,0.6340017914772034,-0.5622043013572693,0.7365297675132751,-0.3212961256504059,0.39073458313941956,0.5389679670333862,-0.6143006086349487,-0.7588170766830444,-0.5977259278297424,0.4248005747795105,0.58430415391922,0.42346611618995667,-0.9595680832862854,-0.3828665614128113,-0.3236274719238281,0.9311960339546204,-0.633673906326294,0.9785758256912231,0.0
4,0.7000031471252441,0.6911950707435608,0.7086254358291626,-0.27479100227355957,0.9675150513648987,0.49415892362594604,0.6567447781562805,-0.5727226734161377,0.7689299583435059,-0.3288000822067261,0.39496132731437683,0.5574552416801453,-0.6447999477386475,-0.7990273833274841,-0.5962610244750977,0.4073541760444641,0.5965995192527771,0.4009105861186981,-1.0119099617004395,-0.3966757357120514,-0.2967066466808319,0.9726336598396301,-0.6398570537567139,1.0309885740280151,0.0
5,0.7048308253288269,0.6954385042190552,0.7115309238433838,-0.26857811212539673,0.9706375002861023,0.48815926909446716,0.6626009941101074,-0.5685177445411682,0.7790491580963135,-0.34667983651161194,0.4064617156982422,0.5577961802482605,-0.6557907462120056,-0.8022240996360779,-0.5860394835472107,0.4148610234260559,0.5890744924545288,0.40497085452079773,-1.018033504486084,-0.4021555185317993,-0.2777223289012909,0.9624356031417847,-0.6346796154975891,0.9944157004356384,0.0
6,0.7094386219978333,0.7003321051597595,0.7116947174072266,-0.26297828555107117,0.9691275358200073,0.48263558745384216,0.6666227579116821,-0.5621928572654724,0.7888092994689941,-0.3635919392108917,0.41968002915382385,0.5552957057952881,-0.6662456393241882,-0.8021000027656555,-0.5745465159416199,0.4243393838405609,0.5793853998184204,0.4121129512786865,-1.0196070671081543,-0.40757134556770325,-0.25893086194992065,0.9470263123512268,-0.6280106902122498,0.9515066146850586,0.0
7,0.7163667678833008,0.7071225047111511,0.7185808420181274,-0.2531973123550415,0.979492723941803,0.47487741708755493,0.6767106056213379,-0.5582477450370789,0.8027865886688232,-0.3874282240867615,0.4333057999610901,0.5596064925193787,-0.6829297542572021,-0.8102749586105347,-0.5619316101074219,0.4295286536216736,0.5713933110237122,0.41423118114471436,-1.0327885150909424,-0.417837917804718,-0.23054581880569458,0.9417628049850464,-0.6237379908561707,0.9210423231124878,0.0
8,0.7262187600135803,0.7074700593948364,0.7354573011398315,-0.23777037858963013,1.0031381845474243,0.46748167276382446,0.691047191619873,-0.5579680800437927,0.8207108974456787,-0.40612688660621643,0.446260929107666,0.56885826587677,-0.7045428156852722,-0.8265001177787781,-0.5480493903160095,0.4245258867740631,0.5702378749847412,0.4068424105644226,-1.0577021837234497,-0.43190327286720276,-0.19635707139968872,0.9467450380325317,-0.6199628114700317,0.9147630929946899,0.0
9,0.7369533777236938,0.7070564031600952,0.7531591057777405,-0.22425955533981323,1.0250109434127808,0.4524042308330536,0.7060320973396301,-0.5577521920204163,0.840334415435791,-0.4254154860973358,0.4653063118457794,0.5822892785072327,-0.7253685593605042,-0.8448550701141357,-0.5327901840209961,0.41924208402633667,0.5657913088798523,0.3947737216949463,-1.0828455686569214,-0.442292183637619,-0.15653324127197266,0.9529309272766113,-0.6160337328910828,0.9073965549468994,0.0
10,0.7416955232620239,0.7187716364860535,0.7468721866607666,-0.2201884388923645,1.0165555477142334,0.4468473494052887,0.7067997455596924,-0.5448192358016968,0.8517847657203674,-0.45332974195480347,0.483012855052948,0.5783509016036987,-0.734379768371582,-0.8392943143844604,-0.5158085227012634,0.4334115982055664,0.5472878813743591,0.4118252694606781,-1.07817804813385,-0.4511089324951172,-0.13269180059432983,0.928260862827301,-0.6060788631439209,0.8465479016304016,0.0
11,0.7502041459083557,0.7211016416549683,0.758780837059021,-0.207535058259964,1.031842589378357,0.43538951873779297,0.7177758812904358,-0.5390574336051941,0.8679537177085876,-0.47561585903167725,0.5056362748146057,0.5867356657981873,-0.7544019222259521,-0.850409209728241,-0.4953104555606842,0.4313238859176636,0.5384916067123413,0.409219890832901,-1.0963956117630005,-0.4637947678565979,-0.08939482271671295,0.9227721095085144,-0.5979463458061218,0.8228787779808044,0.0
12,0.755225658416748,0.7336316108703613,0.7626000642776489,-0.1957092583179474,1.040502667427063,0.4273875653743744,0.7277312278747559,-0.529841423034668,0.8831825852394104,-0.5010976195335388,0.5277156829833984,0.5934898853302002,-0.7741144895553589,-0.8572127819061279,-0.47715452313423157,0.43804240226745605,0.5212875604629517,0.41652485728263855,-1.1076220273971558,-0.480472207069397,-0.04594820737838745,0.9125282764434814,-0.5938762426376343,0.7845863103866577,0.0
