epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,0.45785385370254517,0.42607352137565613,-0.43121960759162903,-0.5158799886703491,-0.5461087226867676,-0.49559879302978516,0.43303829431533813,0.5488858222961426,0.0
1,0.7971566319465637,0.7558977603912354,-0.1364198625087738,-1.0231717824935913,-0.9351062774658203,-0.8186861872673035,0.01941588521003723,1.0832386016845703,0.0
2,0.6719529032707214,0.7677874565124512,0.6708266735076904,-1.3261975049972534,-0.9482241868972778,-0.855457603931427,-0.7644532918930054,1.3123316764831543,0.0
3,0.39881086349487305,0.7811336517333984,1.16529381275177,-1.5189868211746216,-0.7828662395477295,-0.8396013975143433,-1.211323857307434,1.4176141023635864,0.0
4,0.08657266199588776,0.857866644859314,1.452388882637024,-1.6981589794158936,-0.5373975038528442,-0.8383175730705261,-1.4696022272109985,1.4994620084762573,0.0
5,-0.2136068046092987,0.9818029999732971,1.585947036743164,-1.8598734140396118,-0.2676423490047455,-0.8731291890144348,-1.5900568962097168,1.5901684761047363,0.0
6,-0.4707016348838806,1.141713261604309,1.6231826543807983,-1.9935235977172852,-0.02715679258108139,-0.97273850440979,-1.6553517580032349,1.7060818672180176,0.0
7,-0.7087993621826172,1.250246286392212,1.630541205406189,-2.0620510578155518,0.1973312795162201,-1.0612401962280273,-1.6734752655029297,1.7958835363388062,0.0
8,-0.8532028198242188,1.3809274435043335,1.5499354600906372,-2.1177663803100586,0.322334349155426,-1.2038620710372925,-1.6319243907928467,1.9233089685440063,0.0
9,-0.9815632104873657,1.4615466594696045,1.5272594690322876,-2.1448371410369873,0.429144024848938,-1.3130098581314087,-1.6039432287216187,2.0297646522521973,0.0
10,-1.1276600360870361,1.483585238456726,1.535092830657959,-2.120299816131592,0.5745632648468018,-1.3523764610290527,-1.5852253437042236,2.0719516277313232,0.0
11,-1.2309389114379883,1.495758295059204,1.561902403831482,-2.1007614135742188,0.6668405532836914,-1.3844194412231445,-1.6092000007629395,2.124258518218994,0.0
12,-1.3273282051086426,1.5147197246551514,1.5666451454162598,-2.052685260772705,0.7713738679885864,-1.4120765924453735,-1.5979427099227905,2.1426665782928467,0.0
13,-1.3878368139266968,1.5428420305252075,1.5273890495300293,-2.0395569801330566,0.8310390114784241,-1.4616142511367798,-1.5390771627426147,2.184230089187622,0.0
14,-1.42831289768219,1.5647460222244263,1.4982582330703735,-2.0435214042663574,0.8570638298988342,-1.5063623189926147,-1.4912887811660767,2.2442660331726074,0.0
15,-1.465579628944397,1.575661301612854,1.495182991027832,-2.0229227542877197,0.8969269394874573,-1.532680869102478,-1.4694514274597168,2.2802321910858154,0.0
16,-1.5005300045013428,1.5722770690917969,1.5000017881393433,-1.9894442558288574,0.9487343430519104,-1.534206748008728,-1.4698567390441895,2.295849323272705,0.0
17,-1.5236749649047852,1.5733869075775146,1.505510926246643,-1.9778751134872437,0.9758040308952332,-1.5406986474990845,-1.4587280750274658,2.3187100887298584,0.0
18,-1.5393904447555542,1.581661581993103,1.4963693618774414,-1.9570239782333374,1.004741907119751,-1.5608274936676025,-1.443997859954834,2.3292362689971924,0.0
19,-1.5540218353271484,1.5779284238815308,1.5316336154937744,-1.9428162574768066,1.0299540758132935,-1.5466197729110718,-1.4598124027252197,2.339879035949707,0.0
20,-1.5630866289138794,1.5721499919891357,1.5226807594299316,-1.9103816747665405,1.076481819152832,-1.5376598834991455,-1.4619919061660767,2.3277053833007812,0.0
21,-1.5669554471969604,1.5804078578948975,1.5151212215423584,-1.9089096784591675,1.0914881229400635,-1.5607815980911255,-1.4424632787704468,2.3393194675445557,0.0
22,-1.5690773725509644,1.585290789604187,1.4975738525390625,-1.9081720113754272,1.091324806213379,-1.5819950103759766,-1.4127283096313477,2.3689141273498535,0.0
23,-1.570738434791565,1.5923701524734497,1.4961730241775513,-1.9166308641433716,1.092017412185669,-1.6083180904388428,-1.3890975713729858,2.3913984298706055,0.0
24,-1.5741894245147705,1.579282283782959,1.5201398134231567,-1.8814605474472046,1.1318674087524414,-1.5731096267700195,-1.4282355308532715,2.3654351234436035,0.0
25,-1.57335364818573,1.583877444267273,1.497253656387329,-1.8684548139572144,1.1450294256210327,-1.5933202505111694,-1.3990908861160278,2.379772424697876,0.0
26,-1.5734244585037231,1.5913846492767334,1.4825167655944824,-1.8768646717071533,1.1356732845306396,-1.6194744110107422,-1.3631751537322998,2.417499303817749,0.0
27,-1.5750681161880493,1.5783356428146362,1.5271517038345337,-1.8438613414764404,1.1811822652816772,-1.577772855758667,-1.4207746982574463,2.3727316856384277,0.0
28,-1.5771132707595825,1.5765525102615356,1.542957067489624,-1.8344004154205322,1.1908769607543945,-1.5663743019104004,-1.41195809841156,2.3881335258483887,0.0
29,-1.5756232738494873,1.5767143964767456,1.518935203552246,-1.8302658796310425,1.1995973587036133,-1.5853217840194702,-1.4024146795272827,2.3936097621917725,0.0
30,-1.5734783411026,1.585134744644165,1.495512843132019,-1.8293248414993286,1.207492709159851,-1.6134897470474243,-1.3732670545578003,2.4115359783172607,0.0
31,-1.576149821281433,1.5804665088653564,1.5408793687820435,-1.8271267414093018,1.2197983264923096,-1.588258981704712,-1.4031003713607788,2.3913516998291016,0.0
32,-1.574904441833496,1.5754122734069824,1.530953288078308,-1.7973580360412598,1.2442622184753418,-1.5772513151168823,-1.4030462503433228,2.3958792686462402,0.0
33,-1.5740587711334229,1.5821526050567627,1.5149400234222412,-1.8095186948776245,1.239427924156189,-1.6060690879821777,-1.37981379032135,2.407057285308838,0.0
34,-1.575877070426941,1.5759401321411133,1.547424554824829,-1.8168916702270508,1.2527461051940918,-1.587477445602417,-1.3921202421188354,2.409177303314209,0.0
35,-1.574048399925232,1.558962106704712,1.5363541841506958,-1.7465379238128662,1.3143391609191895,-1.5545570850372314,-1.4299858808517456,2.3777315616607666,0.0
36,-1.5724886655807495,1.5878891944885254,1.5226513147354126,-1.7839152812957764,1.2855198383331299,-1.6195746660232544,-1.3600306510925293,2.4402852058410645,0.0
37,-1.57510244846344,1.5706528425216675,1.56363046169281,-1.7840299606323242,1.2945339679718018,-1.5867918729782104,-1.3856793642044067,2.4159350395202637,0.0
38,-1.5733693838119507,1.571947455406189,1.5329267978668213,-1.7454944849014282,1.3298544883728027,-1.591290831565857,-1.3914138078689575,2.412729501724243,0.0
39,-1.5747239589691162,1.571963906288147,1.5437408685684204,-1.7275431156158447,1.3498564958572388,-1.5888787508010864,-1.403028130531311,2.3981754779815674,0.0
40,-1.5738214254379272,1.570475697517395,1.5526622533798218,-1.718508243560791,1.363216757774353,-1.599281907081604,-1.4105709791183472,2.3859620094299316,0.0
41,-1.5731874704360962,1.5790908336639404,1.5077431201934814,-1.7430732250213623,1.3512860536575317,-1.638258695602417,-1.3358756303787231,2.454782485961914,0.0
42,-1.5757007598876953,1.5779402256011963,1.5357640981674194,-1.709911584854126,1.378229022026062,-1.6116260290145874,-1.3210651874542236,2.4764044284820557,0.0
43,-1.5730130672454834,1.5740633010864258,1.5380656719207764,-1.6879693269729614,1.3934212923049927,-1.622427225112915,-1.3378496170043945,2.4620325565338135,0.0
44,-1.57210111618042,1.5752403736114502,1.540023922920227,-1.6924335956573486,1.4090090990066528,-1.6214207410812378,-1.3692647218704224,2.42527437210083,0.0
45,-1.5732430219650269,1.5752588510513306,1.5436924695968628,-1.6956701278686523,1.4069409370422363,-1.632445216178894,-1.3437198400497437,2.4445323944091797,0.0
46,-1.5747919082641602,1.572465181350708,1.5798777341842651,-1.6826618909835815,1.4159023761749268,-1.5932183265686035,-1.377729892730713,2.4174888134002686,0.0
47,-1.571179747581482,1.57382333278656,1.5509711503982544,-1.6785014867782593,1.4351366758346558,-1.6027411222457886,-1.368468165397644,2.4365100860595703,0.0
48,-1.5727547407150269,1.5711679458618164,1.5676994323730469,-1.6727731227874756,1.4469958543777466,-1.5957692861557007,-1.3795219659805298,2.4319236278533936,0.0
49,-1.5710258483886719,1.5704442262649536,1.5639113187789917,-1.646125316619873,1.4671528339385986,-1.5923770666122437,-1.396904468536377,2.407130241394043,0.0
50,-1.5723875761032104,1.5716298818588257,1.5624452829360962,-1.626265287399292,1.4796926975250244,-1.6072736978530884,-1.3700714111328125,2.4330174922943115,0.0
51,-1.5699447393417358,1.5688550472259521,1.5553587675094604,-1.6040937900543213,1.5270137786865234,-1.58743155002594,-1.3842886686325073,2.420548439025879,0.0
52,-1.5726501941680908,1.5644532442092896,1.5778799057006836,-1.590348482131958,1.5476784706115723,-1.5807421207427979,-1.3810954093933105,2.433012008666992,0.0
53,-1.5688443183898926,1.5721653699874878,1.5650634765625,-1.58622407913208,1.5508575439453125,-1.625659704208374,-1.3511253595352173,2.440566301345825,0.0
54,-1.5710978507995605,1.570973515510559,1.5711491107940674,-1.5808169841766357,1.5621734857559204,-1.6310138702392578,-1.349113941192627,2.444324016571045,0.0
55,-1.5704360008239746,1.5718704462051392,1.5707961320877075,-1.5699447393417358,1.577086329460144,-1.6033625602722168,-1.381954550743103,2.416208028793335,0.0
56,-1.569395661354065,1.5790776014328003,1.5699565410614014,-1.5571564435958862,1.5974640846252441,-1.6088260412216187,-1.3415441513061523,2.459968090057373,0.0
57,-1.5678856372833252,1.5711925029754639,1.5840864181518555,-1.545702338218689,1.596925973892212,-1.6189650297164917,-1.3666181564331055,2.432107448577881,0.0
58,-1.5709363222122192,1.5704407691955566,1.5660632848739624,-1.551330327987671,1.6159311532974243,-1.6128956079483032,-1.352059245109558,2.4504590034484863,0.0
59,-1.5696886777877808,1.5719237327575684,1.5670816898345947,-1.5443350076675415,1.6156327724456787,-1.6079078912734985,-1.3901866674423218,2.4040842056274414,0.0
