epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.5180776119232178,-0.5179910063743591,-0.5075570940971375,0.513920783996582,-0.49813419580459595,-0.514873206615448,0.5050590634346008,0.5010769963264465,0.0
1,-0.8188185095787048,-0.8320053815841675,-0.7617535591125488,0.7990179657936096,-0.724428653717041,-0.808968722820282,0.7623174786567688,0.7053074836730957,0.0
2,-0.991990327835083,-1.0214183330535889,-0.9094576239585876,0.9785917401313782,-0.8576618432998657,-0.9934223890304565,0.9209098815917969,0.8410850763320923,0.0
3,-1.1038261651992798,-1.1522654294967651,-1.0051172971725464,1.1077624559402466,-0.9464153051376343,-1.1255310773849487,1.0303975343704224,0.9460363984107971,0.0
4,-1.1820651292800903,-1.2536916732788086,-1.0735368728637695,1.2133715152740479,-1.0107601881027222,-1.2314789295196533,1.1144098043441772,1.0375643968582153,0.0
5,-1.2362256050109863,-1.3321870565414429,-1.1203244924545288,1.2977938652038574,-1.0560381412506104,-1.3152146339416504,1.175938367843628,1.114429235458374,0.0
6,-1.2728294134140015,-1.3953191041946411,-1.1512713432312012,1.3680548667907715,-1.0872714519500732,-1.3836121559143066,1.2207080125808716,1.1799159049987793,0.0
7,-1.2924717664718628,-1.4367960691452026,-1.1671591997146606,1.4148635864257812,-1.1043269634246826,-1.4287383556365967,1.2463730573654175,1.2228363752365112,0.0
8,-1.3120310306549072,-1.4893025159835815,-1.1832869052886963,1.475730538368225,-1.1212705373764038,-1.4862112998962402,1.276291012763977,1.2810662984848022,0.0
9,-1.3184425830841064,-1.5200217962265015,-1.1893056631088257,1.5116255283355713,-1.1271276473999023,-1.5198395252227783,1.2901108264923096,1.3123819828033447,0.0
10,-1.3231279850006104,-1.5496315956115723,-1.191793441772461,1.546224594116211,-1.1310968399047852,-1.5523165464401245,1.3009759187698364,1.3414469957351685,0.0
11,-1.324849247932434,-1.5822168588638306,-1.193858027458191,1.58441162109375,-1.132493019104004,-1.587660789489746,1.311503291130066,1.374606728553772,0.0
12,-1.323875069618225,-1.6082820892333984,-1.1936813592910767,1.6150527000427246,-1.131574034690857,-1.6162821054458618,1.3189024925231934,1.3974934816360474,0.0
13,-1.3224749565124512,-1.6224453449249268,-1.194578766822815,1.6313090324401855,-1.1302536725997925,-1.632468342781067,1.3228901624679565,1.403771996498108,0.0
14,-1.3220069408416748,-1.6279975175857544,-1.1955918073654175,1.6372464895248413,-1.1297054290771484,-1.6396865844726562,1.3249622583389282,1.3981391191482544,0.0
15,-1.31508469581604,-1.6562013626098633,-1.191217303276062,1.6700196266174316,-1.1233834028244019,-1.6702104806900024,1.329224944114685,1.4204763174057007,0.0
16,-1.3151493072509766,-1.656780481338501,-1.1950770616531372,1.6702340841293335,-1.123241901397705,-1.6729878187179565,1.331592082977295,1.4065173864364624,0.0
17,-1.3115222454071045,-1.6679528951644897,-1.1944148540496826,1.682488203048706,-1.119763970375061,-1.6858519315719604,1.3340866565704346,1.4061789512634277,0.0
18,-1.3082517385482788,-1.6815922260284424,-1.1958810091018677,1.6984615325927734,-1.1164286136627197,-1.7023580074310303,1.3399786949157715,1.4082785844802856,0.0
19,-1.3097548484802246,-1.6798609495162964,-1.2027764320373535,1.695830225944519,-1.1174118518829346,-1.70363450050354,1.3446327447891235,1.3889083862304688,0.0
20,-1.3097591400146484,-1.6859835386276245,-1.2059659957885742,1.7029396295547485,-1.1166043281555176,-1.712923526763916,1.3493969440460205,1.3785799741744995,0.0
21,-1.299067497253418,-1.707828164100647,-1.2015504837036133,1.727516531944275,-1.1067053079605103,-1.7369146347045898,1.3524272441864014,1.3885825872421265,0.0
22,-1.2870482206344604,-1.7281911373138428,-1.1968731880187988,1.7503396272659302,-1.095344066619873,-1.7594491243362427,1.3535341024398804,1.3929245471954346,0.0
23,-1.2881611585617065,-1.7166861295700073,-1.2072420120239258,1.7359787225723267,-1.096171498298645,-1.7514286041259766,1.3538177013397217,1.356758713722229,0.0
24,-1.2790589332580566,-1.7379095554351807,-1.2047741413116455,1.759805679321289,-1.0868055820465088,-1.775712490081787,1.36006760597229,1.3613271713256836,0.0
25,-1.2771248817443848,-1.7414836883544922,-1.211822509765625,1.7643767595291138,-1.0839670896530151,-1.7837032079696655,1.3657176494598389,1.3458120822906494,0.0
26,-1.2691596746444702,-1.750900387763977,-1.2137142419815063,1.774232268333435,-1.0758235454559326,-1.795856237411499,1.3671053647994995,1.3331297636032104,0.0
27,-1.2584561109542847,-1.759993553161621,-1.214823842048645,1.783693552017212,-1.065738320350647,-1.8080649375915527,1.3666709661483765,1.3201639652252197,0.0
