epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,phi
0,-0.2123931646347046,-0.34068527817726135,0.2666704058647156,-0.3067690134048462,-0.2696680426597595,-0.2820355296134949,0.047014497220516205,-0.24712049961090088,-0.2709723114967346,0.11403889954090118,-0.3547898828983307,-0.09006635844707489,-0.3456401526927948,0.1323692351579666,0.3533123731613159,-0.16871698200702667,0.0
1,0.10671422630548477,-0.5683400630950928,0.4589177668094635,-0.5475242137908936,-0.4994163513183594,-0.5081800222396851,0.13545788824558258,-0.4532451927661896,-0.3021979033946991,0.17913080751895905,-0.5710214376449585,-0.0011570826172828674,-0.5265617370605469,0.31133460998535156,0.5521131753921509,-0.4431925117969513,0.0
2,0.4720219671726227,-0.7077257633209229,0.6684756278991699,-0.7351998686790466,-0.7887502312660217,-0.7589336037635803,0.1970674693584442,-0.6365262866020203,-0.3442993760108948,0.2742215394973755,-0.7202160358428955,0.1440245658159256,-0.768294095993042,0.48408520221710205,0.7815942168235779,-0.5814067125320435,0.0
3,0.7415732145309448,-0.9418689012527466,0.8215542435646057,-0.9187190532684326,-1.0677146911621094,-1.0060604810714722,0.35405534505844116,-0.7556787133216858,-0.3477846682071686,0.3142527937889099,-0.8402743935585022,0.30248045921325684,-1.0067918300628662,0.6086952090263367,0.9400110840797424,-0.669023334980011,0.0
4,0.8549092411994934,-1.0013107061386108,0.892384946346283,-0.9551951885223389,-1.2757738828659058,-1.089241862297058,0.314225971698761,-0.7426016926765442,-0.21018563210964203,0.29779714345932007,-0.8218002319335938,0.29726508259773254,-1.0960232019424438,0.5442584753036499,0.9333889484405518,-0.6576144099235535,0.0
5,0.9409745335578918,-1.0667495727539062,0.9887092709541321,-1.1161689758300781,-1.4701255559921265,-1.277745008468628,0.299854040145874,-0.7613097429275513,-0.1685878336429596,0.24590076506137848,-0.7636308073997498,0.2705842852592468,-1.2858147621154785,0.5193242430686951,0.9076998829841614,-0.6541124582290649,0.0
6,1.0238171815872192,-1.1613609790802002,1.0948587656021118,-1.222121000289917,-1.589428186416626,-1.3951051235198975,0.33384352922439575,-0.7784420847892761,-0.129960834980011,0.20551250874996185,-0.7491429448127747,0.28193050622940063,-1.3993678092956543,0.5041203498840332,0.9241701364517212,-0.6626691818237305,0.0
7,1.0115747451782227,-1.1928086280822754,1.12932550907135,-1.3238545656204224,-1.6869432926177979,-1.5183101892471313,0.3772623836994171,-0.7621585130691528,-0.10619717091321945,0.13204991817474365,-0.6557155251502991,0.27412334084510803,-1.5108898878097534,0.4814835488796234,0.8905535340309143,-0.6644144654273987,0.0
8,1.055666208267212,-1.2384719848632812,1.2172406911849976,-1.4331474304199219,-1.7762235403060913,-1.6823087930679321,0.3935861587524414,-0.7830341458320618,0.0293602105230093,0.08763263374567032,-0.5773969888687134,0.2996712923049927,-1.6444282531738281,0.5219221115112305,0.8573366403579712,-0.6883565187454224,0.0
9,1.126725435256958,-1.2063231468200684,1.299788236618042,-1.519289493560791,-1.846250295639038,-1.7212457656860352,0.3730703890323639,-0.7896676063537598,0.011521825566887856,-0.01967952772974968,-0.41717034578323364,0.30983564257621765,-1.8269476890563965,0.5506728291511536,0.8328037261962891,-0.7000516653060913,0.0
