epoch,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,phi
0,-0.4699554741382599,0.5445094108581543,0.5303269624710083,-0.30056923627853394,0.24356518685817719,-0.3096826672554016,0.42647162079811096,-0.3752100467681885,0.0
1,-0.9310340285301208,1.0099705457687378,1.0381767749786377,-0.6632672548294067,0.19337937235832214,-0.7017345428466797,0.8692684769630432,-0.8015413284301758,0.0
2,-1.2488147020339966,1.2211652994155884,1.328849196434021,-0.8287968635559082,-0.05984518676996231,-1.0327427387237549,1.1482371091842651,-1.1214208602905273,0.0
3,-1.419167160987854,1.2402976751327515,1.4479645490646362,-0.8926920890808105,-0.22579121589660645,-1.2044185400009155,1.258860468864441,-1.3151569366455078,0.0
4,-1.5218703746795654,1.2656288146972656,1.5050616264343262,-0.9163941740989685,-0.26558762788772583,-1.2374008893966675,1.3014309406280518,-1.4247575998306274,0.0
5,-1.5264363288879395,1.2517157793045044,1.5234482288360596,-0.9825822710990906,-0.36587756872177124,-1.2941110134124756,1.307739019393921,-1.568969964981079,0.0
6,-1.538352131843567,1.253152847290039,1.5220240354537964,-0.9687526822090149,-0.3831358551979065,-1.2796883583068848,1.2666099071502686,-1.6354228258132935,0.0
7,-1.515030026435852,1.2296677827835083,1.4873569011688232,-0.986096203327179,-0.4143544137477875,-1.2417678833007812,1.234120488166809,-1.7138385772705078,0.0
8,-1.4867061376571655,1.2613173723220825,1.4610837697982788,-0.9112023711204529,-0.336428701877594,-1.1658116579055786,1.2669882774353027,-1.7022370100021362,0.0
9,-1.5200252532958984,1.2484307289123535,1.467049241065979,-0.9161928296089172,-0.356956422328949,-1.1755589246749878,1.2422270774841309,-1.7596635818481445,0.0
10,-1.4615612030029297,1.2814675569534302,1.4347161054611206,-0.9096336364746094,-0.31489232182502747,-1.1426219940185547,1.228143572807312,-1.7835049629211426,0.0
11,-1.5142738819122314,1.2619186639785767,1.4923174381256104,-0.944210410118103,-0.3357333540916443,-1.1854181289672852,1.2539339065551758,-1.8602110147476196,0.0
12,-1.5211814641952515,1.2768529653549194,1.4989821910858154,-0.9285463094711304,-0.3175373375415802,-1.166299819946289,1.202493667602539,-1.8920161724090576,0.0
13,-1.5266053676605225,1.2686131000518799,1.4938169717788696,-0.9102005362510681,-0.27461332082748413,-1.1586341857910156,1.175518274307251,-1.9015514850616455,0.0
14,-1.5159196853637695,1.2855881452560425,1.4484871625900269,-0.906673789024353,-0.25302961468696594,-1.1366322040557861,1.168465256690979,-1.9277806282043457,0.0
15,-1.5440489053726196,1.2377489805221558,1.4950774908065796,-0.9211018085479736,-0.25070682168006897,-1.1456176042556763,1.1506197452545166,-1.9613577127456665,0.0
16,-1.498546838760376,1.2684072256088257,1.4588038921356201,-0.8790773749351501,-0.24835771322250366,-1.1405917406082153,1.1154242753982544,-2.0093932151794434,0.0
17,-1.4765034914016724,1.2893739938735962,1.4123378992080688,-0.8526193499565125,-0.20723269879817963,-1.095436930656433,1.167175531387329,-1.991131067276001,0.0
18,-1.527482271194458,1.2729809284210205,1.4485962390899658,-0.8244529366493225,-0.17987768352031708,-1.0921945571899414,1.1704033613204956,-2.0011446475982666,0.0
19,-1.5945543050765991,1.2006081342697144,1.428545355796814,-0.7861462831497192,-0.12081754207611084,-1.0412588119506836,1.198684573173523,-1.990307092666626,0.0
20,-1.5149555206298828,1.233248233795166,1.4954880475997925,-0.8449709415435791,-0.16500747203826904,-1.1054832935333252,1.121845006942749,-2.055022954940796,0.0
21,-1.5592988729476929,1.1962913274765015,1.4727290868759155,-0.8077008724212646,-0.11520026624202728,-1.0839424133300781,1.1345933675765991,-2.057157516479492,0.0
22,-1.5538409948349,1.2743175029754639,1.4551512002944946,-0.8587415218353271,-0.14684805274009705,-1.1015576124191284,1.1480473279953003,-2.1137354373931885,0.0
23,-1.5127416849136353,1.2144020795822144,1.4637922048568726,-0.8170803189277649,-0.07315292209386826,-1.0670274496078491,1.12970769405365,-2.1005053520202637,0.0
24,-1.5611344575881958,1.2212728261947632,1.457764983177185,-0.8178926706314087,-0.08303574472665787,-1.08793306350708,1.099402904510498,-2.121509075164795,0.0
25,-1.4984028339385986,1.290520429611206,1.4554165601730347,-0.8043751120567322,-0.05355091020464897,-1.0740017890930176,1.076857566833496,-2.1258862018585205,0.0
26,-1.5209414958953857,1.2708677053451538,1.4819138050079346,-0.8206754922866821,-0.051769550889730453,-1.0839135646820068,1.0578880310058594,-2.1623544692993164,0.0
27,-1.516923427581787,1.2331221103668213,1.4892317056655884,-0.8065243363380432,-0.018388396129012108,-1.079266905784607,1.0883628129959106,-2.163226366043091,0.0
28,-1.461698293685913,1.321440577507019,1.4233211278915405,-0.7907147407531738,-0.02866324409842491,-1.058824896812439,1.1242343187332153,-2.181133508682251,0.0
29,-1.4922529458999634,1.2478855848312378,1.4556740522384644,-0.7916871309280396,-0.0008555594831705093,-1.0740848779678345,1.091690182685852,-2.17856502532959,0.0
30,-1.5339969396591187,1.239319086074829,1.481369972229004,-0.8133349418640137,-0.0062002744525671005,-1.0796289443969727,1.0293172597885132,-2.2190909385681152,0.0
31,-1.4925200939178467,1.252900242805481,1.4725069999694824,-0.790103018283844,0.0225951187312603,-1.0747416019439697,1.0660585165023804,-2.203151226043701,0.0
32,-1.5758050680160522,1.2362563610076904,1.4579241275787354,-0.7893671989440918,-0.015142414718866348,-1.091623306274414,1.0546196699142456,-2.251552104949951,0.0
33,-1.4912385940551758,1.2164334058761597,1.4296623468399048,-0.7623588442802429,0.02509755827486515,-1.0467427968978882,1.0694551467895508,-2.2328624725341797,0.0
34,-1.561749815940857,1.2408978939056396,1.4526257514953613,-0.7380775809288025,0.04322820156812668,-1.0453596115112305,1.0776524543762207,-2.2433221340179443,0.0
35,-1.482116460800171,1.3031342029571533,1.468799352645874,-0.7690584063529968,0.028840992599725723,-1.0488337278366089,1.078912615776062,-2.253810167312622,0.0
36,-1.4930857419967651,1.269212007522583,1.4303574562072754,-0.7333704829216003,0.08398161083459854,-1.0071955919265747,1.0773968696594238,-2.228503942489624,0.0
37,-1.453932762145996,1.2624038457870483,1.3901190757751465,-0.7326318025588989,0.06100127846002579,-1.0125107765197754,1.0993776321411133,-2.2548985481262207,0.0
38,-1.419570803642273,1.3300365209579468,1.3849221467971802,-0.7212897539138794,0.10449802130460739,-0.9899377226829529,1.121361494064331,-2.232356309890747,0.0
39,-1.444074273109436,1.2449201345443726,1.3688160181045532,-0.7232208251953125,0.11889833211898804,-0.9853352904319763,1.1173921823501587,-2.2352194786071777,0.0
40,-1.5339958667755127,1.2214956283569336,1.4094200134277344,-0.7257818579673767,0.12560513615608215,-0.9856362342834473,1.102323055267334,-2.255831718444824,0.0
41,-1.5184099674224854,1.3464882373809814,1.405094027519226,-0.6918202042579651,0.14741218090057373,-0.9841555953025818,1.1132452487945557,-2.2427144050598145,0.0
42,-1.4786136150360107,1.2884416580200195,1.4390724897384644,-0.7292172312736511,0.14655593037605286,-1.0010467767715454,1.0701812505722046,-2.263234853744507,0.0
43,-1.5262993574142456,1.2637149095535278,1.4383354187011719,-0.7440651059150696,0.1439175009727478,-1.0239806175231934,1.0675570964813232,-2.2651772499084473,0.0
44,-1.4964531660079956,1.2018243074417114,1.4170507192611694,-0.7329863905906677,0.1410977989435196,-1.0130970478057861,1.0732181072235107,-2.254420757293701,0.0
45,-1.446623682975769,1.2823395729064941,1.4380487203598022,-0.7489690184593201,0.13235121965408325,-1.0084391832351685,1.0428167581558228,-2.287442684173584,0.0
46,-1.4919837713241577,1.2181652784347534,1.3894963264465332,-0.7266775369644165,0.1320338249206543,-0.9986220598220825,1.0787986516952515,-2.3021223545074463,0.0
47,-1.4184226989746094,1.3557969331741333,1.4184303283691406,-0.6667420864105225,0.2020079493522644,-0.9582735300064087,1.1112165451049805,-2.2424216270446777,0.0
48,-1.528275966644287,1.2228929996490479,1.4301137924194336,-0.7474426627159119,0.13176888227462769,-1.0255765914916992,1.0361027717590332,-2.337921619415283,0.0
49,-1.4432425498962402,1.2669990062713623,1.4002134799957275,-0.6965761780738831,0.1899302452802658,-0.9881387948989868,1.0798791646957397,-2.2831666469573975,0.0
50,-1.5362640619277954,1.2789020538330078,1.4203972816467285,-0.7302529215812683,0.17353039979934692,-0.9964624643325806,1.0859415531158447,-2.27940034866333,0.0
51,-1.5356882810592651,1.2445319890975952,1.4683668613433838,-0.7443063259124756,0.13996702432632446,-1.048357367515564,1.0461254119873047,-2.318833827972412,0.0
52,-1.5454882383346558,1.2665061950683594,1.4504964351654053,-0.7543126940727234,0.12287048250436783,-1.0454411506652832,1.0354214906692505,-2.3139517307281494,0.0
53,-1.5760226249694824,1.2135456800460815,1.4745057821273804,-0.732071042060852,0.14089705049991608,-1.0379750728607178,1.039106011390686,-2.3128409385681152,0.0
54,-1.5913302898406982,1.2112880945205688,1.4629648923873901,-0.7400434613227844,0.155073344707489,-1.0225919485092163,1.0576130151748657,-2.300920009613037,0.0
55,-1.5694574117660522,1.2397468090057373,1.4715019464492798,-0.7779251337051392,0.1262478232383728,-1.0577377080917358,1.0056780576705933,-2.3330202102661133,0.0
56,-1.5579299926757812,1.1792564392089844,1.4458168745040894,-0.7495899796485901,0.14356601238250732,-1.028011679649353,1.0119357109069824,-2.3293561935424805,0.0
